# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.9000999999997117e-10	-8.062629e-11	7.446075e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.0000999999995355e-10	-5.0272862e-11	7.944061e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.1000999999993594e-10	-7.588357e-11	7.303793e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.2000999999991833e-10	-8.7266104e-11	6.75838e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.300099999999007e-10	-7.114084e-11	5.833549e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.400099999998831e-10	-7.208939e-11	5.7624083e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.500099999998655e-10	-7.683211e-11	6.0706856e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
3.600099999998479e-10	-8.536901e-11	6.805807e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.7000999999983027e-10	-7.114084e-11	5.169568e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.8000999999981266e-10	-7.588357e-11	4.8850046e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
3.9000999999979505e-10	-7.778066e-11	5.548986e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
4.0000999999977743e-10	-7.8729204e-11	5.9284036e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
4.100099999997598e-10	-7.493502e-11	4.932432e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
4.200099999997422e-10	-7.588357e-11	5.596413e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
4.300099999997246e-10	-7.683211e-11	5.0272862e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
4.40009999999707e-10	-7.9677744e-11	5.2644226e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
4.5000999999968937e-10	-7.778066e-11	6.046972e-11	9.1746784e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
4.6000999999967176e-10	-8.157484e-11	4.813864e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
4.700099999996541e-10	-8.157484e-11	6.023258e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
4.800099999996365e-10	-8.3471924e-11	5.833549e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
4.900099999996189e-10	-7.9677744e-11	6.355249e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
5.000099999996013e-10	-7.778066e-11	5.0272862e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
5.100099999995837e-10	-8.631756e-11	5.6912676e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
5.200099999995661e-10	-7.9677744e-11	5.0747136e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
5.300099999995485e-10	-7.683211e-11	5.786122e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
5.400099999995309e-10	-8.157484e-11	5.5015586e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
5.500099999995133e-10	-8.157484e-11	5.4067043e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
5.600099999994956e-10	-7.9677744e-11	4.932432e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
5.70009999999478e-10	-7.9677744e-11	4.861291e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
5.800099999994604e-10	-7.9677744e-11	4.8850046e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
5.900099999994428e-10	-7.9677744e-11	6.118112e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.000099999994252e-10	-7.588357e-11	6.734666e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.100099999994076e-10	-7.588357e-11	5.4541312e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.2000999999939e-10	-7.778066e-11	5.288136e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
6.300099999993724e-10	-7.588357e-11	6.829521e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.400099999993547e-10	-8.442047e-11	5.7149813e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.500099999993371e-10	-7.493502e-11	5.975831e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.600099999993195e-10	-7.683211e-11	6.402676e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.700099999993019e-10	-8.536901e-11	6.118112e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
6.800099999992843e-10	-8.062629e-11	5.4067043e-11	9.17468e-05	0.0014153899	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
6.900099999992667e-10	-8.3471924e-11	5.786122e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.000099999992491e-10	-8.157484e-11	5.3118496e-11	9.17468e-05	0.0014153887	-3.5236642e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.100099999992315e-10	-8.157484e-11	7.54093e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.200099999992138e-10	-7.588357e-11	6.1655396e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.300099999991962e-10	-7.9677744e-11	5.9995446e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.400099999991786e-10	-7.9677744e-11	6.023258e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
7.50009999999161e-10	-8.157484e-11	5.6912676e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.600099999991434e-10	-8.3471924e-11	6.7820936e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.700099999991258e-10	-7.9677744e-11	6.355249e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
7.800099999991082e-10	-8.252338e-11	6.1655396e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
7.900099999990906e-10	-8.252338e-11	5.975831e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
8.00009999999073e-10	-7.778066e-11	5.880976e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
8.100099999990553e-10	-7.9677744e-11	5.5726996e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
8.200099999990377e-10	-7.778066e-11	5.6912676e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
8.300099999990201e-10	-7.588357e-11	5.2169952e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
8.400099999990025e-10	-8.062629e-11	6.5449576e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
8.500099999989849e-10	-7.588357e-11	6.75838e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
8.600099999989673e-10	-7.683211e-11	5.975831e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
8.700099999989497e-10	-7.9677744e-11	6.094399e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
8.800099999989321e-10	-8.3471924e-11	5.2169952e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
8.900099999989144e-10	-7.9677744e-11	6.023258e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.000099999988968e-10	-7.9677744e-11	5.7149813e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.100099999988792e-10	-7.208939e-11	5.6912676e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
9.200099999988616e-10	-7.8729204e-11	6.450103e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.30009999998844e-10	-7.8729204e-11	5.7386946e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.400099999989161e-10	-7.8729204e-11	6.450103e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
9.50009999999002e-10	-7.588357e-11	5.7386946e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.600099999990877e-10	-7.8729204e-11	5.975831e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.700099999991735e-10	-7.8729204e-11	4.8375776e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.800099999992593e-10	-7.588357e-11	7.137798e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
9.90009999999345e-10	-7.778066e-11	5.6438403e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.0000099999994308e-09	-7.778066e-11	6.0706856e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.0100099999995166e-09	-7.8729204e-11	5.7386946e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.0200099999996024e-09	-7.303793e-11	6.141826e-11	9.17468e-05	0.0014153888	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.0300099999996882e-09	-7.9677744e-11	6.1655396e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.040009999999774e-09	-7.493502e-11	6.260394e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.0500099999998598e-09	-7.303793e-11	5.7386946e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.0600099999999456e-09	-7.778066e-11	5.0035726e-11	9.17468e-05	0.0014153887	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.0700000000000313e-09	-7.8729204e-11	5.952117e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.080000000000117e-09	-7.398648e-11	6.355249e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.0900000000002028e-09	-7.9677744e-11	6.212967e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.1000000000002886e-09	-7.588357e-11	5.2169952e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.1100000000003744e-09	-7.208939e-11	5.169568e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.1200000000004602e-09	-7.9677744e-11	5.9284036e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.130000000000546e-09	-7.588357e-11	4.9798592e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.1400000000006318e-09	-7.588357e-11	6.046972e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.1500000000007175e-09	-7.8729204e-11	6.1655396e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.1600000000008033e-09	-7.493502e-11	5.359277e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.1700000000008891e-09	-7.778066e-11	6.118112e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.1800000000009749e-09	-7.398648e-11	5.3118496e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.1900000000010607e-09	-7.588357e-11	4.9087182e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.2000000000011465e-09	-7.778066e-11	5.4067043e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.2100000000012322e-09	-7.778066e-11	4.742723e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.220000000001318e-09	-7.9677744e-11	5.169568e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.2300000000014038e-09	-7.588357e-11	5.9284036e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.2400000000014896e-09	-8.062629e-11	6.023258e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.2500000000015754e-09	-7.683211e-11	5.4067043e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.2600000000016612e-09	-7.683211e-11	5.359277e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.270000000001747e-09	-7.683211e-11	5.786122e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.2800000000018327e-09	-7.398648e-11	5.880976e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.2900000000019185e-09	-7.778066e-11	6.3789626e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.3000000000020043e-09	-6.924376e-11	5.2169952e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.3100000000020901e-09	-7.683211e-11	5.5726996e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.3200000000021759e-09	-7.398648e-11	6.212967e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.3300000000022617e-09	-7.588357e-11	5.4541312e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.3400000000023475e-09	-7.8729204e-11	5.786122e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.3500000000024332e-09	-7.8729204e-11	5.051e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.360000000002519e-09	-7.208939e-11	5.7149813e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.3700000000026048e-09	-8.3471924e-11	4.434446e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.3800000000026906e-09	-7.778066e-11	6.260394e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.3900000000027764e-09	-7.588357e-11	5.0272862e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.4000000000028622e-09	-7.588357e-11	5.4067043e-11	9.174684e-05	0.001415436	-3.5236642e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.410000000002948e-09	-7.778066e-11	5.7386946e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139024e-18	0	-7.540506e-17
1.4200000000030337e-09	-7.9677744e-11	5.7386946e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.4300000000031195e-09	-7.778066e-11	6.3078216e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.264561e-16	-1.3139022e-18	0	-7.540506e-17
1.4400000000032053e-09	-7.588357e-11	6.355249e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
1.450000000003291e-09	-7.683211e-11	6.1655396e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.4600000000033769e-09	-8.252338e-11	5.4067043e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.4700000000034627e-09	-7.493502e-11	6.260394e-11	9.174684e-05	0.0014154359	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139024e-18	0	-7.540506e-17
1.4800000000035485e-09	-7.778066e-11	6.023258e-11	9.174684e-05	0.001415436	-3.523664e-16	-5.0210356e-16	2.2645608e-16	-1.3139022e-18	0	-7.540506e-17
