# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.2000999999997891e-10	-1.6310295e-09	1.820684e-09	0.0010999641	0.0064241546	-4.4282803e-17	-1.2357893e-16	9.895018e-17	-8.004018e-19	0	-1.8853655e-17
1.3000999999998715e-10	-1.1758584e-10	1.7903393e-09	0.0011623162	0.006431382	-4.428439e-17	-1.2350223e-16	9.8890514e-17	-8.191311e-19	0	-1.8853537e-17
1.400099999999954e-10	1.0544795e-09	1.0317209e-09	0.0011593242	0.006400595	-4.42857e-17	-1.2343554e-16	9.883805e-17	-8.34784e-19	0	-1.8853423e-17
1.5000000000000362e-10	1.4262025e-09	-6.068947e-11	0.0010983192	0.0063714813	-4.428678e-17	-1.233836e-16	9.8796824e-17	-8.46521e-19	0	-1.8853478e-17
1.6000000000001186e-10	1.3503407e-09	-2.4275787e-10	0.0009941622	0.0063677775	-4.4287677e-17	-1.2334854e-16	9.876846e-17	-8.540033e-19	0	-1.885361e-17
1.700000000000201e-10	6.1448086e-10	-2.4275787e-10	0.00086689374	0.0063765775	-4.4288425e-17	-1.2332842e-16	9.875143e-17	-8.5779276e-19	0	-1.8853641e-17
1.8000000000002833e-10	-1.2137893e-10	-3.3379208e-10	0.0007386622	0.0063891253	-4.428912e-17	-1.2331508e-16	9.873947e-17	-8.599262e-19	0	-1.8853577e-17
1.9000000000003657e-10	-1.1493069e-09	0	0.0006281819	0.0064128	-4.4289725e-17	-1.2329926e-16	9.872573e-17	-8.6268465e-19	0	-1.8853507e-17
2.000000000000448e-10	-1.6499949e-09	4.703434e-10	0.0005462994	0.006453878	-4.4290258e-17	-1.2327675e-16	9.870708e-17	-8.671116e-19	0	-1.8853478e-17
2.1000000000005304e-10	-2.237924e-09	1.2744789e-09	0.0004960519	0.0064950846	-4.4290708e-17	-1.2324898e-16	9.8684606e-17	-8.728345e-19	0	-1.8853483e-17
2.2000000000006128e-10	-1.9268906e-09	1.820684e-09	0.00047546	0.006529968	-4.4291105e-17	-1.2321964e-16	9.866098e-17	-8.78933e-19	0	-1.8853507e-17
2.3000000000006952e-10	-1.6196502e-09	1.8813735e-09	0.00048013867	0.0065551978	-4.429142e-17	-1.2319125e-16	9.863815e-17	-8.847692e-19	0	-1.8853554e-17
2.4000000000005925e-10	-1.3427545e-09	1.8510288e-09	0.00050430134	0.0065764035	-4.4291707e-17	-1.2316465e-16	9.861674e-17	-8.901718e-19	0	-1.8853623e-17
2.5000000000004163e-10	-1.0355141e-09	9.406868e-10	0.0005411864	0.006595167	-4.4291932e-17	-1.2313994e-16	9.859688e-17	-8.951633e-19	0	-1.8853708e-17
2.60000000000024e-10	-6.2206706e-10	4.703434e-10	0.0005835489	0.006614889	-4.4292107e-17	-1.2311748e-16	9.857887e-17	-8.997013e-19	0	-1.8853792e-17
2.700000000000064e-10	-7.7379075e-10	1.820684e-10	0.0006247636	0.006633473	-4.429225e-17	-1.2309797e-16	9.8563235e-17	-9.03644e-19	0	-1.8853868e-17
2.800099999999888e-10	-1.1796516e-09	-1.0620657e-10	0.00065982196	0.0066519864	-4.4292355e-17	-1.2308199e-16	9.8550404e-17	-9.068418e-19	0	-1.885393e-17
2.9000999999997117e-10	-1.240341e-09	3.641368e-10	0.000685681	0.006664875	-4.4292438e-17	-1.2306965e-16	9.8540445e-17	-9.092521e-19	0	-1.8853977e-17
3.0000999999995355e-10	-8.1172163e-10	6.6758415e-10	0.00070132874	0.006677485	-4.4292494e-17	-1.2306045e-16	9.853296e-17	-9.109826e-19	0	-1.8854015e-17
3.1000999999993594e-10	-8.799973e-10	8.1930784e-10	0.00070731196	0.0066872654	-4.4292534e-17	-1.2305344e-16	9.852719e-17	-9.122555e-19	0	-1.8854035e-17
3.2000999999991833e-10	-8.458595e-10	1.7448223e-09	0.0007049118	0.006694918	-4.4292564e-17	-1.2304766e-16	9.8522426e-17	-9.132936e-19	0	-1.8854045e-17
3.300099999999007e-10	-1.5399952e-09	2.184821e-09	0.000696115	0.006700654	-4.4292584e-17	-1.230424e-16	9.8518124e-17	-9.142572e-19	0	-1.8854044e-17
3.400099999998831e-10	-2.5413716e-09	7.889631e-10	0.0006830153	0.006704605	-4.429259e-17	-1.2303752e-16	9.851416e-17	-9.151897e-19	0	-1.8854035e-17
3.500099999998655e-10	-1.5324091e-09	3.9448156e-10	0.00066772837	0.006709959	-4.4292594e-17	-1.2303306e-16	9.8510554e-17	-9.160719e-19	0	-1.8854025e-17
3.600099999998479e-10	-1.6386157e-09	1.1531e-09	0.00065221346	0.0067129955	-4.4292604e-17	-1.2302925e-16	9.850749e-17	-9.168424e-19	0	-1.8854009e-17
3.7000999999983027e-10	-1.8889597e-09	8.6482493e-10	0.0006380478	0.006715266	-4.4292613e-17	-1.2302635e-16	9.8505154e-17	-9.174325e-19	0	-1.8853994e-17
3.8000999999981266e-10	-1.3541338e-09	9.710315e-10	0.00062659645	0.006717837	-4.4292607e-17	-1.2302438e-16	9.850358e-17	-9.178292e-19	0	-1.8853984e-17
3.9000999999979505e-10	-2.88275e-10	1.9117183e-09	0.00061869057	0.006718751	-4.4292617e-17	-1.2302329e-16	9.85027e-17	-9.180412e-19	0	-1.8853977e-17
4.0000999999977743e-10	-1.1341345e-09	1.7144774e-09	0.0006146401	0.006719414	-4.429261e-17	-1.2302293e-16	9.8502394e-17	-9.181025e-19	0	-1.8853974e-17
4.100099999997598e-10	-1.0962036e-09	1.775167e-09	0.00061427645	0.006719138	-4.429261e-17	-1.2302305e-16	9.850249e-17	-9.180648e-19	0	-1.8853974e-17
4.200099999997422e-10	-8.875835e-10	1.0317209e-09	0.0006169604	0.0067186197	-4.4292623e-17	-1.2302348e-16	9.85028e-17	-9.179732e-19	0	-1.8853977e-17
4.300099999997246e-10	-1.0544795e-09	6.524118e-10	0.0006219331	0.006717041	-4.429263e-17	-1.2302402e-16	9.8503235e-17	-9.178606e-19	0	-1.8853982e-17
4.40009999999707e-10	-9.710315e-10	5.7655e-10	0.00062830397	0.006717607	-4.429262e-17	-1.2302465e-16	9.8503764e-17	-9.177378e-19	0	-1.885399e-17
4.5000999999968937e-10	-1.3882716e-09	9.406868e-10	0.000635092	0.006716942	-4.429262e-17	-1.2302538e-16	9.850436e-17	-9.175999e-19	0	-1.8853997e-17
4.6000999999967176e-10	-8.875835e-10	1.5172368e-09	0.00064151146	0.006716537	-4.4292613e-17	-1.2302619e-16	9.8505035e-17	-9.17447e-19	0	-1.8854002e-17
4.700099999996541e-10	-1.0165486e-09	1.5779262e-09	0.0006469539	0.0067153717	-4.4292607e-17	-1.2302708e-16	9.850576e-17	-9.172824e-19	0	-1.8854007e-17
4.800099999996365e-10	-1.0013762e-09	2.1241313e-09	0.0006510436	0.006714216	-4.4292617e-17	-1.2302805e-16	9.850655e-17	-9.170992e-19	0	-1.885401e-17
4.900099999996189e-10	-1.198617e-09	2.5793023e-09	0.0006535814	0.0067126486	-4.4292623e-17	-1.2302914e-16	9.850743e-17	-9.168961e-19	0	-1.8854017e-17
5.000099999996013e-10	-1.5172368e-10	1.8965458e-09	0.0006546466	0.0067112986	-4.429261e-17	-1.2303024e-16	9.8508324e-17	-9.166863e-19	0	-1.8854017e-17
5.100099999995837e-10	1.1379275e-10	1.942063e-09	0.0006544454	0.006709871	-4.4292617e-17	-1.2303135e-16	9.8509224e-17	-9.164752e-19	0	-1.8854019e-17
5.200099999995661e-10	4.2482629e-10	2.3062e-09	0.0006532687	0.0067089507	-4.4292627e-17	-1.2303244e-16	9.85101e-17	-9.162678e-19	0	-1.8854015e-17
5.300099999995485e-10	-7.586183e-12	2.1241313e-09	0.0006514636	0.006707388	-4.429263e-17	-1.2303348e-16	9.851094e-17	-9.160683e-19	0	-1.8854015e-17
5.400099999995309e-10	9.10342e-10	1.775167e-09	0.0006493841	0.0067066206	-4.4292627e-17	-1.2303447e-16	9.851175e-17	-9.158792e-19	0	-1.8854015e-17
5.500099999995133e-10	1.5172368e-09	1.8055117e-09	0.0006473163	0.006705536	-4.4292637e-17	-1.2303541e-16	9.8512486e-17	-9.15702e-19	0	-1.885401e-17
5.600099999994956e-10	1.9117183e-09	2.7006815e-09	0.00064550195	0.0067049335	-4.429262e-17	-1.2303626e-16	9.851318e-17	-9.155381e-19	0	-1.885401e-17
5.70009999999478e-10	1.9951663e-09	2.5186129e-09	0.0006441253	0.006704292	-4.4292623e-17	-1.2303704e-16	9.8513816e-17	-9.15388e-19	0	-1.8854009e-17
5.800099999994604e-10	1.5893055e-09	2.7765432e-09	0.0006432385	0.0067032776	-4.42926e-17	-1.2303774e-16	9.8514405e-17	-9.152526e-19	0	-1.8854007e-17
5.900099999994428e-10	1.6765466e-09	2.5944749e-09	0.00064287335	0.006702612	-4.4292617e-17	-1.2303839e-16	9.851491e-17	-9.151301e-19	0	-1.8854007e-17
6.000099999994252e-10	1.4186163e-09	3.262059e-09	0.0006429882	0.006702031	-4.4292623e-17	-1.2303896e-16	9.851537e-17	-9.150204e-19	0	-1.8854007e-17
6.100099999994076e-10	1.5930985e-09	3.3530931e-09	0.0006434732	0.006701488	-4.429262e-17	-1.2303948e-16	9.8515795e-17	-9.149239e-19	0	-1.8854009e-17
6.2000999999939e-10	1.6310295e-09	2.9737839e-09	0.0006442124	0.006701026	-4.4292627e-17	-1.2303993e-16	9.8516146e-17	-9.148388e-19	0	-1.885401e-17
6.300099999993724e-10	1.8055117e-09	2.5793023e-09	0.0006450764	0.006700271	-4.4292623e-17	-1.2304032e-16	9.851647e-17	-9.147636e-19	0	-1.885401e-17
6.400099999993547e-10	1.4944782e-09	2.4579234e-09	0.0006459586	0.006699832	-4.4292617e-17	-1.2304065e-16	9.851675e-17	-9.146986e-19	0	-1.885401e-17
6.500099999993371e-10	1.4868919e-09	1.8055117e-09	0.0006467368	0.006699592	-4.429262e-17	-1.2304096e-16	9.851699e-17	-9.146421e-19	0	-1.8854015e-17
6.600099999993195e-10	1.6841327e-09	8.6482493e-10	0.00064737117	0.0066993874	-4.4292623e-17	-1.2304121e-16	9.85172e-17	-9.145936e-19	0	-1.8854015e-17
6.700099999993019e-10	2.0937867e-09	1.0620657e-09	0.0006478256	0.006699153	-4.4292613e-17	-1.2304141e-16	9.851737e-17	-9.14553e-19	0	-1.8854015e-17
6.800099999992843e-10	2.1772346e-09	9.406868e-10	0.00064807275	0.0066990177	-4.429261e-17	-1.2304161e-16	9.851752e-17	-9.145175e-19	0	-1.8854015e-17
6.900099999992667e-10	2.3593032e-09	1.7599946e-09	0.0006481281	0.006698858	-4.4292613e-17	-1.2304175e-16	9.851765e-17	-9.14488e-19	0	-1.8854015e-17
7.000099999992491e-10	2.6627505e-09	1.5779262e-09	0.00064802344	0.006698739	-4.4292617e-17	-1.2304189e-16	9.8517754e-17	-9.144638e-19	0	-1.8854015e-17
7.100099999992315e-10	2.2834412e-09	1.7903393e-09	0.00064780255	0.0066986806	-4.429261e-17	-1.2304199e-16	9.851783e-17	-9.144438e-19	0	-1.8854015e-17
7.200099999992138e-10	2.0634419e-09	1.608271e-09	0.0006474935	0.0066985483	-4.429262e-17	-1.2304208e-16	9.85179e-17	-9.144275e-19	0	-1.8854015e-17
7.300099999991962e-10	1.7068913e-09	1.3503407e-09	0.00064711727	0.0066985004	-4.429261e-17	-1.2304212e-16	9.851795e-17	-9.144162e-19	0	-1.8854015e-17
7.400099999991786e-10	1.8358565e-09	1.2441341e-09	0.00064676476	0.0066984394	-4.4292627e-17	-1.2304219e-16	9.8517985e-17	-9.14409e-19	0	-1.8854015e-17
7.50009999999161e-10	2.3327515e-09	1.2593064e-09	0.00064652954	0.0066983793	-4.429262e-17	-1.230422e-16	9.8518e-17	-9.144055e-19	0	-1.8854015e-17
7.600099999991434e-10	2.5375784e-09	5.7655e-10	0.00064642634	0.006698377	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.14404e-19	0	-1.8854015e-17
7.700099999991258e-10	2.0710282e-09	5.3103283e-10	0.0006464052	0.006698412	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144038e-19	0	-1.885401e-17
7.800099999991082e-10	1.4641335e-09	4.55171e-11	0.00064639846	0.0066984263	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
7.900099999990906e-10	1.5058574e-09	-3.0344734e-11	0.0006463975	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144035e-19	0	-1.885401e-17
8.00009999999073e-10	1.9648216e-09	4.2482629e-10	0.00064639555	0.0066984114	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
8.100099999990553e-10	1.2744789e-09	6.068947e-11	0.00064639555	0.0066984715	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
8.200099999990377e-10	1.3806855e-09	2.88275e-10	0.000646396	0.0066984636	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
8.300099999990201e-10	1.2593064e-09	5.1586047e-10	0.0006463958	0.006698454	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
8.400099999990025e-10	1.6006847e-09	7.586184e-10	0.00064639625	0.006698456	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
8.500099999989849e-10	1.775167e-09	7.282736e-10	0.0006463958	0.0066984426	-4.4292647e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
8.600099999989673e-10	2.0634419e-09	5.7655e-10	0.0006463958	0.0066984342	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
8.700099999989497e-10	2.0330972e-09	5.9172234e-10	0.0006463958	0.006698418	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.8854015e-17
8.800099999989321e-10	2.0558557e-09	6.6758415e-10	0.0006463958	0.006698416	-4.4292647e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
8.900099999989144e-10	2.017925e-09	6.068947e-10	0.0006463958	0.006698411	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
9.000099999988968e-10	2.0444766e-09	4.55171e-10	0.0006463958	0.0066984086	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
9.100099999988792e-10	2.017925e-09	5.1586047e-10	0.0006463958	0.0066984044	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
9.200099999988616e-10	2.067235e-09	4.2482629e-10	0.0006463958	0.006698404	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
9.30009999998844e-10	2.0330972e-09	4.2482629e-10	0.0006463958	0.006698409	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
9.400099999989161e-10	1.9762008e-09	4.2482629e-10	0.0006463958	0.006698404	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
9.50009999999002e-10	2.0103386e-09	4.2482629e-10	0.0006463958	0.006698409	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
9.600099999990877e-10	1.9951663e-09	4.3999865e-10	0.0006463958	0.006698409	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
9.700099999991735e-10	1.9193045e-09	5.4620525e-10	0.0006463958	0.006698409	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.8854015e-17
9.800099999992593e-10	1.9610285e-09	5.4620525e-10	0.0006463958	0.006698409	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
9.90009999999345e-10	1.9117183e-09	5.4620525e-10	0.0006463958	0.006698409	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.0000099999994308e-09	1.9648216e-09	5.3103283e-10	0.0006463958	0.006698416	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.0100099999995166e-09	1.9951663e-09	5.3103283e-10	0.0006463958	0.006698416	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
1.0200099999996024e-09	1.9648216e-09	5.3103283e-10	0.0006463958	0.006698415	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
1.0300099999996882e-09	1.949649e-09	5.3103283e-10	0.0006463958	0.006698416	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.040009999999774e-09	1.9572355e-09	5.1586047e-10	0.0006463958	0.006698415	-4.4292647e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.0500099999998598e-09	1.9230975e-09	5.4620525e-10	0.0006463958	0.0066984193	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.0600099999999456e-09	1.9117183e-09	5.4620525e-10	0.0006463958	0.006698418	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144037e-19	0	-1.885401e-17
1.0700000000000313e-09	2.059649e-09	5.3103283e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.080000000000117e-09	2.0330972e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.0900000000002028e-09	2.0558557e-09	5.4620525e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1000000000002886e-09	2.0520627e-09	5.1586047e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1100000000003744e-09	2.0786144e-09	5.613776e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1200000000004602e-09	2.021718e-09	5.1586047e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.130000000000546e-09	2.0786144e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1400000000006318e-09	2.0482696e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.1500000000007175e-09	2.025511e-09	5.1586047e-10	0.0006463958	0.0066984138	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1600000000008033e-09	2.025511e-09	5.1586047e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1700000000008891e-09	2.0406834e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.4292647e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.1800000000009749e-09	2.0482696e-09	5.613776e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.1900000000010607e-09	2.0634419e-09	5.3103283e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.2000000000011465e-09	2.0748212e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.2100000000012322e-09	2.0862005e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.220000000001318e-09	2.0786144e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.2300000000014038e-09	2.0862005e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.2400000000014896e-09	2.1013729e-09	5.1586047e-10	0.0006463958	0.0066984138	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.2500000000015754e-09	2.0634419e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.2600000000016612e-09	2.0634419e-09	5.1586047e-10	0.0006463958	0.0066984138	-4.4292647e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.270000000001747e-09	2.059649e-09	5.3103283e-10	0.0006463958	0.0066984138	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.2800000000018327e-09	2.029304e-09	5.4620525e-10	0.0006463958	0.0066984138	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.2900000000019185e-09	2.0406834e-09	5.4620525e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.3000000000020043e-09	2.0710282e-09	6.979289e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.3100000000020901e-09	2.0786144e-09	6.6758415e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.3200000000021759e-09	2.0710282e-09	6.6758415e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.3300000000022617e-09	2.0482696e-09	6.524118e-10	0.0006463958	0.006698414	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.3400000000023475e-09	2.0558557e-09	6.6758415e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.3500000000024332e-09	2.0634419e-09	6.6758415e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.360000000002519e-09	2.0937867e-09	6.979289e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.3700000000026048e-09	2.0710282e-09	6.979289e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.3800000000026906e-09	2.0634419e-09	6.524118e-10	0.0006463958	0.006698414	-4.4292633e-17	-1.2304222e-16	9.851799e-17	-9.144035e-19	0	-1.885401e-17
1.3900000000027764e-09	2.0330972e-09	5.7655e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.4000000000028622e-09	2.017925e-09	6.979289e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.410000000002948e-09	2.0937867e-09	6.979289e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.4200000000030337e-09	2.0634419e-09	6.6758415e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.4300000000031195e-09	2.0786144e-09	6.6758415e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.4400000000032053e-09	2.017925e-09	6.524118e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.450000000003291e-09	2.017925e-09	5.4620525e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.8854015e-17
1.4600000000033769e-09	1.98758e-09	5.3103283e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.4700000000034627e-09	2.0103386e-09	5.3103283e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.4800000000035485e-09	2.0558557e-09	6.6758415e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.4900000000036342e-09	2.017925e-09	6.6758415e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.50000000000372e-09	2.0558557e-09	6.6758415e-10	0.0006463958	0.006698414	-4.4292637e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
1.5100000000038058e-09	2.0558557e-09	6.6758415e-10	0.0006463958	0.006698414	-4.429264e-17	-1.2304222e-16	9.851799e-17	-9.144036e-19	0	-1.885401e-17
