# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.70009999999478e-10	7.466399e-09	6.243091e-09	0.005454918	0.021525523	-6.3058274e-18	-6.564943e-19	1.0070512e-18	1.2017927e-19	0	-6.776564e-18
5.800099999994604e-10	8.267877e-09	4.7245012e-09	0.005127136	0.021654204	-6.306979e-18	-6.70208e-19	1.0260785e-18	1.1370964e-19	0	-6.7765593e-18
5.900099999994428e-10	6.6649215e-09	2.9106302e-09	0.0048964857	0.021789376	-6.3080607e-18	-6.833397e-19	1.0447307e-18	1.0726337e-19	0	-6.7767152e-18
6.000099999994252e-10	5.6525282e-09	7.5929485e-10	0.0047651757	0.021922825	-6.309031e-18	-6.9579047e-19	1.0626968e-18	1.01016285e-19	0	-6.776954e-18
6.100099999994076e-10	2.3622506e-09	5.483796e-10	0.0047240434	0.022048656	-6.309873e-18	-7.074364e-19	1.0796402e-18	9.512635e-20	0	-6.7772033e-18
6.2000999999939e-10	2.1091523e-10	4.387037e-09	0.004755381	0.02216392	-6.3105903e-18	-7.181466e-19	1.09526e-18	8.971407e-20	0	-6.777418e-18
6.300099999993724e-10	-4.9354165e-09	3.1215455e-09	0.0048370925	0.022268059	-6.3111916e-18	-7.2782805e-19	1.1093659e-18	8.4841906e-20	0	-6.7775714e-18
6.400099999993547e-10	-4.640135e-09	5.061966e-10	0.004946734	0.022361133	-6.311692e-18	-7.3649634e-19	1.1219677e-18	8.049658e-20	0	-6.77766e-18
6.500099999993371e-10	-5.272881e-09	-1.0545762e-09	0.005064551	0.022444118	-6.3121052e-18	-7.442894e-19	1.1332763e-18	7.660216e-20	0	-6.777694e-18
6.600099999993195e-10	-6.074359e-09	-4.555769e-09	0.005175398	0.022518469	-6.312444e-18	-7.5139334e-19	1.1435777e-18	7.3065826e-20	0	-6.777694e-18
6.700099999993019e-10	-7.508582e-09	-1.3076744e-09	0.0052693374	0.022586007	-6.312721e-18	-7.5793096e-19	1.1530651e-18	6.982451e-20	0	-6.7776797e-18
6.800099999992843e-10	-2.9528133e-09	-6.749287e-10	0.0053416225	0.022648396	-6.312951e-18	-7.6390507e-19	1.1617507e-18	6.687009e-20	0	-6.7776665e-18
6.900099999992667e-10	-8.014779e-10	-1.1389423e-09	0.005391893	0.02270721	-6.3131417e-18	-7.692185e-19	1.1694922e-18	6.4239577e-20	0	-6.7776553e-18
7.000099999992491e-10	2.3622506e-09	4.2183045e-11	0.005422929	0.02276368	-6.3133047e-18	-7.7375653e-19	1.176114e-18	6.198261e-20	0	-6.777645e-18
7.100099999992315e-10	3.501193e-09	1.4342236e-09	0.0054391865	0.022818249	-6.3134415e-18	-7.774756e-19	1.1815334e-18	6.01257e-20	0	-6.777625e-18
7.200099999992138e-10	-1.3498574e-09	2.2357014e-09	0.005445322	0.022870744	-6.313556e-18	-7.804461e-19	1.1858277e-18	5.8652954e-20	0	-6.7775908e-18
7.300099999991962e-10	-2.6153488e-09	1.2233083e-09	0.005445509	0.022920687	-6.3136496e-18	-7.828315e-19	1.1892124e-18	5.750759e-20	0	-6.777538e-18
7.400099999991786e-10	-3.1637284e-09	-5.483796e-10	0.0054429565	0.022967137	-6.313724e-18	-7.8484665e-19	1.1919854e-18	5.660556e-20	0	-6.7774684e-18
7.50009999999161e-10	-2.657532e-09	3.7964742e-10	0.00543973	0.02300917	-6.313781e-18	-7.8669813e-19	1.1944436e-18	5.5857465e-20	0	-6.777384e-18
7.600099999991434e-10	1.7295049e-09	1.2654914e-09	0.005436774	0.023046209	-6.313825e-18	-7.8853236e-19	1.1968097e-18	5.518926e-20	0	-6.7772918e-18
7.700099999991258e-10	1.0123932e-09	5.9899925e-09	0.0054343627	0.023077874	-6.313857e-18	-7.904168e-19	1.1992023e-18	5.455239e-20	0	-6.7771946e-18
7.800099999991082e-10	5.9056265e-10	5.39943e-09	0.0054325894	0.023104075	-6.31388e-18	-7.9234747e-19	1.201641e-18	5.392471e-20	0	-6.777098e-18
7.900099999990906e-10	-1.94042e-09	5.315064e-09	0.005431361	0.023125043	-6.3138973e-18	-7.942729e-19	1.2040769e-18	5.3305845e-20	0	-6.7770072e-18
8.00009999999073e-10	-2.1935185e-09	5.441613e-09	0.0054306723	0.023141267	-6.3139106e-18	-7.961252e-19	1.2064322e-18	5.270677e-20	0	-6.776924e-18
8.100099999990553e-10	-2.657532e-09	0	0.005430685	0.023153387	-6.313921e-18	-7.97843e-19	1.2086311e-18	5.214213e-20	0	-6.7768513e-18
8.200099999990377e-10	-5.568162e-09	-1.5185897e-09	0.005431597	0.02316224	-6.3139317e-18	-7.99386e-19	1.2106224e-18	5.162368e-20	0	-6.7767917e-18
8.300099999990201e-10	-5.5259792e-09	-2.2778845e-09	0.0054336963	0.02316849	-6.31394e-18	-8.007361e-19	1.2123795e-18	5.1158177e-20	0	-6.7767413e-18
8.400099999990025e-10	-6.116542e-09	-2.1091523e-10	0.0054371418	0.023172872	-6.3139494e-18	-8.019058e-19	1.2139147e-18	5.0744723e-20	0	-6.776703e-18
8.500099999989849e-10	-4.1761217e-09	-1.3920405e-09	0.0054421113	0.023176007	-6.313958e-18	-8.0291196e-19	1.2152477e-18	5.0379755e-20	0	-6.776674e-18
8.600099999989673e-10	-9.2802704e-10	-1.813871e-09	0.005448514	0.023178281	-6.313966e-18	-8.037866e-19	1.2164166e-18	5.0055516e-20	0	-6.776651e-18
8.700099999989497e-10	-8.014779e-10	-1.1811253e-09	0.0054562762	0.023180133	-6.313975e-18	-8.045522e-19	1.2174491e-18	4.9765276e-20	0	-6.7766375e-18
8.800099999989321e-10	-1.5185897e-09	-2.0669693e-09	0.0054652523	0.02318172	-6.3139834e-18	-8.0522584e-19	1.2183671e-18	4.9503525e-20	0	-6.7766284e-18
8.900099999989144e-10	-2.4466167e-09	-3.627742e-09	0.0054752002	0.023183206	-6.313991e-18	-8.058175e-19	1.2191834e-18	4.926625e-20	0	-6.776623e-18
9.000099999988968e-10	-3.88084e-09	-2.4887998e-09	0.0054858513	0.02318458	-6.3139982e-18	-8.0633246e-19	1.2199052e-18	4.905057e-20	0	-6.7766217e-18
9.100099999988792e-10	-1.1389423e-09	-2.6153488e-09	0.0054970086	0.023185873	-6.314006e-18	-8.067702e-19	1.2205324e-18	4.885539e-20	0	-6.776624e-18
9.200099999988616e-10	4.2183046e-10	8.436609e-11	0.0055083646	0.023187054	-6.3140144e-18	-8.0713436e-19	1.221069e-18	4.867922e-20	0	-6.7766284e-18
9.30009999998844e-10	3.3746436e-10	1.8560541e-09	0.005519767	0.023188094	-6.314022e-18	-8.074242e-19	1.2215143e-18	4.852179e-20	0	-6.7766333e-18
9.400099999989161e-10	-5.9056265e-10	3.0371794e-09	0.0055309627	0.023188978	-6.3140284e-18	-8.076452e-19	1.2218727e-18	4.838258e-20	0	-6.7766383e-18
9.50009999999002e-10	-4.2183045e-11	2.1091524e-09	0.0055418825	0.0231897	-6.314037e-18	-8.078088e-19	1.2221586e-18	4.825861e-20	0	-6.7766457e-18
9.600099999990877e-10	-3.1215455e-09	2.0247863e-09	0.005552297	0.023190223	-6.3140437e-18	-8.079261e-19	1.2223853e-18	4.8147217e-20	0	-6.7766503e-18
9.700099999991735e-10	-3.3746437e-09	2.0247863e-09	0.005562037	0.023190662	-6.314051e-18	-8.080096e-19	1.2225664e-18	4.8046773e-20	0	-6.776655e-18
9.800099999992593e-10	-2.4887998e-09	2.6153488e-09	0.0055710985	0.02319103	-6.314059e-18	-8.080752e-19	1.2227205e-18	4.795406e-20	0	-6.7766586e-18
9.90009999999345e-10	-1.7716879e-09	1.6873218e-09	0.0055794404	0.023191355	-6.314067e-18	-8.081321e-19	1.2228603e-18	4.7865847e-20	0	-6.776661e-18
1.0000099999994308e-09	-1.8982371e-09	1.9826032e-09	0.005586867	0.0231917	-6.3140756e-18	-8.081922e-19	1.2230007e-18	4.7779048e-20	0	-6.776663e-18
1.0100099999995166e-09	-1.7716879e-09	1.6029558e-09	0.0055934284	0.023192054	-6.3140826e-18	-8.082635e-19	1.2231515e-18	4.7692032e-20	0	-6.7766627e-18
1.0200099999996024e-09	-1.6451388e-09	2.8262641e-09	0.005599093	0.023192478	-6.3140905e-18	-8.083461e-19	1.2233132e-18	4.76045e-20	0	-6.776662e-18
1.0300099999996882e-09	0	2.4044338e-09	0.0056038876	0.02319302	-6.3140983e-18	-8.0844533e-19	1.223494e-18	4.751388e-20	0	-6.776661e-18
1.040009999999774e-09	-3.7964742e-10	2.5309828e-09	0.0056079086	0.023193678	-6.314106e-18	-8.085651e-19	1.2236999e-18	4.741814e-20	0	-6.776659e-18
1.0500099999998598e-09	-4.2183045e-11	1.0545762e-09	0.005611219	0.023194473	-6.3141145e-18	-8.0870703e-19	1.2239337e-18	4.731629e-20	0	-6.776657e-18
1.0600099999999456e-09	9.7021e-10	-5.483796e-10	0.005613974	0.023195429	-6.3141223e-18	-8.0887014e-19	1.2241951e-18	4.7207647e-20	0	-6.776655e-18
1.0700000000000313e-09	5.9056265e-10	-1.2654915e-10	0.005616374	0.02319651	-6.3141294e-18	-8.0905295e-19	1.2244828e-18	4.70924e-20	0	-6.776652e-18
1.080000000000117e-09	8.436609e-11	-3.7964742e-10	0.0056184023	0.023197746	-6.3141376e-18	-8.0925587e-19	1.2247984e-18	4.69696e-20	0	-6.77665e-18
1.0900000000002028e-09	-1.0545762e-09	-1.4764067e-09	0.005620206	0.02319909	-6.314145e-18	-8.0947874e-19	1.2251415e-18	4.6838973e-20	0	-6.7766466e-18
1.1000000000002886e-09	-1.94042e-09	-2.1935185e-09	0.005621954	0.023200618	-6.3141525e-18	-8.097222e-19	1.2255135e-18	4.6699845e-20	0	-6.7766437e-18
1.1100000000003744e-09	-4.0495727e-09	-1.8560541e-09	0.005623707	0.023202315	-6.3141595e-18	-8.0998487e-19	1.2259136e-18	4.6552216e-20	0	-6.7766404e-18
1.1200000000004602e-09	-3.1215455e-09	-5.061966e-10	0.0056254617	0.023204135	-6.314168e-18	-8.102663e-19	1.2263403e-18	4.6396612e-20	0	-6.7766383e-18
1.130000000000546e-09	-2.9949963e-09	-9.2802704e-10	0.0056272913	0.023206064	-6.3141753e-18	-8.105627e-19	1.2267889e-18	4.6234117e-20	0	-6.7766354e-18
1.1400000000006318e-09	-3.8386574e-09	-8.8584395e-10	0.005629264	0.023208143	-6.3141823e-18	-8.1087316e-19	1.2272579e-18	4.6065288e-20	0	-6.7766325e-18
1.1500000000007175e-09	-3.4590097e-09	4.2183046e-10	0.005631379	0.023210373	-6.31419e-18	-8.111967e-19	1.227746e-18	4.5890543e-20	0	-6.7766296e-18
1.1600000000008033e-09	-3.501193e-09	-4.2183045e-11	0.0056336615	0.023212705	-6.3141968e-18	-8.115301e-19	1.228249e-18	4.571102e-20	0	-6.7766267e-18
1.1700000000008891e-09	-1.5185897e-09	1.6873218e-10	0.005636089	0.023215089	-6.3142042e-18	-8.1187183e-19	1.2287642e-18	4.5527455e-20	0	-6.7766242e-18
1.1800000000009749e-09	-2.0247863e-09	-8.436609e-11	0.005638658	0.023217594	-6.314212e-18	-8.122206e-19	1.2292898e-18	4.534044e-20	0	-6.7766217e-18
1.1900000000010607e-09	-1.6029558e-09	6.749287e-10	0.005641374	0.023220154	-6.314219e-18	-8.12576e-19	1.2298251e-18	4.5150436e-20	0	-6.7766184e-18
1.2000000000011465e-09	-1.94042e-09	1.2654914e-09	0.0056441682	0.02322282	-6.314227e-18	-8.1293713e-19	1.2303684e-18	4.4957913e-20	0	-6.776616e-18
1.2100000000012322e-09	-2.1513353e-09	1.6029558e-09	0.0056470386	0.02322552	-6.314234e-18	-8.133029e-19	1.2309186e-18	4.4763593e-20	0	-6.776613e-18
1.220000000001318e-09	-2.6153488e-09	2.2778845e-09	0.0056499992	0.023228265	-6.314241e-18	-8.136721e-19	1.2314729e-18	4.4567965e-20	0	-6.7766098e-18
1.2300000000014038e-09	-2.1935185e-09	1.5185897e-09	0.005652999	0.023231046	-6.3142485e-18	-8.140436e-19	1.2320307e-18	4.4371267e-20	0	-6.776607e-18
1.2400000000014896e-09	-3.88084e-09	1.813871e-09	0.005655989	0.02323388	-6.314256e-18	-8.144164e-19	1.2325901e-18	4.417425e-20	0	-6.7766035e-18
1.2500000000015754e-09	-4.5979522e-09	8.436609e-11	0.0056589935	0.023236703	-6.3142625e-18	-8.147902e-19	1.2331506e-18	4.3976844e-20	0	-6.7766007e-18
1.2600000000016612e-09	-5.0619655e-09	3.7964742e-10	0.0056619896	0.023239538	-6.31427e-18	-8.151647e-19	1.233712e-18	4.3779254e-20	0	-6.7765965e-18
1.270000000001747e-09	-2.9949963e-09	1.5185897e-09	0.005664976	0.023242403	-6.3142774e-18	-8.155399e-19	1.2342739e-18	4.3581552e-20	0	-6.776593e-18
1.2800000000018327e-09	-4.1761217e-09	1.0967592e-09	0.005667922	0.023245282	-6.3142844e-18	-8.1591514e-19	1.234836e-18	4.3383856e-20	0	-6.7765895e-18
1.2900000000019185e-09	-3.0371794e-09	6.327457e-10	0.005670854	0.023248138	-6.3142915e-18	-8.162904e-19	1.2353978e-18	4.3186315e-20	0	-6.7765854e-18
1.3000000000020043e-09	-2.8684473e-09	1.7716879e-09	0.0056737466	0.023251027	-6.3142993e-18	-8.1666606e-19	1.23596e-18	4.298875e-20	0	-6.776582e-18
1.3100000000020901e-09	-3.2902776e-09	1.6873218e-09	0.0056766057	0.023253864	-6.314306e-18	-8.1704145e-19	1.2365217e-18	4.2791407e-20	0	-6.7765775e-18
1.3200000000021759e-09	-3.5433758e-09	1.0967592e-09	0.00567942	0.023256728	-6.314314e-18	-8.174165e-19	1.2370826e-18	4.259442e-20	0	-6.7765746e-18
1.3300000000022617e-09	-3.7964742e-09	4.2183045e-11	0.00568219	0.023259586	-6.3143213e-18	-8.177913e-19	1.2376428e-18	4.23977e-20	0	-6.7765705e-18
1.3400000000023475e-09	-2.4044338e-09	2.3200675e-09	0.005684914	0.023262393	-6.3143287e-18	-8.1816584e-19	1.2382026e-18	4.220122e-20	0	-6.7765667e-18
1.3500000000024332e-09	-2.9106302e-09	2.2357014e-09	0.0056875995	0.023265216	-6.3143353e-18	-8.1854014e-19	1.238762e-18	4.2004984e-20	0	-6.776562e-18
1.360000000002519e-09	-9.2802704e-10	1.1811253e-09	0.0056902613	0.023268046	-6.3143423e-18	-8.189148e-19	1.2393212e-18	4.180887e-20	0	-6.7765576e-18
1.3700000000026048e-09	8.436609e-10	4.6401352e-10	0.005692922	0.023270868	-6.3143502e-18	-8.192891e-19	1.23988e-18	4.161298e-20	0	-6.776554e-18
1.3800000000026906e-09	-1.4764067e-09	1.3498574e-09	0.0056955633	0.023273647	-6.3143572e-18	-8.196626e-19	1.240438e-18	4.1417405e-20	0	-6.7765498e-18
1.3900000000027764e-09	-1.6873218e-10	2.3622506e-09	0.005698177	0.023276448	-6.314364e-18	-8.200362e-19	1.2409957e-18	4.1221877e-20	0	-6.7765452e-18
1.4000000000028622e-09	-1.0123932e-09	2.1935185e-09	0.005700759	0.02327922	-6.314372e-18	-8.2040936e-19	1.2415528e-18	4.1026727e-20	0	-6.7765423e-18
1.410000000002948e-09	-1.1389423e-09	1.7716879e-09	0.0057033272	0.023281965	-6.3143783e-18	-8.2078175e-19	1.2421087e-18	4.0831897e-20	0	-6.7765378e-18
1.4200000000030337e-09	-1.94042e-09	2.1091523e-10	0.0057058996	0.02328473	-6.3143854e-18	-8.211535e-19	1.2426638e-18	4.0637303e-20	0	-6.776533e-18
1.4300000000031195e-09	-2.3622506e-09	-4.6401352e-10	0.0057084514	0.02328747	-6.3143924e-18	-8.215248e-19	1.2432181e-18	4.0443057e-20	0	-6.7765287e-18
1.4400000000032053e-09	-3.1637284e-09	5.9056265e-10	0.0057109934	0.023290206	-6.3144e-18	-8.218952e-19	1.2437708e-18	4.0249287e-20	0	-6.776525e-18
1.450000000003291e-09	-3.669925e-09	-1.2654915e-10	0.005713531	0.023292905	-6.3144073e-18	-8.2226437e-19	1.2443223e-18	4.0055905e-20	0	-6.7765212e-18
1.4600000000033769e-09	-3.1215455e-09	4.2183046e-10	0.0057160594	0.023295602	-6.314415e-18	-8.226333e-19	1.2448732e-18	3.9862768e-20	0	-6.7765175e-18
1.4700000000034627e-09	-2.0247863e-09	1.6451388e-09	0.0057185492	0.023298299	-6.314422e-18	-8.2300185e-19	1.2454234e-18	3.9669853e-20	0	-6.7765134e-18
1.4800000000035485e-09	-1.6029558e-09	2.1935185e-09	0.005721047	0.023300964	-6.314429e-18	-8.233698e-19	1.2459729e-18	3.9477175e-20	0	-6.7765093e-18
1.4900000000036342e-09	-3.4590097e-09	2.0669693e-09	0.005723531	0.023303643	-6.314436e-18	-8.2373634e-19	1.2465205e-18	3.9284875e-20	0	-6.7765047e-18
1.50000000000372e-09	-3.627742e-09	2.0669693e-09	0.0057259956	0.023306312	-6.3144433e-18	-8.2410174e-19	1.2470669e-18	3.909304e-20	0	-6.7765014e-18
1.5100000000038058e-09	-3.2480947e-09	-1.6873218e-10	0.0057284576	0.023308951	-6.3144507e-18	-8.2446606e-19	1.2476114e-18	3.890178e-20	0	-6.7764977e-18
1.5200000000038916e-09	-2.9528133e-09	-6.749287e-10	0.0057309065	0.023311595	-6.3144573e-18	-8.248293e-19	1.2481541e-18	3.8710944e-20	0	-6.776493e-18
