# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.60000000000024e-10	8.2143195e-08	-3.2787487e-08	0.01690275	0.03454425	-2.3147933e-17	-5.903563e-17	5.934021e-17	-5.382029e-18	0	-1.8070487e-17
2.700000000000064e-10	7.31915e-08	-2.9601289e-08	0.014759445	0.035129003	-2.3353542e-17	-5.911749e-17	5.941705e-17	-5.4831412e-18	0	-1.8169959e-17
2.800099999999888e-10	6.518049e-08	-2.7729397e-08	0.012202238	0.035642773	-2.3529543e-17	-5.9485536e-17	5.9793505e-17	-5.566354e-18	0	-1.8271157e-17
2.9000999999997117e-10	5.9111542e-08	-2.5307509e-08	0.009285676	0.03609346	-2.3676277e-17	-6.0098027e-17	6.042507e-17	-5.633736e-18	0	-1.8369577e-17
3.0000999999995355e-10	5.352811e-08	-2.3668893e-08	0.0060912594	0.0364888	-2.3795707e-17	-6.0906645e-17	6.1260626e-17	-5.6884326e-18	0	-1.8461258e-17
3.1000999999993594e-10	4.915847e-08	-2.2515794e-08	0.0027337149	0.036840446	-2.38905e-17	-6.185244e-17	6.223856e-17	-5.733798e-18	0	-1.8542823e-17
3.2000999999991833e-10	4.5547445e-08	-2.0027525e-08	-0.0006494442	0.03715897	-2.3964026e-17	-6.286819e-17	6.328903e-17	-5.7728707e-18	0	-1.8611994e-17
3.300099999999007e-10	4.372676e-08	-1.653788e-08	-0.003908995	0.03745242	-2.4019978e-17	-6.388501e-17	6.4340815e-17	-5.807905e-18	0	-1.8667872e-17
3.400099999998831e-10	4.2209525e-08	-1.3048236e-08	-0.006897003	0.03772834	-2.4061988e-17	-6.4840657e-17	6.532975e-17	-5.840193e-18	0	-1.8710895e-17
3.500099999998655e-10	4.1906077e-08	-9.649626e-09	-0.009479804	0.037988883	-2.4093358e-17	-6.5686604e-17	6.6205935e-17	-5.8701497e-18	0	-1.874254e-17
3.600099999998479e-10	4.044953e-08	-6.311705e-09	-0.01154949	0.03823186	-2.411681e-17	-6.63919e-17	6.6937566e-17	-5.8975877e-18	0	-1.8764882e-17
3.7000999999983027e-10	3.9463327e-08	-3.2772314e-09	-0.013032614	0.038453776	-2.4134475e-17	-6.6943436e-17	6.7511127e-17	-5.922032e-18	0	-1.8780135e-17
3.8000999999981266e-10	3.940264e-08	1.2137894e-09	-0.013895561	0.038649194	-2.4147973e-17	-6.7343235e-17	6.792855e-17	-5.9429883e-18	0	-1.8790296e-17
3.9000999999979505e-10	3.743023e-08	4.9765365e-09	-0.0141459	0.038812146	-2.4158435e-17	-6.7604075e-17	6.82027e-17	-5.960132e-18	0	-1.8796925e-17
4.0000999999977743e-10	3.6307476e-08	8.739284e-09	-0.01382955	0.038937517	-2.4166719e-17	-6.774473e-17	6.8352515e-17	-5.973391e-18	0	-1.8801114e-17
4.100099999997598e-10	3.5336445e-08	1.3533752e-08	-0.013023749	0.039021716	-2.4173495e-17	-6.7785585e-17	6.8398566e-17	-5.982937e-18	0	-1.8803536e-17
4.200099999997422e-10	3.743023e-08	1.5597193e-08	-0.011827609	0.039063327	-2.4179297e-17	-6.7745556e-17	6.835996e-17	-5.9891268e-18	0	-1.8804575e-17
4.300099999997246e-10	3.686885e-08	1.7842703e-08	-0.01035136	0.039062817	-2.4184594e-17	-6.764025e-17	6.825254e-17	-5.9924123e-18	0	-1.8804467e-17
4.40009999999707e-10	3.516955e-08	1.9724077e-08	-0.008705946	0.03902243	-2.4189774e-17	-6.748141e-17	6.8088313e-17	-5.9932697e-18	0	-1.8803413e-17
4.5000999999968937e-10	3.7672987e-08	2.2333724e-08	-0.006994694	0.038946025	-2.4195167e-17	-6.727723e-17	6.787585e-17	-5.992155e-18	0	-1.8801622e-17
4.6000999999967176e-10	3.641368e-08	2.4275788e-08	-0.0053069666	0.038838793	-2.4200994e-17	-6.703346e-17	6.76213e-17	-5.9894787e-18	0	-1.8799355e-17
4.700099999996541e-10	3.6747473e-08	2.512544e-08	-0.0037132113	0.038706783	-2.420736e-17	-6.675445e-17	6.732959e-17	-5.9856063e-18	0	-1.8796897e-17
4.800099999996365e-10	3.5928167e-08	2.9252323e-08	-0.0022641227	0.038556326	-2.4214344e-17	-6.6444335e-17	6.700539e-17	-5.9808682e-18	0	-1.8794531e-17
4.900099999996189e-10	3.492679e-08	3.0708872e-08	-0.000991797	0.03839369	-2.4221901e-17	-6.61077e-17	6.6653856e-17	-5.9755478e-18	0	-1.8792505e-17
5.000099999996013e-10	3.51392e-08	2.985922e-08	8.8105575e-05	0.03822469	-2.422992e-17	-6.575001e-17	6.6281e-17	-5.969897e-18	0	-1.8791009e-17
5.100099999995837e-10	3.6383337e-08	3.064818e-08	0.00097319105	0.03805435	-2.4238278e-17	-6.5377676e-17	6.589365e-17	-5.964113e-18	0	-1.8790142e-17
5.200099999995661e-10	3.705092e-08	2.8402672e-08	0.0016707653	0.037886865	-2.4246844e-17	-6.4997735e-17	6.549919e-17	-5.9583495e-18	0	-1.8789947e-17
5.300099999995485e-10	3.6565407e-08	2.6824745e-08	0.0021946342	0.03772574	-2.4255415e-17	-6.4617483e-17	6.5105156e-17	-5.9527044e-18	0	-1.8790384e-17
5.400099999995309e-10	3.774885e-08	2.7128193e-08	0.0025622777	0.037573405	-2.4263846e-17	-6.424401e-17	6.4718763e-17	-5.94724e-18	0	-1.8791363e-17
5.500099999995133e-10	3.6808164e-08	2.5307509e-08	0.0027925626	0.037431564	-2.4271992e-17	-6.388373e-17	6.43465e-17	-5.9419853e-18	0	-1.8792774e-17
5.600099999994956e-10	3.6474372e-08	2.2090967e-08	0.0029046445	0.037301242	-2.4279738e-17	-6.3542036e-17	6.399374e-17	-5.9369544e-18	0	-1.8794482e-17
5.70009999999478e-10	3.6352994e-08	2.011856e-08	0.0029170634	0.037182875	-2.4286944e-17	-6.322297e-17	6.366454e-17	-5.9321522e-18	0	-1.8796358e-17
5.800099999994604e-10	3.6049546e-08	1.7296498e-08	0.002847631	0.037076447	-2.4293595e-17	-6.292922e-17	6.33615e-17	-5.9275874e-18	0	-1.8798285e-17
5.900099999994428e-10	3.6686785e-08	1.5354436e-08	0.002713122	0.036981616	-2.4299623e-17	-6.266204e-17	6.3085856e-17	-5.923269e-18	0	-1.8800164e-17
6.000099999994252e-10	3.5290928e-08	1.025652e-08	0.0025293527	0.036897868	-2.430501e-17	-6.2421464e-17	6.28376e-17	-5.919218e-18	0	-1.8801925e-17
6.100099999994076e-10	3.550334e-08	7.828942e-09	0.00231126	0.036824554	-2.4309765e-17	-6.220655e-17	6.261576e-17	-5.9154564e-18	0	-1.8803516e-17
6.2000999999939e-10	3.6352994e-08	4.157229e-09	0.002072674	0.036761038	-2.4313938e-17	-6.201558e-17	6.241857e-17	-5.912013e-18	0	-1.8804916e-17
6.300099999993724e-10	3.7263334e-08	3.0344735e-10	0.0018262346	0.03670686	-2.431756e-17	-6.1846395e-17	6.2243865e-17	-5.908908e-18	0	-1.8806125e-17
6.400099999993547e-10	3.750609e-08	-1.8813735e-09	0.0015831741	0.036661454	-2.4320688e-17	-6.16967e-17	6.208932e-17	-5.9061622e-18	0	-1.880714e-17
6.500099999993371e-10	3.3682657e-08	-2.7006815e-09	0.0013533377	0.036624372	-2.4323398e-17	-6.156433e-17	6.195271e-17	-5.903786e-18	0	-1.8807991e-17
6.600099999993195e-10	3.1315768e-08	-5.0372257e-09	0.0011449332	0.036595255	-2.4325739e-17	-6.14473e-17	6.1832035e-17	-5.901783e-18	0	-1.8808697e-17
6.700099999993019e-10	2.9464736e-08	-3.7020575e-09	0.0009644647	0.036573704	-2.4327754e-17	-6.134401e-17	6.1725686e-17	-5.9001486e-18	0	-1.8809278e-17
6.800099999992843e-10	2.6794401e-08	-6.159981e-09	0.0008166748	0.036559395	-2.4329547e-17	-6.125329e-17	6.163238e-17	-5.8988706e-18	0	-1.880977e-17
6.900099999992667e-10	2.7037158e-08	-8.0717e-09	0.00070452096	0.036551952	-2.433113e-17	-6.117425e-17	6.155124e-17	-5.8979343e-18	0	-1.8810183e-17
7.000099999992491e-10	2.5095096e-08	-9.10342e-09	0.0006292793	0.036551002	-2.4332575e-17	-6.110637e-17	6.1481655e-17	-5.897319e-18	0	-1.881054e-17
7.100099999992315e-10	2.4154408e-08	-1.12882415e-08	0.0005905413	0.036556136	-2.43339e-17	-6.10493e-17	6.142325e-17	-5.897e-18	0	-1.8810858e-17
7.200099999992138e-10	2.5732335e-08	-9.831694e-09	0.0005864251	0.03656689	-2.4335134e-17	-6.1002803e-17	6.137577e-17	-5.8969565e-18	0	-1.881114e-17
7.300099999991962e-10	2.325924e-08	-7.313081e-09	0.0006137954	0.036582764	-2.4336319e-17	-6.0966685e-17	6.133893e-17	-5.897159e-18	0	-1.88114e-17
7.400099999991786e-10	2.1817865e-08	-9.042731e-09	0.0006684483	0.03660325	-2.4337444e-17	-6.0940646e-17	6.131243e-17	-5.897583e-18	0	-1.8811642e-17
7.50009999999161e-10	2.108959e-08	-1.0347555e-08	0.0007453922	0.03662779	-2.4338547e-17	-6.0924314e-17	6.129584e-17	-5.8981994e-18	0	-1.8811875e-17
7.600099999991434e-10	2.069511e-08	-1.06813465e-08	0.00083911844	0.03665582	-2.433962e-17	-6.091712e-17	6.128858e-17	-5.8989802e-18	0	-1.8812099e-17
7.700099999991258e-10	1.9784768e-08	-1.0013762e-08	0.0009438454	0.036686767	-2.4340675e-17	-6.091838e-17	6.128992e-17	-5.8998963e-18	0	-1.8812317e-17
7.800099999991082e-10	1.9299252e-08	-1.06813465e-08	0.0010537505	0.036720056	-2.434169e-17	-6.0927225e-17	6.1298994e-17	-5.900919e-18	0	-1.8812537e-17
7.900099999990906e-10	1.9026148e-08	-8.041354e-09	0.001163309	0.03675512	-2.4342696e-17	-6.0942644e-17	6.131473e-17	-5.90202e-18	0	-1.881276e-17
8.00009999999073e-10	1.9724077e-08	-9.437213e-09	0.0012673563	0.03679142	-2.4343662e-17	-6.096351e-17	6.1336e-17	-5.903169e-18	0	-1.8812984e-17
8.100099999990553e-10	2.1423382e-08	-8.617905e-09	0.001361474	0.03682842	-2.4344602e-17	-6.098869e-17	6.136163e-17	-5.9043383e-18	0	-1.8813212e-17
8.200099999990377e-10	2.0270283e-08	-7.3737705e-09	0.001441816	0.036865648	-2.4345492e-17	-6.101695e-17	6.139041e-17	-5.9055038e-18	0	-1.8813445e-17
8.300099999990201e-10	1.7994427e-08	-4.491021e-09	0.0015056239	0.036902603	-2.4346359e-17	-6.104719e-17	6.1421165e-17	-5.906642e-18	0	-1.8813685e-17
8.400099999990025e-10	1.6674433e-08	-2.1241313e-09	0.0015510938	0.036938883	-2.4347161e-17	-6.1078275e-17	6.1452776e-17	-5.9077326e-18	0	-1.8813925e-17
8.500099999989849e-10	1.5991676e-08	-2.6096472e-09	0.0015772971	0.036974106	-2.4347927e-17	-6.110921e-17	6.148421e-17	-5.908759e-18	0	-1.8814168e-17
8.600099999989673e-10	1.6568226e-08	-1.7296499e-09	0.0015841323	0.03700795	-2.4348645e-17	-6.11391e-17	6.1514577e-17	-5.9097067e-18	0	-1.881441e-17
8.700099999989497e-10	1.7144774e-08	-1.0924105e-09	0.001572274	0.037040137	-2.4349314e-17	-6.1167174e-17	6.154307e-17	-5.910567e-18	0	-1.8814645e-17
8.800099999989321e-10	1.5293747e-08	-3.095163e-09	0.0015430507	0.037070442	-2.4349936e-17	-6.1192764e-17	6.156904e-17	-5.911331e-18	0	-1.8814873e-17
8.900099999989144e-10	1.4656507e-08	-5.6744653e-09	0.0014984958	0.03709872	-2.4350503e-17	-6.121537e-17	6.1591954e-17	-5.9119955e-18	0	-1.881509e-17
9.000099999988968e-10	1.596133e-08	-7.464805e-09	0.0014409908	0.037124854	-2.4351024e-17	-6.1234586e-17	6.161142e-17	-5.9125584e-18	0	-1.8815297e-17
9.100099999988792e-10	1.4777886e-08	-6.5848074e-09	0.0013733065	0.03714876	-2.43515e-17	-6.1250163e-17	6.1627166e-17	-5.9130216e-18	0	-1.8815484e-17
9.200099999988616e-10	1.4686852e-08	-4.8551576e-09	0.001298403	0.03717043	-2.4351936e-17	-6.126195e-17	6.163906e-17	-5.913386e-18	0	-1.8815656e-17
9.30009999998844e-10	1.5263401e-08	-5.462052e-09	0.0012192167	0.037189852	-2.4352336e-17	-6.126993e-17	6.1647065e-17	-5.9136573e-18	0	-1.881581e-17
9.400099999989161e-10	1.4322715e-08	-7.282736e-09	0.0011386742	0.037207104	-2.4352697e-17	-6.1274185e-17	6.165127e-17	-5.9138405e-18	0	-1.8815942e-17
9.50009999999002e-10	1.4595817e-08	-8.375147e-09	0.00105948	0.037222244	-2.4353028e-17	-6.127485e-17	6.165183e-17	-5.913943e-18	0	-1.881606e-17
9.600099999990877e-10	1.3746165e-08	-8.375147e-09	0.0009841458	0.037235368	-2.4353326e-17	-6.127218e-17	6.1648984e-17	-5.9139716e-18	0	-1.8816157e-17
9.700099999991735e-10	1.550616e-08	-7.980665e-09	0.0009148167	0.037246585	-2.4353608e-17	-6.1266456e-17	6.164302e-17	-5.9139352e-18	0	-1.881624e-17
9.800099999992593e-10	1.5233057e-08	-9.1641095e-09	0.0008532057	0.037256043	-2.435386e-17	-6.1257985e-17	6.1634266e-17	-5.9138418e-18	0	-1.8816306e-17
9.90009999999345e-10	1.4504783e-08	-9.346178e-09	0.00080060615	0.037263867	-2.4354088e-17	-6.124712e-17	6.162308e-17	-5.9136987e-18	0	-1.881636e-17
1.0000099999994308e-09	1.4444094e-08	-9.10342e-09	0.0007580493	0.037270203	-2.4354307e-17	-6.123421e-17	6.1609815e-17	-5.913513e-18	0	-1.8816402e-17
1.0100099999995166e-09	1.5020644e-08	-1.0135142e-08	0.000725915	0.03727518	-2.4354505e-17	-6.1219584e-17	6.159481e-17	-5.9132938e-18	0	-1.8816438e-17
1.0200099999996024e-09	1.4353059e-08	-7.404115e-09	0.0007043337	0.037278976	-2.4354689e-17	-6.120359e-17	6.1578415e-17	-5.913046e-18	0	-1.8816466e-17
1.0300099999996882e-09	1.3230304e-08	-8.162734e-09	0.0006930077	0.03728172	-2.4354854e-17	-6.1186537e-17	6.156095e-17	-5.9127776e-18	0	-1.8816488e-17
1.040009999999774e-09	1.3958578e-08	-7.768252e-09	0.00069140224	0.03728352	-2.435502e-17	-6.1168736e-17	6.154272e-17	-5.912493e-18	0	-1.8816513e-17
1.0500099999998598e-09	1.3169615e-08	-8.223423e-09	0.00069882785	0.03728457	-2.435516e-17	-6.115045e-17	6.152402e-17	-5.912199e-18	0	-1.8816528e-17
1.0600099999999456e-09	1.1713068e-08	-9.346178e-09	0.00071416906	0.037284948	-2.43553e-17	-6.113191e-17	6.1505054e-17	-5.9119e-18	0	-1.8816549e-17
1.0700000000000313e-09	1.1622033e-08	-1.05296225e-08	0.0007362414	0.037284788	-2.435543e-17	-6.111334e-17	6.1486075e-17	-5.9115984e-18	0	-1.8816567e-17
1.080000000000117e-09	1.0954449e-08	-9.649626e-09	0.0007638428	0.03728418	-2.4355547e-17	-6.1094865e-17	6.14672e-17	-5.9112974e-18	0	-1.8816587e-17
1.0900000000002028e-09	1.0286865e-08	-9.922728e-09	0.0007957754	0.037283212	-2.4355655e-17	-6.107669e-17	6.144864e-17	-5.9110016e-18	0	-1.881661e-17
1.1000000000002886e-09	1.0954449e-08	-8.830318e-09	0.0008306706	0.037281968	-2.4355762e-17	-6.10589e-17	6.143048e-17	-5.9107113e-18	0	-1.8816635e-17
1.1100000000003744e-09	8.344802e-09	-9.528247e-09	0.00086735835	0.037280537	-2.4355853e-17	-6.104162e-17	6.141286e-17	-5.9104313e-18	0	-1.881666e-17
1.1200000000004602e-09	9.679971e-09	-1.0317209e-08	0.0009047059	0.03727897	-2.4355936e-17	-6.102495e-17	6.139586e-17	-5.9101587e-18	0	-1.8816686e-17
1.130000000000546e-09	8.193078e-09	-9.2248e-09	0.0009415857	0.037277345	-2.4356014e-17	-6.100895e-17	6.1379554e-17	-5.9099e-18	0	-1.8816716e-17
1.1400000000006318e-09	7.313081e-09	-9.255144e-09	0.0009770399	0.037275698	-2.4356093e-17	-6.099369e-17	6.136399e-17	-5.9096513e-18	0	-1.8816748e-17
1.1500000000007175e-09	7.95032e-09	-9.922728e-09	0.0010103266	0.037274085	-2.4356161e-17	-6.09792e-17	6.1349227e-17	-5.909415e-18	0	-1.8816779e-17
1.1600000000008033e-09	4.2482626e-09	-1.06813465e-08	0.0010406852	0.037272535	-2.4356224e-17	-6.0965514e-17	6.13353e-17	-5.909192e-18	0	-1.8816807e-17
1.1700000000008891e-09	2.7006815e-09	-1.1075828e-08	0.0010677801	0.0372711	-2.4356272e-17	-6.095269e-17	6.132223e-17	-5.9089817e-18	0	-1.8816835e-17
1.1800000000009749e-09	2.852405e-09	-1.0620657e-08	0.0010911612	0.037269782	-2.4356325e-17	-6.0940725e-17	6.1310045e-17	-5.908785e-18	0	-1.8816865e-17
1.1900000000010607e-09	2.4579234e-09	-1.21985835e-08	0.0011106855	0.037268624	-2.4356386e-17	-6.092964e-17	6.129874e-17	-5.9086003e-18	0	-1.8816893e-17
1.2000000000011465e-09	2.1544762e-09	-1.1530999e-08	0.0011263354	0.03726762	-2.4356416e-17	-6.091942e-17	6.1288346e-17	-5.90843e-18	0	-1.8816918e-17
1.2100000000012322e-09	1.942063e-09	-1.2107549e-08	0.001138189	0.037266787	-2.435646e-17	-6.091005e-17	6.1278804e-17	-5.9082728e-18	0	-1.8816943e-17
1.220000000001318e-09	2.3668894e-09	-1.25020305e-08	0.0011462899	0.037266113	-2.4356485e-17	-6.0901523e-17	6.127013e-17	-5.9081268e-18	0	-1.8816963e-17
1.2300000000014038e-09	2.6703366e-09	-1.2775133e-08	0.0011510004	0.03726561	-2.4356527e-17	-6.089382e-17	6.1262273e-17	-5.9079944e-18	0	-1.8816983e-17
1.2400000000014896e-09	3.762747e-09	-1.1166862e-08	0.0011525233	0.037265263	-2.4356553e-17	-6.088689e-17	6.125521e-17	-5.9078745e-18	0	-1.8816999e-17
1.2500000000015754e-09	2.731026e-09	-1.0863415e-08	0.001151217	0.037265062	-2.4356585e-17	-6.088072e-17	6.124892e-17	-5.907765e-18	0	-1.8817017e-17
1.2600000000016612e-09	2.8220604e-09	-1.18951355e-08	0.0011474533	0.037265	-2.4356601e-17	-6.087524e-17	6.1243334e-17	-5.907666e-18	0	-1.881703e-17
1.270000000001747e-09	3.914471e-09	-1.2319962e-08	0.0011417408	0.03726506	-2.435663e-17	-6.087043e-17	6.1238424e-17	-5.9075767e-18	0	-1.8817042e-17
1.2800000000018327e-09	3.97516e-09	-1.1864791e-08	0.0011345827	0.03726521	-2.4356652e-17	-6.086622e-17	6.1234116e-17	-5.9074985e-18	0	-1.8817052e-17
1.2900000000019185e-09	4.03585e-09	-1.0347555e-08	0.0011261922	0.03726546	-2.4356672e-17	-6.086257e-17	6.123039e-17	-5.907428e-18	0	-1.8817065e-17
1.3000000000020043e-09	1.1834447e-09	-1.0590313e-08	0.001117116	0.037265774	-2.4356692e-17	-6.0859417e-17	6.122717e-17	-5.9073654e-18	0	-1.8817073e-17
1.3100000000020901e-09	1.2441341e-09	-9.285489e-09	0.0011077207	0.037266143	-2.4356695e-17	-6.085672e-17	6.122442e-17	-5.9073116e-18	0	-1.8817082e-17
1.3200000000021759e-09	-4.2482629e-10	-1.0863415e-08	0.0010982491	0.037266534	-2.4356712e-17	-6.0854434e-17	6.122208e-17	-5.9072636e-18	0	-1.881709e-17
1.3300000000022617e-09	1.1531e-09	-1.147031e-08	0.0010889155	0.037266932	-2.4356719e-17	-6.085252e-17	6.122011e-17	-5.9072206e-18	0	-1.8817093e-17
1.3400000000023475e-09	6.068947e-11	-1.077238e-08	0.0010800505	0.037267327	-2.4356737e-17	-6.085087e-17	6.121841e-17	-5.9071838e-18	0	-1.88171e-17
1.3500000000024332e-09	2.4275787e-10	-1.0347555e-08	0.0010718794	0.037267707	-2.4356748e-17	-6.084947e-17	6.121698e-17	-5.907152e-18	0	-1.8817108e-17
1.360000000002519e-09	-6.6758415e-10	-9.528247e-09	0.0010644911	0.037268043	-2.4356762e-17	-6.08483e-17	6.121577e-17	-5.9071226e-18	0	-1.8817112e-17
1.3700000000026048e-09	-8.4965257e-10	-1.0802726e-08	0.0010580554	0.037268322	-2.4356768e-17	-6.084728e-17	6.121473e-17	-5.9070957e-18	0	-1.8817117e-17
1.3800000000026906e-09	-2.184821e-09	-9.831694e-09	0.0010524753	0.037268553	-2.4356783e-17	-6.0846393e-17	6.12138e-17	-5.907072e-18	0	-1.881712e-17
1.3900000000027764e-09	-2.3062e-09	-1.0377899e-08	0.0010479752	0.037268694	-2.4356777e-17	-6.084562e-17	6.121302e-17	-5.907052e-18	0	-1.8817126e-17
1.4000000000028622e-09	-1.2137893e-10	-9.679971e-09	0.0010446452	0.037268758	-2.435679e-17	-6.084494e-17	6.121231e-17	-5.9070316e-18	0	-1.881713e-17
1.410000000002948e-09	-7.889631e-10	-8.7089385e-09	0.0010421387	0.037268743	-2.4356801e-17	-6.084432e-17	6.121167e-17	-5.9070126e-18	0	-1.8817135e-17
1.4200000000030337e-09	-9.10342e-10	-8.405491e-09	0.0010403738	0.03726862	-2.4356806e-17	-6.0843713e-17	6.1211034e-17	-5.9069948e-18	0	-1.8817136e-17
1.4300000000031195e-09	-7.586184e-10	-1.0499278e-08	0.0010395402	0.03726839	-2.4356815e-17	-6.08431e-17	6.1210406e-17	-5.9069786e-18	0	-1.8817141e-17
1.4400000000032053e-09	-2.5793023e-09	-1.0438589e-08	0.0010394938	0.037268035	-2.4356816e-17	-6.084249e-17	6.120978e-17	-5.906961e-18	0	-1.8817143e-17
1.450000000003291e-09	-1.5779262e-09	-1.2441341e-08	0.0010401935	0.037267562	-2.4356816e-17	-6.0841874e-17	6.120915e-17	-5.906945e-18	0	-1.8817146e-17
1.4600000000033769e-09	-7.889631e-10	-1.140962e-08	0.0010412994	0.037266992	-2.4356831e-17	-6.084124e-17	6.120849e-17	-5.9069278e-18	0	-1.8817151e-17
1.4700000000034627e-09	2.1241314e-10	-1.09847935e-08	0.0010428597	0.03726631	-2.435683e-17	-6.084056e-17	6.120779e-17	-5.9069104e-18	0	-1.8817151e-17
1.4800000000035485e-09	5.4620525e-10	-1.025652e-08	0.001044732	0.037265517	-2.4356838e-17	-6.083984e-17	6.120705e-17	-5.9068934e-18	0	-1.8817155e-17
1.4900000000036342e-09	-4.2482629e-10	-1.077238e-08	0.0010467313	0.037264623	-2.435683e-17	-6.0839074e-17	6.120627e-17	-5.9068752e-18	0	-1.8817158e-17
1.50000000000372e-09	-1.3351683e-09	-1.0924104e-08	0.0010488328	0.03726363	-2.4356833e-17	-6.083827e-17	6.120544e-17	-5.906856e-18	0	-1.881716e-17
