# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
6.900099999992667e-10	-3.455172e-11	1.1829572e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
7.000099999992491e-10	-3.6308588e-11	1.1946696e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
7.100099999992315e-10	-4.1579188e-11	1.1009701e-10	0.00014296453	0.0016624292	-2.536668e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
7.200099999992138e-10	-4.275043e-11	1.1126825e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
7.300099999991962e-10	-5.3291635e-11	1.0892576e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
7.400099999991786e-10	-4.216481e-11	1.1009701e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
7.50009999999161e-10	-4.0993566e-11	1.2063821e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
7.600099999991434e-10	-3.9822323e-11	1.1361074e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
7.700099999991258e-10	-3.7479832e-11	1.1126825e-10	0.00014296456	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
7.800099999991082e-10	-3.6308588e-11	1.1478198e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
7.900099999990906e-10	-4.1579188e-11	1.1361074e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
8.00009999999073e-10	-4.1579188e-11	1.1829572e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
8.100099999990553e-10	-4.275043e-11	1.0658327e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
8.200099999990377e-10	-3.5722966e-11	1.15953226e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
8.300099999990201e-10	-4.275043e-11	1.0658327e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
8.400099999990025e-10	-4.1579188e-11	1.2063821e-10	0.00014296455	0.0016624292	-2.536668e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
8.500099999989849e-10	-4.3336057e-11	1.15953226e-10	0.00014296456	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
8.600099999989673e-10	-4.45073e-11	1.0892576e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
8.700099999989497e-10	-4.216481e-11	1.12439495e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
8.800099999989321e-10	-4.0993566e-11	1.2063821e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
8.900099999989144e-10	-3.7479832e-11	1.0306954e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
9.000099999988968e-10	-3.7479832e-11	1.07754514e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
9.100099999988792e-10	-4.45073e-11	1.1478198e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
9.200099999988616e-10	-4.8606657e-11	1.1478198e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
9.30009999998844e-10	-4.0407944e-11	1.1946696e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646154e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
9.400099999989161e-10	-4.0993566e-11	1.1361074e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
9.50009999999002e-10	-4.3336057e-11	1.12439495e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
9.600099999990877e-10	-4.0993566e-11	1.07754514e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
9.700099999991735e-10	-4.0407944e-11	1.1829572e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
9.800099999992593e-10	-3.8065454e-11	1.12439495e-10	0.00014296455	0.0016624292	-2.536668e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
9.90009999999345e-10	-4.216481e-11	1.12439495e-10	0.00014296452	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
1.0000099999994308e-09	-4.216481e-11	1.1126825e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478653e-18	0	-6.1067204e-17
1.0100099999995166e-09	-3.3966097e-11	1.1009701e-10	0.00014296452	0.0016624292	-2.5366675e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
1.0200099999996024e-09	-4.6264166e-11	1.1712448e-10	0.00014296456	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
1.0300099999996882e-09	-4.216481e-11	1.0424078e-10	0.00014296456	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
1.040009999999774e-09	-3.8651075e-11	1.07754514e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478653e-18	0	-6.1067204e-17
1.0500099999998598e-09	-5.3291635e-11	1.15953226e-10	0.00014296453	0.0016624292	-2.5366678e-16	-4.0646154e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
1.0600099999999456e-09	-3.9236697e-11	1.1829572e-10	0.00014296455	0.0016624292	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478653e-18	0	-6.1067204e-17
1.0700000000000313e-09	-3.5722966e-11	1.0306954e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.080000000000117e-09	-3.689421e-11	1.0892576e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.0900000000002028e-09	-3.689421e-11	1.01898295e-10	0.00014296455	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.1000000000002886e-09	-3.6308588e-11	1.07754514e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.1100000000003744e-09	-3.1037985e-11	1.0306954e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646154e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.1200000000004602e-09	-3.7479832e-11	1.05412026e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.130000000000546e-09	-3.7479832e-11	1.1361074e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.1400000000006318e-09	-2.986674e-11	1.0892576e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646154e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.1500000000007175e-09	-2.8695496e-11	1.01898295e-10	0.00014296456	0.0016624922	-2.536668e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.1600000000008033e-09	-3.3380475e-11	1.12439495e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.1700000000008891e-09	-3.3380475e-11	1.0306954e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.1800000000009749e-09	-3.3966097e-11	1.07754514e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.1900000000010607e-09	-3.3380475e-11	1.12439495e-10	0.00014296456	0.0016624922	-2.5366675e-16	-4.0646152e-16	2.1510984e-16	-1.2478652e-18	0	-6.1067204e-17
1.2000000000011465e-09	-3.455172e-11	1.07754514e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.2100000000012322e-09	-3.7479832e-11	1.1361074e-10	0.00014296455	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.220000000001318e-09	-4.1579188e-11	9.7213314e-11	0.00014296462	0.0016624922	-2.5366675e-16	-4.0646154e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.2300000000014038e-09	-3.8651075e-11	1.0306954e-10	0.00014296455	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.2400000000014896e-09	-3.2209232e-11	1.1126825e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.2500000000015754e-09	-3.8651075e-11	1.0306954e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646154e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.2600000000016612e-09	-4.216481e-11	1.12439495e-10	0.00014296455	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.270000000001747e-09	-3.689421e-11	1.1009701e-10	0.00014296456	0.0016624922	-2.5366675e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.2800000000018327e-09	-3.1037985e-11	1.1126825e-10	0.00014296455	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.2900000000019185e-09	-3.9822323e-11	1.0892576e-10	0.00014296462	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.3000000000020043e-09	-3.5722966e-11	9.604207e-11	0.00014296455	0.0016624922	-2.5366678e-16	-4.0646154e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.3100000000020901e-09	-3.9822323e-11	1.0306954e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.3200000000021759e-09	-2.7524252e-11	1.05412026e-10	0.00014296459	0.0016624922	-2.536668e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.3300000000022617e-09	-4.392168e-11	1.00727045e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.3400000000023475e-09	-3.1623607e-11	1.1009701e-10	0.00014296462	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478651e-18	0	-6.1067204e-17
1.3500000000024332e-09	-3.1037985e-11	1.1126825e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646154e-16	2.151098e-16	-1.2478652e-18	0	-6.1067204e-17
1.360000000002519e-09	-3.455172e-11	1.07754514e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478651e-18	0	-6.1067204e-17
1.3700000000026048e-09	-3.9822323e-11	1.1009701e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.3800000000026906e-09	-4.1579188e-11	1.0306954e-10	0.00014296462	0.0016624922	-2.5366683e-16	-4.0646152e-16	2.151098e-16	-1.2478651e-18	0	-6.1067204e-17
1.3900000000027764e-09	-3.7479832e-11	1.0892576e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646154e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.4000000000028622e-09	-4.0993566e-11	1.0658327e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
1.410000000002948e-09	-3.8065454e-11	1.05412026e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.151098e-16	-1.2478651e-18	0	-6.1067204e-17
1.4200000000030337e-09	-3.3966097e-11	1.0892576e-10	0.00014296456	0.0016624922	-2.5366683e-16	-4.0646152e-16	2.151098e-16	-1.2478651e-18	0	-6.1067204e-17
1.4300000000031195e-09	-3.3380475e-11	1.0658327e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478652e-18	0	-6.1067204e-17
1.4400000000032053e-09	-3.513734e-11	1.05412026e-10	0.00014296465	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510981e-16	-1.2478651e-18	0	-6.1067204e-17
1.450000000003291e-09	-3.2209232e-11	1.1126825e-10	0.00014296456	0.0016624922	-2.5366678e-16	-4.0646152e-16	2.1510983e-16	-1.2478652e-18	0	-6.1067204e-17
