# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.0000999999998365e-10	7.3774646e-11	-4.2156942e-10	0.00069139467	0.00862877	-9.9870253e-17	-1.7624326e-16	1.0820123e-16	-4.687613e-18	0	-2.7140611e-17
1.1000999999997896e-10	1.212012e-10	-4.2156942e-10	0.00064684526	0.008732321	-9.9884335e-17	-1.7618662e-16	1.0816398e-16	-4.720751e-18	0	-2.7140944e-17
1.2000999999997891e-10	1.3701006e-10	-5.058833e-10	0.0006323917	0.008856731	-9.9897405e-17	-1.760784e-16	1.0809742e-16	-4.7752657e-18	0	-2.7141157e-17
1.3000999999998715e-10	-5.0061368e-11	-7.482857e-10	0.00063509797	0.008968	-9.990968e-17	-1.7595798e-16	1.0802404e-16	-4.8344252e-18	0	-2.714131e-17
1.400099999999954e-10	-1.8180181e-10	-9.590704e-10	0.0006393416	0.009069676	-9.992121e-17	-1.7585697e-16	1.07961966e-16	-4.8847207e-18	0	-2.7141477e-17
1.5000000000000362e-10	-5.2696176e-12	-1.0855412e-09	0.0006402473	0.009154222	-9.993208e-17	-1.7577838e-16	1.0791289e-16	-4.9249726e-18	0	-2.7141636e-17
1.6000000000001186e-10	1.6862776e-10	-1.1593159e-09	0.0006409013	0.009241246	-9.9942417e-17	-1.757083e-16	1.0786887e-16	-4.9611977e-18	0	-2.7141783e-17
1.700000000000201e-10	1.02757546e-10	-1.0960804e-09	0.0006440719	0.0093273055	-9.995221e-17	-1.7563612e-16	1.07823813e-16	-4.9979936e-18	0	-2.7141917e-17
1.8000000000002833e-10	2.5294164e-10	-4.0049095e-10	0.00064876006	0.009412304	-9.996155e-17	-1.7556032e-16	1.0777681e-16	-5.036018e-18	0	-2.7142018e-17
1.9000000000003657e-10	1.5808853e-10	-3.7941247e-10	0.00065203314	0.009496188	-9.997053e-17	-1.7548498e-16	1.0773015e-16	-5.0735938e-18	0	-2.7142112e-17
2.000000000000448e-10	-5.2696177e-11	-1.1171589e-09	0.0006521158	0.009575798	-9.997915e-17	-1.7541365e-16	1.0768591e-16	-5.109213e-18	0	-2.7142191e-17
2.1000000000005304e-10	1.7389738e-10	-1.5598068e-09	0.0006494887	0.009654119	-9.998742e-17	-1.7534669e-16	1.07644276e-16	-5.1427787e-18	0	-2.7142268e-17
2.2000000000006128e-10	2.7928973e-10	-1.7284346e-09	0.0006459532	0.009729475	-9.999545e-17	-1.7528214e-16	1.0760412e-16	-5.1750967e-18	0	-2.7142334e-17
2.3000000000006952e-10	3.58334e-10	-9.696096e-10	0.0006430944	0.009803454	-1.000032e-16	-1.7521861e-16	1.0756463e-16	-5.2068215e-18	0	-2.7142398e-17
2.4000000000005925e-10	1.6862776e-10	-5.9019717e-10	0.0006413705	0.009876281	-1.0001071e-16	-1.7515602e-16	1.0752575e-16	-5.237993e-18	0	-2.714245e-17
2.5000000000004163e-10	-4.215694e-11	-1.3068652e-09	0.00064071326	0.009947892	-1.0001802e-16	-1.7509471e-16	1.0748768e-16	-5.2684796e-18	0	-2.7142499e-17
2.60000000000024e-10	-7.9044264e-11	-2.1710824e-09	0.00064078264	0.010016797	-1.0002512e-16	-1.7503495e-16	1.0745055e-16	-5.298183e-18	0	-2.7142544e-17
2.700000000000064e-10	-5.2696177e-11	-1.6441207e-09	0.0006411673	0.010085285	-1.0003202e-16	-1.7497655e-16	1.0741428e-16	-5.327171e-18	0	-2.7142582e-17
2.800099999999888e-10	-1.2647082e-10	-1.0117666e-09	0.00064160506	0.010152346	-1.00038767e-16	-1.7491932e-16	1.0737874e-16	-5.3555627e-18	0	-2.714262e-17
2.9000999999997117e-10	9.274527e-10	-1.0960804e-09	0.000641888	0.010218479	-1.0004538e-16	-1.7486328e-16	1.0734391e-16	-5.383347e-18	0	-2.7142651e-17
3.0000999999995355e-10	7.2720724e-10	-1.2014728e-09	0.00064193545	0.010282807	-1.0005181e-16	-1.7480825e-16	1.0730973e-16	-5.410598e-18	0	-2.7142686e-17
3.1000999999993594e-10	3.1090744e-10	-1.2225513e-09	0.00064170005	0.010346203	-1.00058116e-16	-1.747542e-16	1.0727614e-16	-5.4373485e-18	0	-2.7142711e-17
3.2000999999991833e-10	-3.899517e-10	-9.696096e-10	0.00064126257	0.010407937	-1.0006433e-16	-1.7470109e-16	1.0724313e-16	-5.4636247e-18	0	-2.7142737e-17
3.300099999999007e-10	-5.8492755e-10	-8.2206036e-10	0.0006407415	0.010469119	-1.0007038e-16	-1.7464884e-16	1.0721068e-16	-5.48945e-18	0	-2.7142762e-17
3.400099999998831e-10	-1.79167e-10	-1.0539235e-09	0.000640241	0.010530368	-1.0007632e-16	-1.7459742e-16	1.0717874e-16	-5.5148466e-18	0	-2.7142787e-17
3.500099999998655e-10	-6.323541e-11	-1.1382374e-09	0.00063983066	0.010589424	-1.0008213e-16	-1.7454681e-16	1.071473e-16	-5.539837e-18	0	-2.7142807e-17
3.600099999998479e-10	3.5306438e-10	-1.2647082e-09	0.0006395365	0.010647781	-1.000879e-16	-1.7449694e-16	1.0711631e-16	-5.564444e-18	0	-2.7142823e-17
3.7000999999983027e-10	4.0049095e-10	-1.2857867e-09	0.00063935417	0.010705912	-1.0009356e-16	-1.7444779e-16	1.07085757e-16	-5.588685e-18	0	-2.7142842e-17
3.8000999999981266e-10	3.5306438e-10	-1.5808853e-09	0.0006392372	0.010762248	-1.0009909e-16	-1.743993e-16	1.07055654e-16	-5.612577e-18	0	-2.7142863e-17
3.9000999999979505e-10	5.9019717e-10	-1.6651992e-09	0.000639149	0.010818445	-1.0010457e-16	-1.7435151e-16	1.07025955e-16	-5.6361324e-18	0	-2.7142878e-17
4.0000999999977743e-10	3.2144667e-10	-1.4122575e-09	0.00063905877	0.010873927	-1.0010991e-16	-1.7430429e-16	1.06996646e-16	-5.6593696e-18	0	-2.714289e-17
4.100099999997598e-10	3.3725553e-10	-1.0960804e-09	0.0006389434	0.010928196	-1.0011524e-16	-1.7425773e-16	1.069677e-16	-5.6823003e-18	0	-2.7142906e-17
4.200099999997422e-10	4.215694e-11	-1.2857867e-09	0.00063879933	0.010982474	-1.0012045e-16	-1.7421174e-16	1.0693913e-16	-5.7049373e-18	0	-2.7142918e-17
4.300099999997246e-10	2.3713279e-10	-1.2436298e-09	0.00063862983	0.011035359	-1.001256e-16	-1.7416628e-16	1.069109e-16	-5.727293e-18	0	-2.7142933e-17
4.40009999999707e-10	3.4779477e-10	-1.7495131e-09	0.00063845236	0.011088001	-1.001307e-16	-1.7412137e-16	1.0688299e-16	-5.749378e-18	0	-2.7142942e-17
4.5000999999968937e-10	3.319859e-10	-1.7705916e-09	0.00063827925	0.011140355	-1.0013574e-16	-1.7407698e-16	1.06855417e-16	-5.771201e-18	0	-2.7142956e-17
4.6000999999967176e-10	-5.7965795e-11	-1.6019638e-09	0.00063811673	0.011191635	-1.0014068e-16	-1.740331e-16	1.06828146e-16	-5.792773e-18	0	-2.7142964e-17
4.700099999996541e-10	4.1103018e-10	-1.6230423e-09	0.00063797145	0.011242165	-1.0014559e-16	-1.7398967e-16	1.0680116e-16	-5.8141036e-18	0	-2.714297e-17
4.800099999996365e-10	1.3174044e-10	-2.6137303e-09	0.00063784304	0.011292763	-1.00150416e-16	-1.7394671e-16	1.0677448e-16	-5.8351996e-18	0	-2.7142979e-17
4.900099999996189e-10	3.2144667e-10	-2.2343178e-09	0.00063772843	0.011342182	-1.0015519e-16	-1.739042e-16	1.0674807e-16	-5.8560706e-18	0	-2.7142987e-17
5.000099999996013e-10	2.8455935e-10	-1.6230423e-09	0.0006376227	0.011391471	-1.001599e-16	-1.7386212e-16	1.0672193e-16	-5.8767233e-18	0	-2.7142995e-17
5.100099999995837e-10	6.797807e-10	-1.3911791e-09	0.0006375192	0.011439828	-1.001646e-16	-1.7382046e-16	1.0669604e-16	-5.8971662e-18	0	-2.7143004e-17
5.200099999995661e-10	3.0827263e-10	-1.79167e-09	0.00063741574	0.011487589	-1.0016922e-16	-1.7377922e-16	1.06670426e-16	-5.9174036e-18	0	-2.714301e-17
5.300099999995485e-10	1.0934457e-09	-1.9813762e-09	0.0006373133	0.011535602	-1.00173756e-16	-1.7373834e-16	1.0664505e-16	-5.937443e-18	0	-2.7143017e-17
5.400099999995309e-10	1.1329678e-09	-1.6862777e-09	0.0006372097	0.01158305	-1.001783e-16	-1.7369787e-16	1.0661989e-16	-5.957291e-18	0	-2.7143025e-17
5.500099999995133e-10	1.3938138e-09	-2.4029456e-09	0.0006371069	0.011629422	-1.00182776e-16	-1.7365777e-16	1.06594974e-16	-5.976954e-18	0	-2.7143029e-17
5.600099999994956e-10	1.6283118e-09	-2.3186317e-09	0.0006370058	0.0116756875	-1.0018719e-16	-1.73618e-16	1.06570284e-16	-5.996436e-18	0	-2.7143033e-17
5.70009999999478e-10	1.1724899e-09	-3.0985352e-09	0.0006369069	0.011721221	-1.0019159e-16	-1.7357861e-16	1.06545806e-16	-6.015742e-18	0	-2.7143042e-17
5.800099999994604e-10	8.009819e-10	-2.866672e-09	0.0006368146	0.011766909	-1.00195944e-16	-1.7353955e-16	1.06521533e-16	-6.0348786e-18	0	-2.7143045e-17
5.900099999994428e-10	4.6899595e-10	-1.7389739e-09	0.0006367289	0.011811951	-1.0020024e-16	-1.735008e-16	1.06497466e-16	-6.05385e-18	0	-2.7143047e-17
6.000099999994252e-10	5.8229277e-10	-2.3924065e-09	0.00063664676	0.011855898	-1.00204514e-16	-1.7346241e-16	1.064736e-16	-6.0726604e-18	0	-2.7143053e-17
6.100099999994076e-10	4.0576056e-10	-2.518877e-09	0.0006365636	0.011899695	-1.0020873e-16	-1.7342429e-16	1.0644994e-16	-6.0913146e-18	0	-2.7143057e-17
6.2000999999939e-10	4.426479e-10	-2.5399556e-09	0.0006364832	0.011943752	-1.0021293e-16	-1.7338649e-16	1.0642646e-16	-6.109817e-18	0	-2.7143057e-17
6.300099999993724e-10	1.4491448e-10	-2.824515e-09	0.0006364053	0.011986994	-1.0021709e-16	-1.7334901e-16	1.0640316e-16	-6.12817e-18	0	-2.7143063e-17
6.400099999993547e-10	1.8970624e-10	-2.4345634e-09	0.00063632923	0.012029747	-1.002212e-16	-1.7331181e-16	1.0638004e-16	-6.1463775e-18	0	-2.7143063e-17
6.500099999993371e-10	1.0591932e-09	-3.4147123e-09	0.0006362522	0.012072219	-1.0022529e-16	-1.7327486e-16	1.06357096e-16	-6.1644456e-18	0	-2.714307e-17
6.600099999993195e-10	6.323541e-10	-3.267163e-09	0.000636178	0.012113839	-1.0022935e-16	-1.7323822e-16	1.06334326e-16	-6.1823777e-18	0	-2.7143073e-17
6.700099999993019e-10	1.4570493e-09	-2.7823581e-09	0.0006361069	0.012155916	-1.00233346e-16	-1.7320181e-16	1.06311714e-16	-6.2001753e-18	0	-2.7143072e-17
6.800099999992843e-10	7.799034e-10	-3.2987806e-09	0.0006360367	0.012197332	-1.0023735e-16	-1.7316571e-16	1.06289274e-16	-6.217841e-18	0	-2.7143076e-17
6.900099999992667e-10	5.1378773e-10	-2.7507403e-09	0.00063597	0.012238875	-1.0024131e-16	-1.7312983e-16	1.06266973e-16	-6.23538e-18	0	-2.7143076e-17
7.000099999992491e-10	7.9044266e-10	-2.961525e-09	0.00063590775	0.012278667	-1.0024523e-16	-1.7309421e-16	1.0624485e-16	-6.2527956e-18	0	-2.7143076e-17
7.100099999992315e-10	1.1882988e-09	-2.3607887e-09	0.00063584524	0.012318718	-1.0024913e-16	-1.7305884e-16	1.0622288e-16	-6.270088e-18	0	-2.7143081e-17
7.200099999992138e-10	9.801489e-10	-2.7191227e-09	0.000635785	0.012359182	-1.00252987e-16	-1.7302368e-16	1.06201044e-16	-6.2872634e-18	0	-2.714308e-17
7.300099999991962e-10	1.1645855e-09	-2.8139757e-09	0.0006357234	0.012399181	-1.0025681e-16	-1.7298876e-16	1.0617935e-16	-6.304323e-18	0	-2.7143085e-17
7.400099999991786e-10	2.2237787e-09	-2.8350542e-09	0.00063566427	0.012438293	-1.00260617e-16	-1.7295407e-16	1.0615781e-16	-6.3212687e-18	0	-2.7143085e-17
7.50009999999161e-10	1.4913017e-09	-2.9404466e-09	0.00063560304	0.012476826	-1.0026441e-16	-1.7291962e-16	1.06136405e-16	-6.338104e-18	0	-2.7143086e-17
7.600099999991434e-10	8.536781e-10	-3.5622616e-09	0.00063554326	0.012515478	-1.0026817e-16	-1.7288538e-16	1.0611513e-16	-6.354832e-18	0	-2.7143086e-17
7.700099999991258e-10	1.9049669e-09	-3.1617706e-09	0.0006354861	0.012554341	-1.002719e-16	-1.7285135e-16	1.0609399e-16	-6.3714513e-18	0	-2.7143086e-17
7.800099999991082e-10	2.205335e-09	-4.5213318e-09	0.0006354313	0.012592332	-1.0027561e-16	-1.7281751e-16	1.06072957e-16	-6.387969e-18	0	-2.714309e-17
7.900099999990906e-10	1.2778822e-09	-4.7321165e-09	0.0006353794	0.0126304515	-1.0027929e-16	-1.727839e-16	1.0605208e-16	-6.4043867e-18	0	-2.7143086e-17
8.00009999999073e-10	7.6409457e-10	-4.215694e-09	0.0006353291	0.012667389	-1.0028296e-16	-1.7275048e-16	1.06031306e-16	-6.420704e-18	0	-2.7143088e-17
8.100099999990553e-10	1.0908109e-09	-4.247312e-09	0.00063528074	0.012704473	-1.0028659e-16	-1.7271723e-16	1.0601065e-16	-6.4369243e-18	0	-2.7143086e-17
8.200099999990377e-10	7.3511164e-10	-4.3210866e-09	0.00063523225	0.012741796	-1.0029021e-16	-1.726842e-16	1.05990126e-16	-6.453051e-18	0	-2.714309e-17
8.300099999990201e-10	1.2436298e-09	-3.045839e-09	0.00063518604	0.012778521	-1.0029379e-16	-1.7265135e-16	1.0596973e-16	-6.4690826e-18	0	-2.7143088e-17
8.400099999990025e-10	1.8180181e-09	-2.550495e-09	0.0006351409	0.012814883	-1.0029736e-16	-1.7261868e-16	1.0594943e-16	-6.4850257e-18	0	-2.7143086e-17
8.500099999989849e-10	2.0604205e-09	-2.4451026e-09	0.0006350949	0.012850452	-1.00300904e-16	-1.7258619e-16	1.0592924e-16	-6.500879e-18	0	-2.7143086e-17
8.600099999989673e-10	2.0577857e-09	-3.1196137e-09	0.00063504995	0.0128857335	-1.0030443e-16	-1.7255385e-16	1.05909155e-16	-6.5166447e-18	0	-2.7143088e-17
8.700099999989497e-10	9.696096e-10	-4.3210866e-09	0.00063499936	0.012921524	-1.0030794e-16	-1.725217e-16	1.0588918e-16	-6.532326e-18	0	-2.7143086e-17
8.800099999989321e-10	5.1905735e-10	-3.4357908e-09	0.0006349568	0.012957095	-1.0031144e-16	-1.7248972e-16	1.05869305e-16	-6.5479224e-18	0	-2.7143081e-17
8.900099999989144e-10	5.2827914e-10	-3.1090743e-09	0.0006349145	0.012992356	-1.003149e-16	-1.7245792e-16	1.0584954e-16	-6.5634387e-18	0	-2.7143081e-17
9.000099999988968e-10	1.4965714e-09	-2.7402012e-09	0.0006348751	0.0130271865	-1.0031834e-16	-1.7242625e-16	1.05829865e-16	-6.5788747e-18	0	-2.714308e-17
9.100099999988792e-10	1.4728582e-09	-3.30932e-09	0.00063483685	0.01306095	-1.00321755e-16	-1.7239474e-16	1.058103e-16	-6.5942313e-18	0	-2.7143081e-17
9.200099999988616e-10	7.377465e-10	-4.8058912e-09	0.0006347989	0.0130951945	-1.00325156e-16	-1.723634e-16	1.0579082e-16	-6.6095114e-18	0	-2.7143078e-17
9.30009999998844e-10	1.240995e-09	-3.225006e-09	0.0006347628	0.013129202	-1.0032856e-16	-1.723322e-16	1.0577144e-16	-6.6247154e-18	0	-2.7143078e-17
9.400099999989161e-10	1.3701006e-10	-3.6887324e-09	0.0006347266	0.013163266	-1.00331926e-16	-1.7230115e-16	1.0575215e-16	-6.639847e-18	0	-2.7143076e-17
9.50009999999002e-10	-4.5582194e-10	-2.6558873e-09	0.00063469197	0.013196648	-1.0033529e-16	-1.7227026e-16	1.05732946e-16	-6.6549063e-18	0	-2.7143076e-17
9.600099999990877e-10	-1.0539235e-11	-1.9392192e-09	0.00063465687	0.01322958	-1.0033861e-16	-1.7223946e-16	1.0571384e-16	-6.6698935e-18	0	-2.7143073e-17
9.700099999991735e-10	1.2647082e-09	-2.7402012e-09	0.0006346207	0.013262388	-1.00341945e-16	-1.7220887e-16	1.056948e-16	-6.684813e-18	0	-2.7143072e-17
9.800099999992593e-10	1.7020865e-09	-3.2039276e-09	0.0006345843	0.013295067	-1.0034524e-16	-1.7217837e-16	1.05675864e-16	-6.6996633e-18	0	-2.7143068e-17
9.90009999999345e-10	1.5057933e-09	-3.8784385e-09	0.00063454965	0.013327771	-1.0034853e-16	-1.7214805e-16	1.0565702e-16	-6.7144484e-18	0	-2.7143065e-17
1.0000099999994308e-09	2.4648636e-09	-3.2460845e-09	0.00063452095	0.0133600095	-1.0035183e-16	-1.7211782e-16	1.05638224e-16	-6.7291685e-18	0	-2.7143065e-17
1.0100099999995166e-09	2.300188e-09	-4.2789297e-09	0.00063448976	0.013391756	-1.0035506e-16	-1.720877e-16	1.05619536e-16	-6.743824e-18	0	-2.7143062e-17
1.0200099999996024e-09	1.1593159e-09	-4.173537e-09	0.0006344611	0.0134230405	-1.0035831e-16	-1.7205774e-16	1.0560091e-16	-6.758418e-18	0	-2.714306e-17
1.0300099999996882e-09	7.0349393e-10	-3.7519676e-09	0.0006344363	0.01345457	-1.00361506e-16	-1.7202787e-16	1.05582366e-16	-6.772949e-18	0	-2.7143057e-17
1.040009999999774e-09	-5.5989685e-10	-4.0049093e-09	0.00063440955	0.013486051	-1.0036474e-16	-1.7199818e-16	1.0556389e-16	-6.7874222e-18	0	-2.7143055e-17
1.0500099999998598e-09	-3.9917353e-10	-3.5622616e-09	0.0006343799	0.013517028	-1.00367945e-16	-1.7196855e-16	1.0554549e-16	-6.801836e-18	0	-2.7143052e-17
1.0600099999999456e-09	6.7319367e-10	-3.3303984e-09	0.00063435	0.013548026	-1.0037112e-16	-1.7193906e-16	1.05527156e-16	-6.816193e-18	0	-2.714305e-17
1.0700000000000313e-09	1.2502168e-09	-3.5622616e-09	0.0006343173	0.013578396	-1.003743e-16	-1.7190968e-16	1.05508905e-16	-6.83048e-18	0	-2.7143047e-17
1.080000000000117e-09	1.0183536e-09	-2.2764748e-09	0.00063428795	0.013608509	-1.00377454e-16	-1.718804e-16	1.0549072e-16	-6.8447264e-18	0	-2.7143045e-17
1.0900000000002028e-09	2.1315603e-09	-1.7495131e-09	0.00063426164	0.013638822	-1.00380604e-16	-1.7185123e-16	1.0547259e-16	-6.8589188e-18	0	-2.7143038e-17
1.1000000000002886e-09	1.0433843e-09	-1.7705916e-09	0.00063423923	0.013668746	-1.0038372e-16	-1.7182216e-16	1.0545452e-16	-6.87306e-18	0	-2.7143038e-17
1.1100000000003744e-09	2.178987e-09	-1.9392192e-09	0.00063421525	0.0136985015	-1.00386844e-16	-1.7179318e-16	1.0543653e-16	-6.8871484e-18	0	-2.7143037e-17
1.1200000000004602e-09	1.79167e-09	-3.1196137e-09	0.00063419534	0.01372785	-1.00389935e-16	-1.7176432e-16	1.0541859e-16	-6.9011885e-18	0	-2.714303e-17
1.130000000000546e-09	4.2156942e-10	-2.5294165e-09	0.00063417543	0.013756396	-1.00393025e-16	-1.7173553e-16	1.0540071e-16	-6.91518e-18	0	-2.7143029e-17
1.1400000000006318e-09	9.985925e-10	-2.1710824e-09	0.0006341545	0.013785203	-1.00396135e-16	-1.7170688e-16	1.0538289e-16	-6.929123e-18	0	-2.7143027e-17
1.1500000000007175e-09	3.9258652e-10	-2.3607887e-09	0.00063413027	0.013814311	-1.0039919e-16	-1.7167827e-16	1.0536512e-16	-6.94302e-18	0	-2.714302e-17
1.1600000000008033e-09	-1.3437525e-10	-2.6980442e-09	0.0006341102	0.013843134	-1.0040225e-16	-1.7164978e-16	1.05347413e-16	-6.956871e-18	0	-2.7143017e-17
1.1700000000008891e-09	2.2395875e-10	-2.9720644e-09	0.0006340943	0.013871569	-1.0040531e-16	-1.7162137e-16	1.0532975e-16	-6.970679e-18	0	-2.7143017e-17
1.1800000000009749e-09	-5.691187e-10	-2.9720644e-09	0.0006340746	0.013899117	-1.0040833e-16	-1.7159305e-16	1.05312156e-16	-6.984443e-18	0	-2.714301e-17
1.1900000000010607e-09	-1.4227967e-10	-2.6980442e-09	0.00063405826	0.013926304	-1.0041136e-16	-1.7156479e-16	1.052946e-16	-6.998166e-18	0	-2.7143007e-17
1.2000000000011465e-09	1.2330905e-09	-2.7402012e-09	0.00063403987	0.013954075	-1.00414366e-16	-1.7153661e-16	1.0527711e-16	-7.011848e-18	0	-2.7143002e-17
1.2100000000012322e-09	1.1382374e-09	-2.2343178e-09	0.0006340199	0.013981955	-1.0041737e-16	-1.7150853e-16	1.05259646e-16	-7.025491e-18	0	-2.7142995e-17
1.220000000001318e-09	-5.7965795e-11	-2.150004e-09	0.00063400547	0.014009251	-1.0042038e-16	-1.7148054e-16	1.0524224e-16	-7.039095e-18	0	-2.7142994e-17
1.2300000000014038e-09	-8.431388e-11	-2.2975533e-09	0.00063398894	0.014036095	-1.00423346e-16	-1.714526e-16	1.0522488e-16	-7.0526635e-18	0	-2.7142986e-17
1.2400000000014896e-09	9.1164387e-10	-2.6137303e-09	0.0006339722	0.0140623925	-1.00426324e-16	-1.7142471e-16	1.0520756e-16	-7.066194e-18	0	-2.7142984e-17
1.2500000000015754e-09	9.379919e-10	-2.7402012e-09	0.00063395826	0.01408859	-1.0042926e-16	-1.713969e-16	1.05190275e-16	-7.07969e-18	0	-2.7142979e-17
1.2600000000016612e-09	7.6409457e-10	-2.5294165e-09	0.0006339458	0.014115145	-1.0043224e-16	-1.7136915e-16	1.0517305e-16	-7.0931515e-18	0	-2.714297e-17
1.270000000001747e-09	-5.480402e-10	-2.5294165e-09	0.0006339353	0.014141151	-1.0043519e-16	-1.7134149e-16	1.0515585e-16	-7.106582e-18	0	-2.7142967e-17
1.2800000000018327e-09	4.1103018e-10	-2.2132394e-09	0.00063392235	0.0141672725	-1.0043815e-16	-1.713139e-16	1.05138686e-16	-7.11998e-18	0	-2.7142964e-17
1.2900000000019185e-09	3.9522133e-10	-2.6348088e-09	0.0006339077	0.014192881	-1.0044105e-16	-1.7128633e-16	1.0512157e-16	-7.1333475e-18	0	-2.7142959e-17
1.3000000000020043e-09	5.691187e-10	-3.225006e-09	0.00063389767	0.014217826	-1.0044398e-16	-1.7125884e-16	1.0510448e-16	-7.146684e-18	0	-2.7142952e-17
1.3100000000020901e-09	2.740201e-10	-3.6465755e-09	0.0006338851	0.014242803	-1.0044688e-16	-1.7123138e-16	1.0508743e-16	-7.159995e-18	0	-2.7142947e-17
1.3200000000021759e-09	-3.1617705e-11	-2.9931428e-09	0.0006338742	0.014267747	-1.0044979e-16	-1.7120397e-16	1.05070394e-16	-7.173277e-18	0	-2.714294e-17
1.3300000000022617e-09	-3.1617706e-10	-2.0340725e-09	0.00063386705	0.01429275	-1.00452675e-16	-1.7117661e-16	1.0505341e-16	-7.186535e-18	0	-2.7142934e-17
1.3400000000023475e-09	1.3595614e-09	-1.7600523e-09	0.00063385995	0.014317689	-1.00455566e-16	-1.7114933e-16	1.0503644e-16	-7.199768e-18	0	-2.7142931e-17
1.3500000000024332e-09	7.3774646e-11	-1.3279436e-09	0.00063385145	0.014341587	-1.00458485e-16	-1.7112207e-16	1.050195e-16	-7.212975e-18	0	-2.7142924e-17
1.360000000002519e-09	-3.267163e-10	-1.9392192e-09	0.00063384377	0.014365264	-1.0046133e-16	-1.7109485e-16	1.0500259e-16	-7.226161e-18	0	-2.7142918e-17
1.3700000000026048e-09	3.58334e-10	-6.1127564e-10	0.000633836	0.014389072	-1.00464235e-16	-1.7106769e-16	1.0498569e-16	-7.2393276e-18	0	-2.714291e-17
1.3800000000026906e-09	-2.107847e-11	-1.0644627e-09	0.00063383253	0.014412661	-1.0046709e-16	-1.7104054e-16	1.0496883e-16	-7.252472e-18	0	-2.7142904e-17
1.3900000000027764e-09	6.1127564e-10	-9.696096e-10	0.0006338318	0.014436421	-1.0046996e-16	-1.7101344e-16	1.0495198e-16	-7.2656e-18	0	-2.71429e-17
1.4000000000028622e-09	8.95835e-10	-1.0539235e-09	0.00063382776	0.014459572	-1.004728e-16	-1.7098636e-16	1.0493515e-16	-7.278708e-18	0	-2.714289e-17
1.410000000002948e-09	3.3725553e-10	-1.8232877e-09	0.0006338264	0.014482299	-1.00475644e-16	-1.7095931e-16	1.0491835e-16	-7.291801e-18	0	-2.7142885e-17
1.4200000000030337e-09	-2.107847e-11	-2.3660582e-09	0.0006338212	0.014504976	-1.0047849e-16	-1.709323e-16	1.0490155e-16	-7.3048775e-18	0	-2.7142875e-17
1.4300000000031195e-09	9.485312e-11	-2.5979214e-09	0.00063381344	0.014527548	-1.00481335e-16	-1.709053e-16	1.0488477e-16	-7.317942e-18	0	-2.714287e-17
1.4400000000032053e-09	1.79167e-10	-3.4357908e-09	0.0006338129	0.014549665	-1.00484154e-16	-1.7087831e-16	1.04868006e-16	-7.330992e-18	0	-2.7142861e-17
1.450000000003291e-09	-7.482857e-10	-3.404173e-09	0.0006338131	0.014572072	-1.0048698e-16	-1.7085134e-16	1.04851244e-16	-7.344033e-18	0	-2.7142855e-17
1.4600000000033769e-09	-2.5294164e-10	-2.6796005e-09	0.0006338139	0.014593859	-1.0048978e-16	-1.7082436e-16	1.048345e-16	-7.357062e-18	0	-2.7142845e-17
1.4700000000034627e-09	-3.0774567e-09	-1.9049669e-09	0.00063381344	0.01461522	-1.0049259e-16	-1.7079743e-16	1.0481776e-16	-7.3700825e-18	0	-2.7142838e-17
