# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	8.4396296e-10	7.510322e-10	0.99842906	0	0	0.7199999
0	7.519805e-10	4.779296e-10	0.9983664	0	0	0.7
0	6.874979e-10	8.26894e-10	0.99829906	0	0	0.6800001
0	6.5051525e-10	1.0089625e-09	0.9982267	0	0	0.6599999
0	7.6620454e-10	6.6758415e-10	0.9981486	0	0	0.64
0	9.10342e-10	1.0393072e-09	0.99806416	0	0	0.62000006
0	8.7810076e-10	1.2213756e-09	0.99797237	0	0	0.6000002
0	1.0506864e-09	1.5096505e-09	0.9978725	0	0	0.58
0	9.444798e-10	1.3048236e-09	0.99776316	0	0	0.5600001
0	1.1398241e-09	1.4110302e-09	0.9976431	0	0	0.5400001
0	1.1834447e-09	1.57034e-09	0.99751055	0	0	0.5200002
0	1.4224094e-09	1.7144774e-09	0.99736327	0	0	0.5
0	1.503961e-09	1.4565472e-09	0.99719864	0	0	0.4799998
0	1.5968916e-09	1.9572355e-09	0.99701315	0	0	0.46
0	2.0349937e-09	2.0634419e-09	0.99680203	0	0	0.43999988
0	1.6310295e-09	2.0482696e-09	0.9965587	0	0	0.42000005
0	1.5210299e-09	2.3820617e-09	0.996274	0	0	0.39999995
0	1.8093048e-09	2.7006815e-09	0.995933	0	0	0.38000008
0	2.1999933e-09	2.2151656e-09	0.9955108	0	0	0.35999995
0	3.0648182e-09	4.369642e-09	0.9949582	0	0	0.34000006
0	3.186197e-09	4.2027457e-09	0.9941502	0	0	0.32
0	3.4479204e-09	4.6427444e-09	0.9925519	0	0	0.3000001
0	-1.6135813e-08	-1.6932361e-08	0.9791929	0	0	0.28000006
0	-7.215029e-08	-7.789493e-08	0.9252449	0	0	0.2600001
0	-1.05190026e-07	-1.2071135e-07	0.8588537	0	0	0.2399999
0	-1.4113336e-07	-1.5013057e-07	0.7864172	0	0	0.21999994
0	-1.5440918e-07	-1.5328642e-07	0.70910394	0	0	0.19999997
0	-0.0031270164	0.0046869125	0.55818933	0	0	0.17999998
0	-0.002784104	0.0017137044	0.4554762	0	0	0.16
0	-0.0011269142	-0.00061939587	0.38438717	0	0	0.14000003
0	-0.0008543009	-0.00037630144	0.32494026	0	0	0.11999995
0	0.002072473	-0.0035088968	0.24604207	0	0	0.09999999
0	-0.0015109536	0.0038428742	0.18870418	0	0	0.07999999
0	-0.000601556	6.216526e-05	0.1401457	0	0	0.059999976
0	-0.00025677297	-0.00030874935	0.09721714	0	0	0.04
0	0.00014301279	-0.0006614193	0.056375716	0	0	0.02
0	0.00048618906	-0.0009579496	0.016582632	0	0	-6.1756156e-16
0	0.00084751885	-0.0012236186	-0.022766761	0	0	-0.02
0	0.0010943084	-0.0014718415	-0.06281567	0	0	-0.04
0	0.0012903664	-0.001800105	-0.105832525	0	0	-0.059999976
0	0.0018931858	-0.0029302866	-0.1543634	0	0	-0.08
0	-0.0009532508	-0.003471474	-0.21075898	0	0	-0.09999999
0	0.0005829065	-0.0027765606	-0.2684196	0	0	-0.11999995
0	0.0035578446	-0.0055332123	-0.35145122	0	0	-0.14000003
0	0.00077422976	-0.00048326532	-0.4371643	0	0	-0.16
0	-0.0014188101	0.002487973	-0.5171785	0	0	-0.17999998
0	2.832247e-05	-4.4148135e-05	-0.6307579	0	0	-0.19999997
0	1.8697211e-06	-3.1359007e-06	-0.7324905	0	0	-0.21999994
0	6.9368065e-07	-1.1701461e-06	-0.80295455	0	0	-0.2399999
0	2.1386968e-07	-3.7273574e-07	-0.8660167	0	0	-0.2600001
0	5.01295e-08	-1.041583e-07	-0.9156653	0	0	-0.28000006
0	6.9185995e-09	-3.5017823e-08	-0.94615537	0	0	-0.3000001
0	1.3378978e-05	1.8086068e-05	-0.9628517	0	0	-0.32
0	7.2584758e-06	9.955622e-06	-0.97172207	0	0	-0.34000006
0	2.0713771e-06	3.8976295e-06	-0.9776041	0	0	-0.35999995
0	-8.0210236e-07	1.0350589e-06	-0.98185605	0	0	-0.38000005
0	-4.7540337e-07	1.6398295e-07	-0.9850684	0	0	-0.39999995
0	-3.0309837e-07	-8.7028695e-08	-0.9876717	0	0	-0.42000005
0	-1.8940425e-07	-1.2204653e-07	-0.99004966	0	0	-0.43999988
0	4.7409856e-08	-1.2516445e-07	-0.99606663	0	0	-0.46
0	-1.1549964e-09	-1.6993051e-09	-0.99719864	0	0	-0.4799998
0	-1.4053405e-09	-1.3579269e-09	-0.99736327	0	0	-0.5
0	-1.0753415e-09	-1.5855124e-09	-0.9975105	0	0	-0.5200002
0	-9.956866e-10	-1.1834447e-09	-0.9976431	0	0	-0.54
0	-1.0241348e-09	-1.198617e-09	-0.9977631	0	0	-0.5600001
0	-9.862039e-10	-1.0468933e-09	-0.99787235	0	0	-0.58
0	-8.7241114e-10	-9.1792823e-10	-0.99797237	0	0	-0.6000002
0	-7.3206674e-10	-1.2744789e-09	-0.99806416	0	0	-0.62
0	-8.098251e-10	-9.255144e-10	-0.99814856	0	0	-0.64
0	-7.0835987e-10	-8.041355e-10	-0.9982266	0	0	-0.6599999
0	-6.865496e-10	-8.344802e-10	-0.99829906	0	0	-0.6800001
0	-6.7896344e-10	-7.4344597e-10	-0.9983664	0	0	-0.70000005
0	-4.4758483e-10	-7.510322e-10	-0.99842906	0	0	-0.7199999
0	-4.779296e-10	-6.524118e-10	-0.99848753	0	0	-0.7399999
0	-4.5611928e-10	-6.068947e-10	-0.99854237	0	0	-0.7600001
0	-6.135326e-10	-7.889631e-10	-0.99859375	0	0	-0.78000015
0	-5.5094657e-10	-6.6758415e-10	-0.99864197	0	0	-0.7999999
0	-4.6180892e-10	-4.627572e-10	-0.9986875	0	0	-0.8199998
0	-5.130157e-10	-3.9448156e-10	-0.9987303	0	0	-0.8400001
0	-4.0775738e-10	-3.793092e-10	-0.99877083	0	0	-0.86000013
0	-3.8689538e-10	-3.9448156e-10	-0.99880904	0	0	-0.87999976
0	-4.6844684e-10	-4.172401e-10	-0.9988452	0	0	-0.89999974
0	-3.4469722e-10	-6.296532e-10	-0.9988796	0	0	-0.92
0	-3.3474035e-10	-2.1241314e-10	-0.9989123	0	0	-0.94
0	-4.5327447e-10	-3.4896444e-10	-0.99894327	0	0	-0.9599996
0	-4.0965392e-10	-3.7433076e-10	-0.99897283	0	0	-0.97999966
0	-3.119818e-10	-3.4896444e-10	-0.9990008	0	0	-1
0	-3.7077472e-10	-4.665503e-10	-0.99897283	0	0	-0.97999966
0	-3.0439562e-10	-4.3999865e-10	-0.99894327	0	0	-0.9599996
0	-3.703006e-10	-3.9827464e-10	-0.9989123	0	0	-0.94
0	-3.1861971e-10	-3.5655062e-10	-0.9988796	0	0	-0.92
0	-5.476276e-10	-3.3071018e-10	-0.9988452	0	0	-0.8999998
0	-3.8784365e-10	-5.1586047e-10	-0.99880904	0	0	-0.87999976
0	-4.627572e-10	-3.0344735e-10	-0.99877083	0	0	-0.86000013
0	-5.0922255e-10	-4.4758483e-10	-0.99873036	0	0	-0.8400001
0	-4.3336074e-10	-5.3103283e-10	-0.9986875	0	0	-0.8199998
0	-5.537914e-10	-6.524118e-10	-0.9986421	0	0	-0.7999999
0	-5.955154e-10	-5.3103283e-10	-0.99859375	0	0	-0.78000015
0	-6.761186e-10	-5.6896376e-10	-0.9985424	0	0	-0.76000017
0	-6.7422207e-10	-5.4620525e-10	-0.99848753	0	0	-0.73999983
0	-6.343946e-10	-5.3861904e-10	-0.99842906	0	0	-0.72
0	-6.106878e-10	-6.59998e-10	-0.9983664	0	0	-0.70000005
0	-6.761186e-10	-7.097823e-10	-0.99829906	0	0	-0.6800001
0	-7.406012e-10	-8.041355e-10	-0.9982267	0	0	-0.6599999
0	-6.827565e-10	-9.0275587e-10	-0.9981486	0	0	-0.64
0	-9.549108e-10	-1.1455137e-09	-0.99806416	0	0	-0.62000006
0	-1.0999966e-09	-1.1066346e-09	-0.99797237	0	0	-0.6000002
0	-1.0639623e-09	-1.4944782e-09	-0.9978724	0	0	-0.58
0	-9.577557e-10	-1.480254e-09	-0.99776316	0	0	-0.5600001
0	-1.0886173e-09	-1.5020644e-09	-0.9976431	0	0	-0.54
0	-9.994797e-10	-1.5248229e-09	-0.99751055	0	0	-0.5200002
0	-1.3844785e-09	-1.7068913e-09	-0.99736327	0	0	-0.5
0	-1.4812024e-09	-1.6234433e-09	-0.9971987	0	0	-0.4799998
0	-1.57034e-09	-1.6993051e-09	-0.99701315	0	0	-0.46
0	-1.7410291e-09	-1.9117183e-09	-0.99680203	0	0	-0.43999988
0	-1.6879259e-09	-1.5475815e-09	-0.9965587	0	0	-0.42000005
0	-1.7144774e-09	-2.3213722e-09	-0.99627405	0	0	-0.39999995
0	-1.917408e-09	-3.0648182e-09	-0.995933	0	0	-0.38000005
0	-2.1791313e-09	-3.0648182e-09	-0.99551094	0	0	-0.35999995
0	-2.7386122e-09	-3.959988e-09	-0.99495816	0	0	-0.34000006
0	-2.848612e-09	-4.460676e-09	-0.9941502	0	0	-0.32
0	-3.997919e-09	-5.902051e-09	-0.9925521	0	0	-0.30000007
0	1.5039609e-08	1.8237186e-08	-0.9791928	0	0	-0.2800001
0	7.3085296e-08	8.294733e-08	-0.9252457	0	0	-0.2600001
0	1.0863415e-07	1.3133202e-07	-0.858853	0	0	-0.2399999
0	1.434699e-07	1.6492363e-07	-0.78641725	0	0	-0.21999994
0	1.534609e-07	1.6751811e-07	-0.70910394	0	0	-0.19999997
0	6.730462e-08	4.102608e-08	-0.5802502	0	0	-0.17999998
0	1.9306837e-07	-1.3417227e-06	-0.4448977	0	0	-0.16
0	0.008734573	0.005625871	-0.35278335	0	0	-0.14000003
0	0.008542194	0.006423399	-0.28371918	0	0	-0.11999995
0	0.008464245	0.003416168	-0.2202574	0	0	-0.09999999
0	0.00016195189	0.0049169376	-0.16753113	0	0	-0.08
0	0.00014020102	0.003546429	-0.122893915	0	0	-0.059999976
0	0.00025063707	0.0018016394	-0.080363974	0	0	-0.04
0	0.00019007287	0.00052166457	-0.039992023	0	0	-0.02
0	0.00010584477	-0.0005687191	-0.00076854986	0	0	6.1756156e-16
0	0.00012852612	-0.0015924381	0.03840489	0	0	0.02
0	0.00026443508	-0.002681653	0.07821896	0	0	0.04
0	0.00020829384	-0.0040504443	0.11945546	0	0	0.059999976
0	-0.00037657074	-0.0060412125	0.16489655	0	0	0.08
0	0.0011103912	-0.00830487	0.22049719	0	0	0.09999999
0	0.00090817385	-0.007953523	0.27696922	0	0	0.11999995
0	0.0019518204	-0.007025852	0.3506348	0	0	0.14000003
0	8.163471e-05	-0.0041028047	0.44220096	0	0	0.16
0	-0.003214822	-0.0031995336	0.55652535	0	0	0.17999998
0	-0.0034298985	-0.0034253383	0.63843435	0	0	0.19999997
0	-0.0023156593	-0.0023123396	0.75230944	0	0	0.21999994
0	-0.0005089505	-0.0005082212	0.8255903	0	0	0.2399999
0	-0.00037322313	-0.000372507	0.89015377	0	0	0.2600001
0	1.5356574e-05	1.5621348e-05	0.93959534	0	0	0.28000006
0	1.1979115e-06	1.2162018e-06	0.9640685	0	0	0.3000001
0	-8.591732e-07	-8.666456e-07	0.9749739	0	0	0.32
0	-1.083106e-06	-1.0913787e-06	0.9808673	0	0	0.34000006
0	-9.250251e-07	-9.2962614e-07	0.98470247	0	0	0.35999995
0	-7.1684883e-07	-7.193371e-07	0.98744696	0	0	0.38000005
0	-5.2888595e-07	-5.303994e-07	0.98953366	0	0	0.39999995
0	-3.71283e-07	-3.7089612e-07	0.99120986	0	0	0.42000005
0	-2.2296553e-07	-2.2250276e-07	0.9926945	0	0	0.43999988
0	9.1792823e-10	1.7599946e-09	0.9960663	0	0	0.46
0	-3.019301e-09	-2.8675775e-09	0.99719864	0	0	0.4799998
0	1.2346514e-09	1.0393072e-09	0.99736315	0	0	0.5
0	9.3120406e-10	1.2213756e-09	0.99751043	0	0	0.5200002
0	1.0810312e-09	1.4337888e-09	0.99764305	0	0	0.54
0	1.0317209e-09	1.2744789e-09	0.9977631	0	0	0.5600001
0	9.748246e-10	1.1379275e-09	0.9978724	0	0	0.58
0	9.881004e-10	8.26894e-10	0.99797237	0	0	0.60000014
0	8.629284e-10	1.1758584e-09	0.99806416	0	0	0.6200001
0	7.4534257e-10	7.4344597e-10	0.99814856	0	0	0.64
0	6.9223927e-10	1.0165486e-09	0.9982266	0	0	0.65999985
0	4.703434e-10	8.0057944e-10	0.99829906	0	0	0.6800001
0	5.2723975e-10	7.1310124e-10	0.9983664	0	0	0.7
0	4.9973986e-10	6.1448086e-10	0.99842906	0	0	0.7199999
0	5.642224e-10	5.9172234e-10	0.9984876	0	0	0.7399999
0	4.8551574e-10	5.898258e-10	0.99854237	0	0	0.7600001
0	5.993085e-10	6.068947e-10	0.99859375	0	0	0.78000015
0	4.703434e-10	6.068947e-10	0.99864197	0	0	0.7999999
0	3.7267128e-10	3.605808e-10	0.9986875	0	0	0.8199998
0	4.418952e-10	4.0965392e-10	0.9987303	0	0	0.8400001
0	3.1008526e-10	4.0206774e-10	0.99877083	0	0	0.86000013
0	4.0775738e-10	4.55171e-10	0.99880904	0	0	0.87999976
0	4.888347e-10	3.9448156e-10	0.9988452	0	0	0.89999974
0	2.939646e-10	5.4620525e-10	0.9988796	0	0	0.92
0	3.8689538e-10	3.9448156e-10	0.9989123	0	0	0.94
0	3.7741263e-10	5.120674e-10	0.99894315	0	0	0.9599996
0	4.381021e-10	4.8551574e-10	0.99897283	0	0	0.97999966
