# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	7.114141e-10	8.5369695e-10	0.99688375	0	0	0.14
0	7.825555e-10	1.1975471e-09	0.996761	0	0	0.11999999
0	5.691313e-10	8.2405466e-10	0.99662966	0	0	0.100000024
0	9.366953e-10	9.366953e-10	0.9964883	0	0	0.080000006
0	6.165589e-10	9.426236e-10	0.996336	0	0	0.059999995
0	9.722659e-10	1.2686885e-09	0.9961715	0	0	0.040000003
0	5.869166e-10	1.3872575e-09	0.9959927	0	0	0.020000001
0	9.07053e-10	1.1856902e-09	0.9957986	0	0	-6.1756156e-16
0	1.1382626e-09	1.5591826e-09	0.99558616	0	0	-0.020000001
0	1.4168997e-09	1.1560479e-09	0.9953529	0	0	-0.040000003
0	7.469848e-10	1.8081775e-09	0.9950956	0	0	-0.059999995
0	1.6718231e-09	1.6955369e-09	0.99480987	0	0	-0.080000006
0	1.4821128e-09	2.5610907e-09	0.9944901	0	0	-0.100000024
0	1.4287567e-09	2.0690294e-09	0.99412936	0	0	-0.11999999
0	1.7666784e-09	2.3595235e-09	0.9937173	0	0	-0.14
0	1.7073939e-09	2.8752987e-09	0.99323964	0	0	-0.16000001
0	2.2172406e-09	2.4632714e-09	0.99267316	0	0	-0.18000002
0	2.1105284e-09	3.368842e-09	0.99197865	0	0	-0.20000005
0	2.3832372e-09	3.800137e-09	0.99107474	0	0	-0.22
0	2.5848046e-09	5.4778884e-09	0.989739	0	0	-0.23999998
0	-2.0951145e-08	-1.5556255e-07	-0.005129267	0	0	-0.26000005
0	2.1105284e-09	1.9919595e-09	-0.0058468357	0	0	-0.28
0	1.9089612e-09	2.5610907e-09	-0.0067351665	0	0	-0.30000004
0	2.6915168e-09	3.7942085e-09	-0.007889365	0	0	-0.32000002
0	3.8416363e-09	4.742761e-09	-0.00952233	0	0	-0.34
0	7.7307e-09	8.91639e-09	-0.012421031	0	0	-0.36000004
0	-3.4681438e-10	-7.351279e-10	-0.99789417	0	0	-0.38000005
0	-4.2981269e-10	-5.750597e-10	-0.99795246	0	0	-0.4000001
0	-4.564907e-10	-6.877003e-10	-0.998008	0	0	-0.42000002
0	-2.904941e-10	-5.691313e-10	-0.99806094	0	0	-0.44
0	-1.4821128e-10	-5.217037e-10	-0.99811155	0	0	-0.45999995
0	-3.6756395e-10	-4.9798987e-10	-0.99815995	0	0	-0.47999996
0	-2.549234e-10	-4.0313466e-10	-0.9982062	0	0	-0.5
0	-2.786372e-10	-4.3870535e-10	-0.9982505	0	0	-0.5200001
0	-1.7785352e-10	-3.4385014e-10	-0.9982928	0	0	-0.54
0	-2.816014e-10	-4.0906312e-10	-0.9983335	0	0	-0.56
0	-2.786372e-10	-4.1499157e-10	-0.9983727	0	0	-0.5799999
0	-2.3713803e-10	-2.786372e-10	-0.99841005	0	0	-0.6000001
0	-2.2528113e-10	-3.2013633e-10	-0.9984461	0	0	-0.61999995
0	-2.1935267e-10	-5.217037e-10	-0.99848086	0	0	-0.64000005
0	-2.5195915e-10	-4.7427606e-10	-0.9985143	0	0	-0.66
0	-1.9267465e-10	-3.3199324e-10	-0.9985463	0	0	-0.68
0	-1.3339015e-10	-3.2013633e-10	-0.9985773	0	0	-0.6999998
0	-1.986031e-10	-3.497786e-10	-0.9986072	0	0	-0.7200001
0	-2.1638846e-10	-3.7942086e-10	-0.99863607	0	0	-0.7399999
0	-1.7785352e-10	-3.0827946e-10	-0.99866384	0	0	-0.7600001
0	-1.5710394e-10	-3.7942086e-10	-0.9986908	0	0	-0.7799999
0	-1.4524705e-10	-3.3199324e-10	-0.9987167	0	0	-0.8000002
0	-1.8971043e-10	-2.667803e-10	-0.99874175	0	0	-0.82
0	-8.0034084e-11	-3.02351e-10	-0.99876606	0	0	-0.84000003
0	-8.5962536e-11	-2.1342424e-10	-0.99878955	0	0	-0.8599999
0	-1.3635437e-10	-2.786372e-10	-0.99881226	0	0	-0.88
0	-8.299831e-11	-2.9642255e-10	-0.99883425	0	0	-0.8999999
0	-1.4524705e-10	-1.6006817e-10	-0.9988556	0	0	-0.9199999
0	-1.4228282e-10	-3.497786e-10	-0.9988763	0	0	-0.9399999
0	-8.892676e-11	-2.7270874e-10	-0.9988963	0	0	-0.9599999
0	-1.12640564e-10	-2.9642255e-10	-0.99891573	0	0	-0.9799998
0	-5.928451e-11	-1.7785352e-10	-0.99893457	0	0	-1
0	-1.3487225e-10	-2.2528113e-10	-0.99891573	0	0	-0.9799998
0	-1.1856902e-10	-1.8971043e-10	-0.9988963	0	0	-0.9599999
0	-1.0671212e-10	-2.4899494e-10	-0.9988763	0	0	-0.9399999
0	-1.6599662e-10	-9.4855214e-11	-0.9988556	0	0	-0.9199999
0	-1.4228282e-10	-1.8378198e-10	-0.99883425	0	0	-0.8999999
0	-1.6599662e-10	-2.1342424e-10	-0.99881226	0	0	-0.88
0	-9.4855214e-11	-1.9563888e-10	-0.99878955	0	0	-0.8599999
0	-1.274617e-10	-2.1935267e-10	-0.99876606	0	0	-0.84000003
0	-1.7785352e-10	-3.0827946e-10	-0.99874175	0	0	-0.82
0	-1.5710394e-10	-1.4821128e-10	-0.9987167	0	0	-0.8000002
0	-2.4603072e-10	-2.3120958e-10	-0.9986908	0	0	-0.7799999
0	-1.5413973e-10	-2.9642255e-10	-0.99866396	0	0	-0.7600001
0	-1.7192507e-10	-2.7270874e-10	-0.99863607	0	0	-0.7399999
0	-2.5195915e-10	-3.0827946e-10	-0.9986072	0	0	-0.7200001
0	-1.5413973e-10	-8.299831e-11	-0.9985773	0	0	-0.6999998
0	-1.8378198e-10	-2.3713803e-10	-0.9985463	0	0	-0.68
0	-1.4821128e-10	-2.1935267e-10	-0.9985143	0	0	-0.66
0	-1.6006817e-10	-4.6241916e-10	-0.99848086	0	0	-0.64000005
0	-2.9642255e-10	-2.6085184e-10	-0.9984463	0	0	-0.61999995
0	-3.0827946e-10	-4.2684847e-10	-0.99841005	0	0	-0.6000001
0	-3.1420788e-10	-2.4899494e-10	-0.99837255	0	0	-0.5799999
0	-2.6085184e-10	-4.0313466e-10	-0.9983335	0	0	-0.56
0	-2.6381605e-10	-4.5056225e-10	-0.9982928	0	0	-0.54
0	-2.8752986e-10	-4.2092002e-10	-0.9982505	0	0	-0.5200001
0	-2.667803e-10	-4.5056225e-10	-0.9982062	0	0	-0.5
0	-3.7645662e-10	-5.217037e-10	-0.99815995	0	0	-0.47999996
0	-3.4681438e-10	-4.9798987e-10	-0.99811155	0	0	-0.45999995
0	-2.2528113e-10	-4.2092002e-10	-0.99806094	0	0	-0.44
0	-2.549234e-10	-5.928451e-10	-0.998008	0	0	-0.42000002
0	-2.5195915e-10	-5.869166e-10	-0.99795246	0	0	-0.4000001
0	-3.7942086e-10	-5.157752e-10	-0.99789417	0	0	-0.38000005
0	-2.2528113e-10	-4.5056225e-10	-0.9978331	0	0	-0.36000004
0	-4.2092002e-10	-5.276321e-10	-0.9977687	0	0	-0.34
0	-3.3199324e-10	-3.734924e-10	-0.99770117	0	0	-0.32000002
0	-3.972062e-10	-8.714823e-10	-0.9976297	0	0	-0.30000004
0	-4.564907e-10	-8.6555385e-10	-0.9975544	0	0	-0.28
0	-5.335606e-10	-6.995572e-10	-0.99747485	0	0	-0.26000005
0	-4.1795578e-10	-4.8613297e-10	-0.9973906	0	0	-0.23999998
0	-6.758434e-10	-5.513459e-10	-0.9973013	0	0	-0.22
0	-5.39489e-10	-7.8848394e-10	-0.99720657	0	0	-0.20000005
0	-3.853493e-10	-7.588417e-10	-0.99710584	0	0	-0.18000002
0	-5.039183e-10	-9.722659e-10	-0.9969984	0	0	-0.16000001
0	-5.928451e-10	-8.951961e-10	-0.99688375	0	0	-0.14
0	-8.0626933e-10	-1.0849065e-09	-0.996761	0	0	-0.11999999
0	-7.114141e-10	-9.485521e-10	-0.99662966	0	0	-0.100000024
0	-8.2998314e-10	-9.011245e-10	-0.9964883	0	0	-0.080000006
0	-6.669507e-10	-1.078978e-09	-0.996336	0	0	-0.059999995
0	-1.0137651e-09	-1.565111e-09	-0.9961715	0	0	-0.040000003
0	-9.366953e-10	-1.1560479e-09	-0.9959927	0	0	-0.020000001
0	-8.6555385e-10	-1.1975471e-09	-0.9957986	0	0	6.1756156e-16
0	-1.1619764e-09	-1.6125387e-09	-0.99558616	0	0	0.020000001
0	-1.2509032e-09	-1.6599663e-09	-0.9953529	0	0	0.040000003
0	-1.274617e-09	-1.5947533e-09	-0.9950956	0	0	0.059999995
0	-1.4643273e-09	-2.169813e-09	-0.99480987	0	0	0.080000006
0	-1.6125387e-09	-2.169813e-09	-0.9944903	0	0	0.100000024
0	-1.3339014e-09	-1.8971043e-09	-0.9941295	0	0	0.11999999
0	-1.814106e-09	-2.1638846e-09	-0.9937173	0	0	0.14
0	-1.6955369e-09	-2.655946e-09	-0.99323964	0	0	0.16000001
0	-2.1342423e-09	-2.9909035e-09	-0.99267316	0	0	0.18000002
0	-2.0986717e-09	-3.5807843e-09	-0.99197865	0	0	0.20000005
0	-2.5610907e-09	-3.4325731e-09	-0.99107474	0	0	0.22
0	-2.2765252e-09	-4.802045e-09	-0.9897392	0	0	0.23999998
0	4.8613297e-10	2.9227263e-09	0.99747485	0	0	0.26000005
0	4.564907e-10	5.572744e-10	0.9975544	0	0	0.28
0	3.9424197e-10	6.995572e-10	0.9976297	0	0	0.30000004
0	4.564907e-10	7.114141e-10	0.9977011	0	0	0.32000002
0	4.8020454e-10	6.639865e-10	0.9977687	0	0	0.34
0	2.7270874e-10	5.750597e-10	0.9978331	0	0	0.36000004
0	3.1717212e-10	4.5056225e-10	0.99789417	0	0	0.38000005
0	3.734924e-10	5.809882e-10	0.99795246	0	0	0.4000001
0	3.734924e-10	5.335606e-10	0.998008	0	0	0.42000002
0	4.3574114e-10	4.3277693e-10	0.99806094	0	0	0.44
0	2.549234e-10	4.3870535e-10	0.99811155	0	0	0.45999995
0	2.816014e-10	4.7427606e-10	0.99815995	0	0	0.47999996
0	2.786372e-10	3.379217e-10	0.9982062	0	0	0.5
0	2.1638846e-10	3.7942086e-10	0.9982505	0	0	0.5200001
0	2.2528113e-10	4.0313466e-10	0.9982928	0	0	0.54
0	2.3120958e-10	4.8613297e-10	0.9983335	0	0	0.56
0	2.4603072e-10	3.7942086e-10	0.99837255	0	0	0.5799999
0	1.3042592e-10	2.4306648e-10	0.99841005	0	0	0.6000001
0	2.4899494e-10	3.2013633e-10	0.9984461	0	0	0.61999995
0	1.8378198e-10	4.7427606e-10	0.99848086	0	0	0.64000005
0	2.1935267e-10	3.3199324e-10	0.9985143	0	0	0.66
0	2.3120958e-10	3.2013633e-10	0.9985463	0	0	0.68
0	1.630324e-10	2.8456565e-10	0.9985773	0	0	0.6999998
0	2.4010227e-10	3.2013633e-10	0.9986072	0	0	0.7200001
0	1.8971043e-10	3.7942086e-10	0.99863607	0	0	0.7399999
0	1.393186e-10	2.0156733e-10	0.99866396	0	0	0.7600001
0	2.0749578e-10	4.0906312e-10	0.9986908	0	0	0.7799999
0	2.1046001e-10	3.9127776e-10	0.9987167	0	0	0.8000002
0	1.4228282e-10	3.972062e-10	0.99874175	0	0	0.82
0	1.2449747e-10	2.7270874e-10	0.99876606	0	0	0.84000003
0	1.6599662e-10	3.3199324e-10	0.99878955	0	0	0.8599999
0	7.410564e-11	2.786372e-10	0.99881226	0	0	0.88
0	1.12640564e-10	4.3277693e-10	0.99883425	0	0	0.8999999
0	1.6006817e-10	1.2449747e-10	0.9988556	0	0	0.9199999
0	1.4228282e-10	2.786372e-10	0.9988763	0	0	0.9399999
0	1.8378198e-10	1.7192507e-10	0.9988963	0	0	0.9599999
0	1.00783666e-10	2.4899494e-10	0.99891573	0	0	0.9799998
