# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-1.7521479e-10	1.4754929e-10	-0.9980823	0	0	-0.09999996
0	-1.1593159e-10	1.05392355e-10	-0.9980172	0	0	-0.079999976
0	-3.1617705e-11	8.431388e-11	-0.99794775	0	0	-0.059999965
0	-1.3174044e-11	2.1078471e-10	-0.99787414	0	0	-0.039999988
0	-5.7965795e-11	4.6372636e-10	-0.99779564	0	0	-0.019999994
0	-1.08685866e-10	2.107847e-11	-0.9977119	0	0	6.1756156e-16
0	-2.430611e-10	1.2647082e-10	-0.99762225	0	0	0.019999994
0	-1.2647082e-10	4.6372636e-10	-0.99752617	0	0	0.039999988
0	-3.9522132e-11	2.9509858e-10	-0.9974228	0	0	0.059999965
0	-1.8311921e-10	3.58334e-10	-0.99731135	0	0	0.079999976
0	-1.804844e-10	2.5294164e-10	-0.997191	0	0	0.09999996
0	-1.5677112e-10	4.2156942e-10	-0.99706024	0	0	0.11999993
0	-2.0551509e-10	3.3725553e-10	-0.99691784	0	0	0.14
0	-1.212012e-10	3.58334e-10	-0.9967621	0	0	0.15999995
0	-6.1918005e-11	1.6862776e-10	-0.99659085	0	0	0.17999995
0	-5.2696176e-12	5.058833e-10	-0.9964016	0	0	0.19999993
0	-2.5162425e-10	5.058833e-10	-0.996191	0	0	0.21999995
0	-3.0432043e-10	5.058833e-10	-0.9959544	0	0	0.23999986
0	-1.3174044e-10	5.9019717e-10	-0.99568605	0	0	0.26000014
0	-3.1090744e-10	8.009819e-10	-0.99537724	0	0	0.28
0	-2.7797234e-10	5.9019717e-10	-0.9950146	0	0	0.30000013
0	-2.700679e-10	5.2696175e-10	-0.99457496	0	0	0.3199999
0	-2.1341952e-10	8.325996e-10	-0.99401164	0	0	0.3400001
0	-5.559447e-10	1.3384829e-09	-0.9931917	0	0	0.3599999
0	-2.2395875e-11	0	0.9987112	0	0	0.38000008
0	-3.952213e-12	-1.2647082e-10	0.9987422	0	0	0.39999983
0	-3.4911216e-11	8.431388e-11	0.9987722	0	0	0.42000005
0	-3.6887323e-11	-1.2647082e-10	0.99880075	0	0	0.4399999
0	1.2317732e-10	-1.79167e-10	0.9988281	0	0	0.45999983
0	5.7965795e-11	2.107847e-11	0.99885464	0	0	0.47999972
0	3.03003e-11	-8.431388e-11	0.99888	0	0	0.5
0	3.1617705e-11	-4.215694e-11	0.9989045	0	0	0.5200003
0	6.521152e-11	2.107847e-11	0.9989282	0	0	0.54000026
0	6.7187624e-11	-4.215694e-11	0.9989507	0	0	0.56
0	4.2815643e-11	-2.107847e-11	0.99897265	0	0	0.58
0	2.107847e-11	0	0.9989938	0	0	0.60000026
0	8.5631285e-12	2.107847e-11	0.9990142	0	0	0.62000024
0	3.556992e-11	6.323541e-11	0.99903387	0	0	0.6399998
0	-4.215694e-11	2.107847e-11	0.99905294	0	0	0.6599999
0	5.99419e-11	-1.4754929e-10	0.9990714	0	0	0.6800002
0	6.850503e-11	-1.8970624e-10	0.99908924	0	0	0.7000003
0	1.4491449e-11	-2.107847e-11	0.9991064	0	0	0.7199998
0	-1.0539235e-11	-4.215694e-11	0.9991231	0	0	0.73999983
0	2.3054577e-11	-1.5808852e-11	0.99913937	0	0	0.76000017
0	4.0180834e-11	-4.215694e-11	0.9991549	0	0	0.7800002
0	2.371328e-11	-1.05392355e-10	0.9991701	0	0	0.7999997
0	5.2696176e-12	-8.431388e-11	0.9991849	0	0	0.8199998
0	1.9102364e-11	-7.3774646e-11	0.99919915	0	0	0.84
0	4.6109154e-12	-1.2647082e-10	0.99921304	0	0	0.86000025
0	1.11979375e-11	2.107847e-11	0.9992265	0	0	0.8799998
0	1.4491449e-11	0	0.9992396	0	0	0.9
0	9.880533e-12	-4.215694e-11	0.9992523	0	0	0.91999966
0	-3.556992e-11	-1.05392355e-10	0.99926466	0	0	0.94
0	2.7665493e-11	0	0.9992766	0	0	0.95999944
0	4.742656e-11	4.215694e-11	0.9992883	0	0	0.97999966
