# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	6.353429e-10	8.26894e-10	0.99813426	0	0	0.70000005
0	5.5189486e-10	1.1322379e-09	0.99804217	0	0	0.6800001
0	7.7379075e-10	1.0013762e-09	0.99794126	0	0	0.65999985
0	9.786177e-10	1.4489611e-09	0.9978304	0	0	0.64
0	1.0279279e-09	1.3275822e-09	0.9977079	0	0	0.62
0	1.010859e-09	1.2943926e-09	0.99757177	0	0	0.6000002
0	1.156893e-09	2.0937867e-09	0.99741936	0	0	0.58
0	9.368937e-10	2.397234e-09	0.9972473	0	0	0.5600001
0	1.6158571e-09	2.0482696e-09	0.99705124	0	0	0.54
0	1.6253399e-09	2.3593032e-09	0.9968246	0	0	0.5200002
0	1.858615e-09	2.8372327e-09	0.9965586	0	0	0.5
0	1.4717196e-09	3.0041287e-09	0.99623847	0	0	0.4799998
0	1.691719e-09	3.474472e-09	0.9958386	0	0	0.46
0	2.5167164e-09	4.1875734e-09	0.99530613	0	0	0.43999988
0	2.2455104e-09	3.97516e-09	0.9944911	0	0	0.42000005
0	3.1217147e-09	4.931019e-09	0.99246323	0	0	0.39999995
0	-1.278272e-08	-1.3932026e-08	0.97193193	0	0	0.38000005
0	-2.8114396e-08	-3.2059212e-08	0.9307427	0	0	0.35999995
0	-4.3523833e-08	-5.0266053e-08	0.88446546	0	0	0.34000006
0	-4.7110202e-08	-5.839844e-08	0.8357074	0	0	0.32
0	-5.0675705e-08	-6.1357056e-08	0.7854215	0	0	0.3000001
0	-5.670672e-08	-6.6637035e-08	0.7340847	0	0	0.28000006
0	-6.201705e-08	-6.4467386e-08	0.68197197	0	0	0.2600001
0	-5.3566044e-08	-6.026464e-08	0.6292861	0	0	0.2399999
0	-4.4758483e-08	-4.7019167e-08	0.5758819	0	0	0.21999994
0	-4.0904702e-08	-4.403021e-08	0.52266526	0	0	0.19999997
0	-3.2681278e-08	-3.3136452e-08	0.46952412	0	0	0.17999998
0	4.1141543e-06	-3.2621804e-06	0.41323307	0	0	0.16
0	7.4232325e-06	-7.0507813e-06	0.35603997	0	0	0.14000003
0	3.992988e-06	-4.1368976e-06	0.30257583	0	0	0.11999995
0	3.7415057e-07	-7.935755e-07	0.25022507	0	0	0.09999999
0	-1.3224235e-07	-1.6410432e-07	0.19886558	0	0	0.08
0	-9.880245e-08	-1.3389614e-07	0.14859718	0	0	0.059999976
0	-1.0335417e-07	-1.56209e-07	0.09927376	0	0	0.039999995
0	-9.361351e-08	-1.4887127e-07	0.050855033	0	0	0.02
0	-9.091283e-08	-1.1057621e-07	0.0035775588	0	0	-6.1756156e-16
0	-8.059561e-08	-8.836387e-08	-0.043096483	0	0	-0.02
0	-7.2948744e-08	-1.0277762e-07	-0.0904739	0	0	-0.04
0	-3.902333e-08	-4.483624e-08	-0.13932537	0	0	-0.059999976
0	-7.707563e-09	1.3852372e-08	-0.18955107	0	0	-0.08
0	8.407388e-09	4.5152966e-08	-0.24118266	0	0	-0.09999999
0	2.371441e-08	8.050458e-08	-0.29426447	0	0	-0.11999995
0	6.1235674e-08	1.5782297e-07	-0.34879997	0	0	-0.14000003
0	4.0214663e-06	5.503397e-06	-0.40482625	0	0	-0.16
0	0.0055943467	0.001167438	-0.4614173	0	0	-0.17999998
0	2.5407142e-05	9.4807265e-06	-0.5198019	0	0	-0.19999997
0	1.9120278e-05	7.1380828e-06	-0.57393575	0	0	-0.21999994
0	1.6910612e-05	6.310916e-06	-0.62779325	0	0	-0.2399999
0	1.5278089e-05	5.702929e-06	-0.6813435	0	0	-0.2600001
0	1.3938265e-05	5.2081273e-06	-0.7345473	0	0	-0.28000006
0	1.126507e-05	4.210878e-06	-0.7872983	0	0	-0.3000001
0	8.021221e-06	2.9969067e-06	-0.83930594	0	0	-0.32
0	2.339837e-06	8.722897e-07	-0.88982946	0	0	-0.34000006
0	-8.256226e-06	-3.0900346e-06	-0.9370682	0	0	-0.36
0	-0.0032246714	-0.0013193549	-0.9696458	0	0	-0.38000008
0	-1.609424e-06	-6.441277e-07	-0.9871036	0	0	-0.39999995
0	-1.2314652e-07	-5.1995702e-08	-0.99078566	0	0	-0.42000005
0	-2.0710282e-09	-2.9889564e-09	-0.99265075	0	0	-0.43999988
0	1.701581e-08	4.673089e-09	-0.99384755	0	0	-0.46
0	1.8809942e-08	5.5075695e-09	-0.99471647	0	0	-0.4799998
0	1.8442012e-08	1.0317209e-09	-0.9954077	0	0	-0.5
0	-1.7315465e-09	-2.1288729e-09	-0.9968246	0	0	-0.5200002
0	-1.962925e-09	-2.1696485e-09	-0.9970511	0	0	-0.54
0	-1.1208586e-09	-1.3958578e-09	-0.9972472	0	0	-0.5600001
0	-1.2744789e-09	-1.98758e-09	-0.9974193	0	0	-0.58
0	-1.1208586e-09	-1.6613743e-09	-0.9975717	0	0	-0.6000002
0	-7.9654927e-10	-1.4944782e-09	-0.99770784	0	0	-0.62000006
0	-1.0867208e-09	-1.5930985e-09	-0.9978304	0	0	-0.64
0	-5.3861904e-10	-1.0393072e-09	-0.99794126	0	0	-0.6599999
0	-6.315498e-10	-9.331006e-10	-0.99804217	0	0	-0.6800001
0	-5.006881e-10	-1.1455137e-09	-0.99813426	0	0	-0.70000005
0	-5.537914e-10	-9.975831e-10	-0.9982189	0	0	-0.7199999
0	-4.703434e-10	-7.6715284e-10	-0.99829656	0	0	-0.7399999
0	-2.0577523e-10	-6.448256e-10	-0.99836856	0	0	-0.7600001
0	-3.9732637e-10	-9.0275587e-10	-0.9984351	0	0	-0.78000015
0	-2.2474068e-10	-6.979289e-10	-0.99849707	0	0	-0.7999999
0	-3.4043e-10	-8.799973e-10	-0.99855477	0	0	-0.8199998
0	-4.0870565e-10	-5.537914e-10	-0.99860865	0	0	-0.8400001
0	-4.6939513e-10	-7.1310124e-10	-0.9986591	0	0	-0.86000013
0	-2.6836125e-10	-6.068947e-10	-0.99870646	0	0	-0.87999976
0	-2.806888e-10	-4.55171e-10	-0.99875075	0	0	-0.89999974
0	-3.148266e-10	-5.6896376e-10	-0.9987925	0	0	-0.92
0	-2.067235e-10	-5.3103283e-10	-0.998832	0	0	-0.94000006
0	-3.2146452e-10	-4.703434e-10	-0.9988692	0	0	-0.9599996
0	-3.9542983e-10	-2.6551641e-10	-0.9989043	0	0	-0.97999966
0	-2.0482696e-10	-4.627572e-10	-0.99893767	0	0	-1
0	-3.3568862e-10	-4.3999865e-10	-0.99890435	0	0	-0.97999966
0	-3.8120573e-10	-4.2482629e-10	-0.9988692	0	0	-0.9599996
0	-1.4793058e-10	-5.1586047e-10	-0.998832	0	0	-0.9400001
0	-3.4232653e-10	-5.8413613e-10	-0.9987925	0	0	-0.92
0	-3.09137e-10	-4.0111947e-10	-0.99875075	0	0	-0.89999974
0	-3.6508507e-10	-6.068947e-10	-0.99870646	0	0	-0.87999976
0	-4.902571e-10	-6.6758415e-10	-0.9986591	0	0	-0.86000013
0	-4.55171e-10	-6.2206706e-10	-0.99860865	0	0	-0.8400001
0	-3.432748e-10	-7.1310124e-10	-0.99855477	0	0	-0.8199998
0	-2.4465444e-10	-9.406868e-10	-0.99849707	0	0	-0.7999999
0	-4.5801585e-10	-7.055151e-10	-0.9984351	0	0	-0.78000015
0	-5.139639e-10	-7.9654927e-10	-0.99836856	0	0	-0.7600001
0	-6.0784294e-10	-8.1930784e-10	-0.99829656	0	0	-0.7399999
0	-7.6620454e-10	-1.0781863e-09	-0.9982189	0	0	-0.72
0	-6.581014e-10	-1.0241348e-09	-0.99813426	0	0	-0.70000005
0	-4.949985e-10	-1.0924105e-09	-0.99804217	0	0	-0.6800001
0	-6.486187e-10	-1.1682723e-09	-0.99794126	0	0	-0.65999985
0	-1.0184451e-09	-1.2137894e-09	-0.9978305	0	0	-0.64
0	-8.68618e-10	-1.8434426e-09	-0.9977079	0	0	-0.62
0	-1.2536169e-09	-1.236548e-09	-0.99757177	0	0	-0.60000014
0	-1.3579269e-09	-1.6993051e-09	-0.99741936	0	0	-0.58
0	-9.824108e-10	-1.8510288e-09	-0.9972473	0	0	-0.5600001
0	-1.5779262e-09	-2.3251652e-09	-0.99705124	0	0	-0.54
0	-1.9136148e-09	-2.5489577e-09	-0.9968246	0	0	-0.5200002
0	-1.7106844e-09	-2.9130944e-09	-0.9965586	0	0	-0.5
0	-1.7979255e-09	-3.884126e-09	-0.99623847	0	0	-0.4799998
0	-2.0653386e-09	-2.928267e-09	-0.9958386	0	0	-0.46
0	-2.6968883e-09	-3.7020575e-09	-0.9953061	0	0	-0.43999988
0	-2.3574065e-09	-3.8234367e-09	-0.9944911	0	0	-0.42000005
0	-3.6148164e-09	-4.931019e-09	-0.99246323	0	0	-0.39999995
0	1.8631667e-08	1.6977879e-08	-0.9719565	0	0	-0.38000005
0	3.6258164e-08	3.5472993e-08	-0.9307399	0	0	-0.35999995
0	5.0620706e-08	5.0159848e-08	-0.8844637	0	0	-0.34000006
0	5.6429826e-08	6.0522574e-08	-0.83570683	0	0	-0.32
0	5.9121025e-08	6.816945e-08	-0.78542143	0	0	-0.3000001
0	7.2925985e-08	7.1158404e-08	-0.7340848	0	0	-0.28000006
0	6.873082e-08	7.1294956e-08	-0.681972	0	0	-0.2600001
0	6.477463e-08	6.530187e-08	-0.62928605	0	0	-0.2399999
0	6.197533e-08	6.381498e-08	-0.5762173	0	0	-0.21999994
0	6.018878e-08	5.176812e-08	-0.5226642	0	0	-0.19999997
0	4.3939174e-08	3.7900573e-08	-0.46952412	0	0	-0.17999998
0	-3.0838596e-06	3.1643185e-06	-0.41323295	0	0	-0.15999998
0	-5.0790104e-06	7.1016693e-06	-0.35603997	0	0	-0.14000003
0	-2.6637215e-06	4.1779845e-06	-0.3025758	0	0	-0.11999995
0	-1.7988359e-07	7.87021e-07	-0.25022507	0	0	-0.09999999
0	1.328189e-07	1.6446846e-07	-0.19886558	0	0	-0.08
0	9.934866e-08	1.3482166e-07	-0.14859714	0	0	-0.059999976
0	1.03961064e-07	1.5667744e-07	-0.099273756	0	0	-0.04
0	9.44935e-08	1.4987265e-07	-0.050855063	0	0	-0.019999998
0	9.067006e-08	1.0972656e-07	-0.0035775704	0	0	6.1756156e-16
0	8.029217e-08	8.733215e-08	0.043096475	0	0	0.02
0	7.3677015e-08	1.0188245e-07	0.09047386	0	0	0.04
0	3.890195e-08	4.4756586e-08	0.13932534	0	0	0.059999976
0	7.768252e-09	-1.3730992e-08	0.1895511	0	0	0.07999999
0	-8.629284e-09	-4.4976588e-08	0.24118263	0	0	0.09999999
0	-2.3729582e-08	-8.074734e-08	0.29426444	0	0	0.11999995
0	-6.181222e-08	-1.5867262e-07	0.34880003	0	0	0.14000003
0	-4.0051104e-06	-5.4784687e-06	0.40482625	0	0	0.16
0	-0.0055942866	-0.0011676742	0.46141726	0	0	0.17999998
0	-2.531589e-05	-9.458484e-06	0.519802	0	0	0.19999997
0	-1.9057328e-05	-7.1226073e-06	0.5739357	0	0	0.21999994
0	-1.683805e-05	-6.293619e-06	0.6277932	0	0	0.2399999
0	-1.5216754e-05	-5.6871345e-06	0.6813434	0	0	0.2600001
0	-1.3458557e-05	-5.0374383e-06	0.73454756	0	0	0.28000006
0	-1.1598592e-05	-4.3388723e-06	0.7872932	0	0	0.3000001
0	-7.994654e-06	-2.9931439e-06	0.839303	0	0	0.32
0	-2.2957915e-06	-8.5784563e-07	0.8898296	0	0	0.34000006
0	8.525217e-06	3.1959075e-06	0.93706363	0	0	0.35999995
0	0.0032232597	0.0013228223	0.96964604	0	0	0.38000005
0	1.6075502e-06	6.441277e-07	0.98710364	0	0	0.39999995
0	1.22661e-07	5.1646737e-08	0.9907856	0	0	0.42000005
0	1.8434426e-09	3.2772314e-09	0.99265087	0	0	0.43999988
0	-1.7903393e-08	-4.824813e-09	0.9938474	0	0	0.46
0	-1.8935115e-08	-5.0220534e-09	0.99471635	0	0	0.4799998
0	-1.8578564e-08	-1.0772381e-09	0.9954077	0	0	0.5
0	2.456027e-09	5.3103283e-10	0.9968246	0	0	0.5200002
0	1.796029e-09	1.8813735e-09	0.9970511	0	0	0.54
0	1.0032728e-09	1.4717196e-09	0.9972472	0	0	0.5600001
0	1.0431003e-09	2.1696485e-09	0.9974193	0	0	0.58
0	1.302927e-09	1.632926e-09	0.9975717	0	0	0.6000002
0	9.3120406e-10	1.4413749e-09	0.9977078	0	0	0.62000006
0	1.010859e-09	1.4944782e-09	0.9978304	0	0	0.64
0	5.006881e-10	1.4565472e-09	0.99794126	0	0	0.6599999
0	5.2723975e-10	9.10342e-10	0.99804217	0	0	0.6800001
0	5.082743e-10	9.710315e-10	0.99813426	0	0	0.7
0	4.55171e-10	9.786177e-10	0.9982189	0	0	0.7199999
0	4.2577455e-10	8.799973e-10	0.99829656	0	0	0.7399999
0	4.276711e-10	7.6620454e-10	0.99836856	0	0	0.7600001
0	3.5180928e-10	7.282736e-10	0.9984351	0	0	0.78000015
0	1.6974086e-10	6.068947e-10	0.99849707	0	0	0.7999999
0	3.1103353e-10	3.7172299e-10	0.99855477	0	0	0.8199998
0	3.7361955e-10	7.2068745e-10	0.99860865	0	0	0.8400001
0	3.8594708e-10	6.1448086e-10	0.9986591	0	0	0.86000013
0	3.1672318e-10	5.3103283e-10	0.99870646	0	0	0.87999976
0	2.4465444e-10	6.296532e-10	0.99875075	0	0	0.89999986
0	2.6456815e-10	5.6896376e-10	0.9987925	0	0	0.92
0	2.4465444e-10	5.8413613e-10	0.9988319	0	0	0.94
0	3.3189554e-10	4.55171e-10	0.9988692	0	0	0.9599996
0	3.7077472e-10	3.3379208e-10	0.99890435	0	0	0.97999966
