# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-2.9641598e-11	4.215694e-11	0.99921095	0	0	0.8799998
0	2.6348088e-12	-2.107847e-11	0.9992256	0	0	0.9
0	8.95835e-11	6.323541e-11	0.99923986	0	0	0.91999966
0	1.7126257e-11	-4.215694e-11	0.9992535	0	0	0.9399998
0	-1.3174044e-12	-4.215694e-11	0.9992669	0	0	0.95999944
0	1.7126257e-11	-4.215694e-11	0.99927986	0	0	0.9799997
0	4.215694e-11	-6.323541e-11	0.9992923	0	0	1
0	7.2457244e-12	-1.4754929e-10	0.99927986	0	0	0.97999966
0	6.587022e-13	-6.323541e-11	0.9992669	0	0	0.95999944
0	-2.9641598e-11	0	0.99925363	0	0	0.94
0	1.4491449e-11	-1.05392355e-10	0.9992397	0	0	0.91999966
0	1.778496e-11	-6.323541e-11	0.9992256	0	0	0.9
0	-1.2515342e-11	-4.215694e-11	0.9992111	0	0	0.8799998
0	-2.6348088e-12	-2.107847e-11	0.9991959	0	0	0.8600002
0	-2.5030684e-11	-1.05392355e-10	0.9991803	0	0	0.84
0	3.2276407e-11	0	0.99916416	0	0	0.8199998
0	2.2395875e-11	-1.4754929e-10	0.9991475	0	0	0.7999997
0	3.622862e-11	-1.05392355e-10	0.9991303	0	0	0.7800002
0	2.8324195e-11	0	0.9991124	0	0	0.76000017
0	2.107847e-11	-1.2647082e-10	0.99909395	0	0	0.73999983
0	-7.2457244e-12	-8.431388e-11	0.9990748	0	0	0.7199998
0	2.6348089e-11	4.215694e-11	0.99905497	0	0	0.7000003
0	4.6109154e-12	-8.431388e-11	0.9990344	0	0	0.6800002
0	3.293511e-11	-4.215694e-11	0.9990132	0	0	0.6599999
0	7.904426e-12	-2.107847e-11	0.9989909	0	0	0.6399998
0	3.1617705e-11	-2.1078471e-10	0.9989678	0	0	0.62000024
0	2.0419768e-11	-6.323541e-11	0.9989439	0	0	0.6000002
0	-8.5631285e-12	-1.4754929e-10	0.99891907	0	0	0.58
0	4.215694e-11	-8.431388e-11	0.9988931	0	0	0.56
0	3.556992e-11	-2.107847e-11	0.99886584	0	0	0.54000026
0	3.4252514e-11	0	0.9988377	0	0	0.5200003
0	7.9702966e-11	0	0.99880826	0	0	0.5
0	8.8266096e-11	-1.4754929e-10	0.9987776	0	0	0.47999972
0	6.587022e-11	-4.215694e-11	0.99874544	0	0	0.45999983
0	3.7546025e-11	-6.323541e-11	0.99871176	0	0	0.4399999
0	3.6887323e-11	-7.3774646e-11	0.9986766	0	0	0.42000005
0	8.365518e-11	-1.6862776e-10	0.9986396	0	0	0.39999986
0	4.4133048e-11	-2.1078471e-10	0.99860084	0	0	0.38000008
0	1.5808853e-10	-2.740201e-10	0.99856025	0	0	0.3599999
0	6.982243e-11	-4.215694e-11	0.9985175	0	0	0.3400001
0	8.4972585e-11	-2.1078471e-10	0.99847245	0	0	0.3199999
0	6.1918005e-11	-4.215694e-11	0.99842495	0	0	0.30000013
0	7.706816e-11	-2.1078471e-10	0.9983749	0	0	0.28
0	-8.5631285e-12	-3.7941247e-10	0.9983218	0	0	0.26000014
0	2.081499e-10	-1.4754929e-10	0.9982658	0	0	0.23999986
0	1.11320675e-10	-8.431388e-11	0.9982063	0	0	0.21999995
0	1.3174044e-11	-1.8970624e-10	0.99814326	0	0	0.19999993
0	1.3174044e-10	-2.3186318e-10	0.9980762	0	0	0.17999995
0	1.198838e-10	1.2647082e-10	0.99800456	0	0	0.15999995
0	2.2791097e-10	-2.107847e-11	0.99792814	0	0	0.14
0	2.1210211e-10	-6.323541e-11	0.9978465	0	0	0.11999993
0	1.3239915e-10	-2.5294164e-10	0.99775875	0	0	0.099999964
0	3.556992e-11	-1.6862776e-10	0.99766463	0	0	0.079999976
0	1.3174044e-10	-2.1078471e-10	0.99756306	0	0	0.059999965
0	1.6862776e-10	-2.5294164e-10	0.99745315	0	0	0.039999988
0	7.113984e-11	-5.480402e-10	0.997334	0	0	0.019999994
0	2.3186318e-10	-3.7941247e-10	0.9972041	0	0	-6.1756156e-16
0	1.3701006e-10	-8.431388e-11	0.9970621	0	0	-0.019999994
0	2.937812e-10	-2.9509858e-10	0.99690616	0	0	-0.039999988
0	3.2408148e-10	-4.6372636e-10	0.9967342	0	0	-0.059999965
0	2.5689387e-10	-4.6372636e-10	0.9965427	0	0	-0.079999976
0	1.6335815e-10	-2.5294164e-10	0.9963284	0	0	-0.099999964
0	1.3701006e-10	-2.5294164e-10	0.9960862	0	0	-0.11999993
0	2.3449798e-10	-6.323541e-10	0.9958089	0	0	-0.14
0	1.9102364e-10	-6.7451106e-10	0.9954868	0	0	-0.15999995
0	1.4754929e-10	-6.7451106e-10	0.99510366	0	0	-0.17999995
0	3.1485964e-10	-3.3725553e-10	0.9946309	0	0	-0.19999991
0	9.959578e-10	-7.16668e-10	0.9940088	0	0	-0.21999995
0	6.06006e-10	-1.6019638e-09	0.9930647	0	0	-0.23999986
0	2.6413957e-10	-1.6651992e-09	-0.9983218	0	0	-0.26000014
0	-5.2037475e-11	3.7941247e-10	-0.99837476	0	0	-0.28
0	4.149824e-11	1.4754929e-10	-0.99842495	0	0	-0.30000013
0	7.575075e-11	-5.2696175e-10	-0.9984725	0	0	-0.3199999
0	-2.5689386e-11	-2.107847e-11	-0.9985175	0	0	-0.3400001
0	-5.664839e-11	1.8970624e-10	-0.99856025	0	0	-0.3599999
0	-8.563129e-11	4.215694e-11	-0.99860096	0	0	-0.38000008
0	-5.5330986e-11	2.3186318e-10	-0.99863964	0	0	-0.39999983
0	-6.587022e-11	3.6887323e-11	-0.9986766	0	0	-0.42
0	-1.185664e-11	2.107847e-11	-0.99871176	0	0	-0.4399999
0	1.185664e-11	1.2647082e-10	-0.99874544	0	0	-0.45999983
0	-6.982243e-11	2.107847e-11	-0.9987776	0	0	-0.47999972
0	1.4491449e-11	0	-0.99880826	0	0	-0.5
0	-8.2337775e-11	1.4754929e-10	-0.9988377	0	0	-0.5200003
0	-9.9464034e-11	1.2647082e-10	-0.998866	0	0	-0.54000026
0	-4.3474346e-11	2.107847e-11	-0.99889296	0	0	-0.56
0	-1.11979375e-11	6.323541e-11	-0.9989189	0	0	-0.58
0	-7.9702966e-11	2.107847e-11	-0.9989439	0	0	-0.60000026
0	-7.113984e-11	6.323541e-11	-0.9989678	0	0	-0.62000024
0	-5.92832e-12	8.431388e-11	-0.9989909	0	0	-0.6399998
0	-8.2337775e-11	2.107847e-11	-0.9990132	0	0	-0.6599999
0	-1.5808852e-11	0	-0.9990344	0	0	-0.6800002
0	7.904426e-12	-8.431388e-11	-0.99905497	0	0	-0.7000003
0	3.293511e-12	0	-0.9990749	0	0	-0.7199998
0	-1.7126257e-11	-4.215694e-11	-0.99909395	0	0	-0.73999983
0	-4.6109155e-11	-4.215694e-11	-0.9991124	0	0	-0.76000017
0	-3.03003e-11	2.107847e-11	-0.9991303	0	0	-0.7800002
0	-4.6109155e-11	1.2647082e-10	-0.9991475	0	0	-0.7999997
0	-1.9761066e-11	0	-0.9991643	0	0	-0.8199998
0	8.5631285e-12	8.431388e-11	-0.9991804	0	0	-0.8400001
0	-2.8982898e-11	4.215694e-11	-0.9991959	0	0	-0.8600002
0	-1.3174044e-11	3.6887323e-11	-0.9992111	0	0	-0.8799998
0	-4.808526e-11	2.107847e-11	-0.9992256	0	0	-0.9
0	-4.4133048e-11	2.107847e-11	-0.9992397	0	0	-0.91999966
0	-2.5030684e-11	-6.323541e-11	-0.99925363	0	0	-0.9399998
0	3.952213e-12	2.107847e-11	-0.9992669	0	0	-0.95999944
0	-1.4491449e-11	1.0539235e-11	-0.99927986	0	0	-0.97999966
0	-6.587022e-13	1.4754929e-10	-0.9992924	0	0	-1
0	5.92832e-12	8.431388e-11	-0.99927986	0	0	-0.97999966
0	-1.778496e-11	1.6862776e-10	-0.9992669	0	0	-0.95999944
0	3.0959003e-11	-6.323541e-11	-0.99925363	0	0	-0.9399998
0	8.5631285e-12	2.107847e-11	-0.9992397	0	0	-0.91999966
0	-1.515015e-11	6.323541e-11	-0.9992256	0	0	-0.9
0	3.952213e-12	1.2647082e-10	-0.9992111	0	0	-0.8799998
0	-5.4672284e-11	8.431388e-11	-0.99919593	0	0	-0.8600002
0	9.221831e-12	8.431388e-11	-0.9991803	0	0	-0.84
0	-1.9102364e-11	0	-0.9991643	0	0	-0.81999975
0	-3.556992e-11	8.431388e-11	-0.99914765	0	0	-0.79999965
0	-5.598969e-11	4.215694e-11	-0.9991303	0	0	-0.7800002
0	-5.0061368e-11	0	-0.9991124	0	0	-0.76000017
0	-3.6887323e-11	8.431388e-11	-0.99909395	0	0	-0.73999983
0	1.9102364e-11	2.1078471e-10	-0.999075	0	0	-0.7199998
0	-3.4911216e-11	8.431388e-11	-0.99905497	0	0	-0.7000003
0	-4.149824e-11	8.431388e-11	-0.9990344	0	0	-0.68000025
0	-9.0900905e-11	8.431388e-11	-0.999013	0	0	-0.6599999
0	-2.8324195e-11	1.05392355e-10	-0.9989909	0	0	-0.6399998
0	-2.7006791e-11	1.6862776e-10	-0.9989678	0	0	-0.6200003
0	-1.3964487e-10	6.323541e-11	-0.9989438	0	0	-0.60000026
0	-1.2515342e-11	1.4754929e-10	-0.99891895	0	0	-0.58
0	-5.7307093e-11	1.6862776e-10	-0.9988931	0	0	-0.56
0	-2.5030684e-11	1.2647082e-10	-0.99886584	0	0	-0.54000026
0	5.92832e-12	0	-0.9988377	0	0	-0.5200003
0	-1.3174044e-11	6.323541e-11	-0.99880826	0	0	-0.5
0	-7.9044264e-11	1.2647082e-10	-0.9987776	0	0	-0.47999972
0	-2.8324195e-11	6.323541e-11	-0.99874544	0	0	-0.45999983
0	-1.5808852e-11	1.4754929e-10	-0.99871176	0	0	-0.4399999
0	-5.1378773e-11	4.215694e-11	-0.9986766	0	0	-0.42000005
0	-8.95835e-11	1.4754929e-10	-0.9986396	0	0	-0.39999983
0	-7.3774646e-11	8.431388e-11	-0.99860096	0	0	-0.38000008
0	-1.3898617e-10	1.6862776e-10	-0.99856025	0	0	-0.3599999
0	-4.808526e-11	2.1078471e-10	-0.9985175	0	0	-0.3400001
0	-1.4227967e-10	3.58334e-10	-0.99847245	0	0	-0.3199999
0	-1.9102364e-11	6.323541e-11	-0.99842495	0	0	-0.30000013
0	2.7665493e-11	1.4754929e-10	-0.9983749	0	0	-0.28
0	-1.02757546e-10	8.431388e-11	-0.9983218	0	0	-0.26000014
0	-1.8443662e-10	1.6862776e-10	-0.9982658	0	0	-0.23999986
0	-7.9702966e-11	2.1078471e-10	-0.9982063	0	0	-0.21999995
0	-3.293511e-11	0	-0.9981433	0	0	-0.19999993
0	-1.2185991e-10	3.1617706e-10	-0.9980761	0	0	-0.17999995
0	-1.6467555e-10	2.1078471e-10	-0.99800456	0	0	-0.15999995
0	-1.5742982e-10	2.1078471e-10	-0.99792814	0	0	-0.14
0	-1.4030357e-10	1.6862776e-10	-0.9978465	0	0	-0.11999993
0	-2.5821126e-10	3.3725553e-10	-0.9977589	0	0	-0.099999964
0	-7.3774646e-11	1.6862776e-10	-0.9976646	0	0	-0.079999976
0	-1.79167e-10	1.2647082e-10	-0.99756306	0	0	-0.059999965
0	-2.5689387e-10	3.3725553e-10	-0.99745315	0	0	-0.039999988
0	-8.167907e-11	2.5294164e-10	-0.997334	0	0	-0.019999994
0	-2.1341952e-10	2.1078471e-10	-0.99720424	0	0	6.1756156e-16
0	-5.2696177e-11	4.215694e-11	-0.9970622	0	0	0.019999994
0	-2.8587677e-10	3.3725553e-10	-0.99690616	0	0	0.039999988
0	-2.9246378e-10	2.5294164e-10	-0.9967342	0	0	0.059999965
0	-3.0432043e-10	5.058833e-10	-0.9965427	0	0	0.079999976
0	-1.3569265e-10	5.058833e-10	-0.99632835	0	0	0.099999964
0	-4.479175e-10	5.058833e-10	-0.9960862	0	0	0.11999993
0	-5.098355e-10	5.9019717e-10	-0.9958089	0	0	0.14
0	-4.5450452e-10	7.16668e-10	-0.99548674	0	0	0.15999995
0	1.3174044e-12	9.696096e-10	-0.99510366	0	0	0.17999995
0	-2.7665492e-10	5.9019717e-10	-0.99463075	0	0	0.19999993
0	-1.081589e-09	5.9019717e-10	-0.9940089	0	0	0.21999995
0	-6.402585e-10	1.6019638e-09	-0.9930647	0	0	0.23999986
0	-8.89248e-11	-9.274527e-10	0.9983218	0	0	0.26000014
0	1.3174044e-12	-8.431388e-11	0.9983749	0	0	0.28
0	-5.2696176e-12	2.9509858e-10	0.998425	0	0	0.3000001
0	7.179854e-11	2.107847e-11	0.9984725	0	0	0.3199999
0	-7.706816e-11	-3.58334e-10	0.9985175	0	0	0.3400001
0	1.14614186e-10	-1.2647082e-10	0.99856025	0	0	0.3599999
0	5.2696177e-11	-6.323541e-11	0.99860096	0	0	0.38000008
0	4.0839537e-11	-3.3725553e-10	0.9986396	0	0	0.39999986
0	7.245724e-11	-6.323541e-11	0.9986766	0	0	0.42000005
0	-4.808526e-11	0	0.99871176	0	0	0.4399999
0	2.5030684e-11	-2.3186318e-10	0.99874544	0	0	0.45999983
0	-2.107847e-11	-8.431388e-11	0.9987776	0	0	0.47999972
0	-5.2696176e-12	-1.05392355e-10	0.99880826	0	0	0.5
0	-1.4491449e-11	-2.107847e-11	0.9988377	0	0	0.5200003
0	-3.3593812e-11	-8.431388e-11	0.99886584	0	0	0.54000026
0	3.4252514e-11	-4.215694e-11	0.99889296	0	0	0.56
0	-3.1617705e-11	-8.431388e-11	0.9989189	0	0	0.58
0	1.14614186e-10	-2.107847e-11	0.9989439	0	0	0.60000026
0	3.952213e-12	-4.215694e-11	0.9989678	0	0	0.6200003
0	3.556992e-11	-4.215694e-11	0.9989909	0	0	0.6399998
0	3.6887323e-11	6.323541e-11	0.9990132	0	0	0.6599999
0	-1.8443662e-11	4.215694e-11	0.9990344	0	0	0.6800002
0	1.9761066e-12	8.431388e-11	0.99905497	0	0	0.7000003
0	-3.556992e-11	0	0.9990749	0	0	0.7199998
0	-1.2515342e-11	6.323541e-11	0.99909395	0	0	0.73999983
0	6.521152e-11	1.2647082e-10	0.9991124	0	0	0.76000017
0	5.2037475e-11	-8.431388e-11	0.9991303	0	0	0.7800002
0	3.556992e-11	0	0.9991475	0	0	0.7999997
0	3.952213e-12	-6.323541e-11	0.99916416	0	0	0.8199998
0	-3.9522132e-11	2.107847e-11	0.9991803	0	0	0.84
0	3.293511e-11	4.215694e-11	0.99919593	0	0	0.86000025
0	1.3174044e-12	-6.323541e-11	0.9992111	0	0	0.8799998
0	2.0419768e-11	-5.2696177e-11	0.9992256	0	0	0.9
0	5.1378773e-11	4.215694e-11	0.99923986	0	0	0.91999966
0	-2.371328e-11	6.323541e-11	0.99925363	0	0	0.9399998
0	-1.3832747e-11	0	0.9992669	0	0	0.95999944
0	2.8324195e-11	-1.05392355e-10	0.99927986	0	0	0.97999966
