# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	9.754829e-10	2.699715e-09	0.9952439	0	0	0.31999996
0	6.274728e-10	2.0247863e-09	0.99497646	0	0	0.29999995
0	1.724232e-09	2.0247863e-09	0.9946797	0	0	0.28
0	1.2443999e-09	2.1935185e-09	0.9943482	0	0	0.26
0	1.4447693e-09	2.8684473e-09	0.99397486	0	0	0.23999998
0	1.1494881e-09	2.8684473e-09	0.9935508	0	0	0.22
0	1.2233083e-09	3.2059115e-09	0.9930625	0	0	0.20000005
0	2.0669693e-09	4.387037e-09	0.992492	0	0	0.18000004
0	1.8349625e-09	4.218305e-09	0.9918107	0	0	0.15999998
0	1.6135016e-09	4.7245012e-09	0.99097043	0	0	0.14
0	2.5520743e-09	5.39943e-09	0.9898793	0	0	0.11999999
0	2.0247863e-09	6.580555e-09	0.98832625	0	0	0.100000024
0	3.4379184e-09	8.43661e-09	0.9856461	0	0	0.07999999
0	5.547071e-09	1.1979985e-08	0.9780012	0	0	0.059999995
0	0.0014069419	-0.0014064156	0.083955035	0	0	0.039999995
0	0.0014280544	-0.0014267012	0.04710805	0	0	0.019999998
0	0.0014603592	-0.001458361	0.012539258	0	0	-6.1756156e-16
0	0.0015153416	-0.0015126135	-0.021477012	0	0	-0.019999998
0	0.0016064054	-0.0016029632	-0.05655659	0	0	-0.039999995
0	0.0017577247	-0.0017532725	-0.0946118	0	0	-0.059999995
0	0.0020464351	-0.0020401229	-0.13847233	0	0	-0.08
0	0.013621702	-0.013582683	-0.20976287	0	0	-0.100000024
0	0.007518991	-0.005897109	-0.4694035	0	0	-0.11999999
0	3.7215994e-08	-4.4545295e-08	-0.7489073	0	0	-0.14
0	6.327457e-10	-6.7492874e-09	-0.8474596	0	0	-0.15999998
0	6.105996e-09	-1.079886e-08	-0.9614696	0	0	-0.18000004
0	6.5172805e-09	-1.079886e-08	-0.9717368	0	0	-0.20000005
0	5.6525282e-09	-8.605341e-09	-0.9781613	0	0	-0.22
0	4.4924944e-09	-7.76168e-09	-0.9824607	0	0	-0.23999998
0	3.100454e-09	-6.9180195e-09	-0.9854957	0	0	-0.26
0	2.5098912e-09	-5.7368945e-09	-0.9877355	0	0	-0.28
0	2.1829727e-09	-5.2306977e-09	-0.98945427	0	0	-0.29999995
0	1.6135016e-09	-4.555769e-09	-0.9908236	0	0	-0.31999996
0	1.0440304e-09	-4.0495727e-09	-0.99196297	0	0	-0.33999997
0	5.6947114e-10	-2.8684473e-09	-0.99299085	0	0	-0.36000007
0	-4.3237622e-10	-1.8560541e-09	-0.9959087	0	0	-0.38000005
0	-8.331152e-10	-1.3498574e-09	-0.996094	0	0	-0.4000001
0	-5.6947114e-10	-1.5185897e-09	-0.9962649	0	0	-0.42000005
0	-4.692864e-10	-1.0123932e-09	-0.9964227	0	0	-0.44
0	-4.745593e-10	-1.3498574e-09	-0.9965692	0	0	-0.46
0	-2.6364405e-10	-1.0123932e-09	-0.9967054	0	0	-0.47999996
0	-4.3237622e-10	-8.436609e-10	-0.99683213	0	0	-0.5
0	-6.063813e-10	-8.436609e-10	-0.99695057	0	0	-0.52
0	-2.1091523e-11	-7.5929485e-10	-0.99706143	0	0	-0.54
0	-5.98472e-10	-1.2654914e-09	-0.9971653	0	0	-0.56
0	-4.6401352e-10	-8.436609e-10	-0.99726313	0	0	-0.58
0	-4.19194e-10	-7.5929485e-10	-0.99735504	0	0	-0.5999999
0	-4.5346776e-10	-6.749287e-10	-0.99744177	0	0	-0.61999995
0	-4.376491e-10	-9.2802704e-10	-0.99752367	0	0	-0.6399999
0	-2.9791777e-10	-5.061966e-10	-0.9976012	0	0	-0.65999997
0	-3.5328301e-10	-4.2183046e-10	-0.99767447	0	0	-0.67999995
0	-2.1618811e-10	-5.9056265e-10	-0.9977439	0	0	-0.6999998
0	-3.0319064e-10	-5.9056265e-10	-0.99781	0	0	-0.72000015
0	-1.9773302e-10	-6.749287e-10	-0.99787265	0	0	-0.7399999
0	-3.1637284e-10	-8.436609e-10	-0.99793243	0	0	-0.7600001
0	-1.1600338e-10	-3.3746436e-10	-0.9979892	0	0	-0.7799999
0	-3.0582709e-10	-4.2183046e-10	-0.99804336	0	0	-0.8000002
0	-3.0582709e-10	-7.5929485e-10	-0.998095	0	0	-0.82
0	-2.5837116e-10	-5.9056265e-10	-0.9981445	0	0	-0.8400001
0	-3.7964742e-10	-5.9056265e-10	-0.9981918	0	0	-0.86
0	-2.478254e-10	-5.061966e-10	-0.998237	0	0	-0.8800001
0	-1.8455083e-10	-5.9056265e-10	-0.9982803	0	0	-0.9000001
0	-1.5027711e-10	-5.061966e-10	-0.99832183	0	0	-0.92
0	-2.1091523e-10	-5.061966e-10	-0.9983617	0	0	-0.93999994
0	-2.3200676e-10	-5.061966e-10	-0.99839985	0	0	-0.9599999
0	-1.8982371e-10	-4.2183046e-10	-0.9984367	0	0	-0.9799999
0	-8.172965e-11	-5.9056265e-10	-0.998472	0	0	-1
0	-2.0036947e-10	-3.3746436e-10	-0.9984367	0	0	-0.9799999
0	-1.5027711e-10	-3.3746436e-10	-0.9984	0	0	-0.9599999
0	-2.082788e-10	-4.2183046e-10	-0.9983617	0	0	-0.93999994
0	-1.7927795e-10	-4.2183046e-10	-0.9983218	0	0	-0.92
0	-3.4801012e-10	-5.9056265e-10	-0.9982803	0	0	-0.9000001
0	-1.9509659e-10	-3.3746436e-10	-0.998237	0	0	-0.8800001
0	-2.6628047e-10	-4.2183046e-10	-0.9981918	0	0	-0.86
0	-4.7455928e-11	-6.749287e-10	-0.9981445	0	0	-0.8400001
0	-3.0055422e-10	-2.530983e-10	-0.9980951	0	0	-0.82
0	-2.7946268e-10	-5.061966e-10	-0.99804336	0	0	-0.8000002
0	-1.634593e-10	-6.749287e-10	-0.9979892	0	0	-0.7799999
0	-3.4273726e-10	-5.061966e-10	-0.99793243	0	0	-0.7600001
0	-2.478254e-10	-7.5929485e-10	-0.99787265	0	0	-0.7399999
0	-1.8982371e-10	-4.2183046e-10	-0.99781	0	0	-0.72000015
0	-1.7664151e-10	-6.749287e-10	-0.9977439	0	0	-0.6999998
0	-3.3482794e-10	-4.2183046e-10	-0.99767447	0	0	-0.67999995
0	-3.1637284e-10	-1.0123932e-09	-0.9976012	0	0	-0.65999997
0	-2.5046185e-10	-9.2802704e-10	-0.99752367	0	0	-0.6399999
0	-5.536525e-10	-8.436609e-10	-0.99744177	0	0	-0.61999995
0	-2.610076e-10	-7.5929485e-10	-0.99735504	0	0	-0.5999999
0	-3.8755674e-10	-1.0967592e-09	-0.99726325	0	0	-0.58
0	-6.9602024e-10	-1.0967592e-09	-0.9971653	0	0	-0.56
0	-2.6628047e-10	-1.0123932e-09	-0.9970615	0	0	-0.54
0	-4.2183046e-10	-7.5929485e-10	-0.99695057	0	0	-0.52
0	-3.6382877e-10	-1.1811253e-09	-0.9968322	0	0	-0.5
0	-3.0582709e-10	-1.3498574e-09	-0.9967054	0	0	-0.47999996
0	-7.4874906e-10	-1.3498574e-09	-0.9965692	0	0	-0.46
0	-5.061966e-10	-8.436609e-10	-0.9964227	0	0	-0.44000006
0	-5.3783383e-10	-1.3498574e-09	-0.9962649	0	0	-0.42000005
0	-9.0166263e-10	-1.6873218e-09	-0.9960941	0	0	-0.4000001
0	-8.38388e-10	-2.1935185e-09	-0.9959087	0	0	-0.38000005
0	-4.692864e-10	-1.1811253e-09	-0.9957069	0	0	-0.36000007
0	-8.436609e-10	-1.8560541e-09	-0.99548614	0	0	-0.33999997
0	-8.6475244e-10	-2.0247863e-09	-0.9952439	0	0	-0.31999996
0	-7.118389e-10	-1.5185897e-09	-0.99497646	0	0	-0.29999995
0	-1.1389423e-09	-1.6873218e-09	-0.9946797	0	0	-0.28
0	-1.1705795e-09	-2.1935185e-09	-0.9943482	0	0	-0.26
0	-1.2654914e-09	-2.3622506e-09	-0.99397486	0	0	-0.23999998
0	-1.0334846e-09	-2.8684473e-09	-0.9935508	0	0	-0.22000003
0	-1.2443999e-09	-3.7121082e-09	-0.9930625	0	0	-0.20000005
0	-1.2971286e-09	-4.555769e-09	-0.992492	0	0	-0.18000004
0	-1.908783e-09	-4.387037e-09	-0.9918107	0	0	-0.15999998
0	-1.7822337e-09	-4.387037e-09	-0.9909703	0	0	-0.14
0	-2.3200675e-09	-5.39943e-09	-0.98987937	0	0	-0.11999999
0	-2.0247863e-09	-6.7492874e-09	-0.9883262	0	0	-0.100000024
0	-3.0371794e-09	-8.942806e-09	-0.9856461	0	0	-0.07999999
0	-5.1885145e-09	-1.1811253e-08	-0.97800183	0	0	-0.059999995
0	-0.00063053187	0.00064468407	-0.23304164	0	0	-0.039999995
0	1.713159e-06	-1.7464625e-06	-0.07194722	0	0	-0.019999998
0	8.86221e-07	-9.14191e-07	-0.03891086	0	0	6.1756156e-16
0	9.567891e-05	-9.644897e-05	0.032777306	0	0	0.019999998
0	0.000174585	-0.00017593912	0.06783544	0	0	0.039999995
0	0.00027025843	-0.00027236345	0.10598745	0	0	0.059999995
0	0.0004291167	-0.00043281307	0.15002227	0	0	0.07999999
0	0.020476501	-0.025418835	0.2711937	0	0	0.100000024
0	0.004041189	-0.005923475	0.51750165	0	0	0.11999999
0	0.003501549	-0.0035341175	0.7005598	0	0	0.14
0	0.00024118218	-0.0002455263	0.90963894	0	0	0.15999998
0	5.5800365e-06	-0.00029350433	0.9383804	0	0	0.18000004
0	1.7807995e-06	-0.00023092983	0.955213	0	0	0.20000005
0	4.5388958e-07	-0.00017613944	0.9658567	0	0	0.22000003
0	1.568893e-07	-0.00013230123	0.973015	0	0	0.23999998
0	5.426849e-08	-9.860422e-05	0.9780787	0	0	0.26
0	1.925656e-08	-7.2808616e-05	0.98181754	0	0	0.28
0	7.861865e-09	-5.2929263e-05	0.98468715	0	0	0.29999995
0	3.7121082e-09	-3.7359332e-05	0.9869785	0	0	0.31999996
0	1.3393118e-09	-2.4669827e-05	0.98890704	0	0	0.33999997
0	-2.530983e-10	-1.4645954e-07	0.9929912	0	0	0.36000007
0	4.4819487e-10	1.5185897e-09	0.9959087	0	0	0.38000005
0	6.538372e-10	1.3498574e-09	0.996094	0	0	0.4000001
0	5.272881e-10	1.3498574e-09	0.9962649	0	0	0.42000005
0	4.112847e-10	1.3498574e-09	0.9964227	0	0	0.44000006
0	8.436609e-10	1.1811253e-09	0.9965692	0	0	0.46
0	3.7964742e-10	1.0123932e-09	0.99670523	0	0	0.47999996
0	5.167423e-10	1.0123932e-09	0.99683213	0	0	0.5
0	4.903779e-10	1.4342236e-09	0.99695057	0	0	0.52
0	4.0864825e-10	8.436609e-10	0.99706143	0	0	0.54
0	4.903779e-10	1.0123932e-09	0.9971653	0	0	0.56
0	3.1109998e-10	1.1811253e-09	0.99726313	0	0	0.58
0	4.4819487e-10	8.436609e-10	0.99735504	0	0	0.5999999
0	5.721076e-10	7.5929485e-10	0.9974419	0	0	0.61999995
0	2.8209912e-10	5.061966e-10	0.99752367	0	0	0.6399999
0	3.7964742e-10	1.0967592e-09	0.9976011	0	0	0.65999997
0	4.2183046e-10	6.749287e-10	0.99767447	0	0	0.67999995
0	2.8209912e-10	5.061966e-10	0.9977439	0	0	0.6999998
0	2.6364405e-10	5.9056265e-10	0.99781	0	0	0.72000015
0	2.3727964e-10	5.061966e-10	0.99787265	0	0	0.7399999
0	3.7964742e-10	5.061966e-10	0.99793243	0	0	0.7600001
0	2.9000843e-10	6.749287e-10	0.99798906	0	0	0.7799999
0	1.10730494e-10	4.2183046e-10	0.99804336	0	0	0.8000002
0	3.7964742e-10	5.9056265e-10	0.998095	0	0	0.82
0	2.530983e-10	3.3746436e-10	0.9981445	0	0	0.8400001
0	1.370949e-10	5.061966e-10	0.9981918	0	0	0.86
0	2.6891692e-10	5.061966e-10	0.99823695	0	0	0.88
0	2.2409744e-10	4.2183046e-10	0.9982802	0	0	0.9000001
0	2.2409744e-10	5.061966e-10	0.99832183	0	0	0.92
0	1.9246015e-10	5.061966e-10	0.9983617	0	0	0.93999994
0	1.9509659e-10	4.2183046e-10	0.99839985	0	0	0.9599999
0	2.1618811e-10	5.061966e-10	0.9984367	0	0	0.9799999
