# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-1.957557e-10	5.6947114e-10	0.99737996	0	0	0.82000005
0	1.8092572e-10	5.6947114e-10	0.99743557	0	0	0.84
0	1.0380984e-10	3.7964742e-10	0.9974891	0	0	0.86
0	3.262595e-11	7.5929485e-10	0.99754083	0	0	0.88
0	-1.4829978e-11	-1.8982371e-10	0.99759066	0	0	0.9
0	2.3727964e-11	1.8982371e-10	0.99763894	0	0	0.92
0	-5.6353915e-11	3.7964742e-10	0.99768555	0	0	0.9400001
0	7.414989e-11	-1.8982371e-10	0.9977306	0	0	0.9599999
0	7.118389e-11	3.7964742e-10	0.99777424	0	0	0.98
0	1.364358e-10	3.7964742e-10	0.99781644	0	0	1
0	1.4533377e-10	0	0.99777424	0	0	0.98
0	5.931991e-12	1.8982371e-10	0.9977306	0	0	0.9599999
0	-7.414989e-11	-5.6947114e-10	0.99768555	0	0	0.9400001
0	2.8473557e-10	3.7964742e-10	0.99763894	0	0	0.92
0	1.927897e-10	1.8982371e-10	0.99759066	0	0	0.9
0	2.521096e-10	3.7964742e-10	0.99754083	0	0	0.88
0	-1.6609575e-10	3.7964742e-10	0.9974891	0	0	0.86
0	2.3727964e-11	1.8982371e-10	0.99743557	0	0	0.84
0	6.2285906e-11	0	0.99737996	0	0	0.82000005
0	6.2285906e-11	3.7964742e-10	0.9973222	0	0	0.8
0	5.931991e-12	3.7964742e-10	0.9972625	0	0	0.78
0	2.7583758e-10	7.5929485e-10	0.99720037	0	0	0.75999993
0	3.143955e-10	0	0.9971357	0	0	0.74000007
0	7.414989e-11	-1.8982371e-10	0.99706846	0	0	0.72
0	1.0084385e-10	5.6947114e-10	0.9969986	0	0	0.7
0	2.2541566e-10	1.8982371e-10	0.9969258	0	0	0.67999995
0	-3.262595e-11	1.8982371e-10	0.99684995	0	0	0.66
0	5.0421924e-11	3.7964742e-10	0.9967708	0	0	0.64
0	2.1355168e-10	3.7964742e-10	0.9966882	0	0	0.62000006
0	2.639736e-10	3.7964742e-10	0.9966019	0	0	0.6
0	2.0761969e-10	5.6947114e-10	0.99651164	0	0	0.5799999
0	4.8938925e-10	3.7964742e-10	0.9964173	0	0	0.56
0	9.787785e-11	3.7964742e-10	0.99631834	0	0	0.54
0	1.8685771e-10	0	0.9962146	0	0	0.52000004
0	2.1058567e-10	5.6947114e-10	0.99610573	0	0	0.5
0	1.5423177e-10	1.8982371e-10	0.9959915	0	0	0.47999996
0	2.7583758e-10	0	0.99587107	0	0	0.46
0	2.7880356e-10	1.8982371e-10	0.9957445	0	0	0.44
0	4.9828724e-10	3.7964742e-10	0.995611	0	0	0.42
0	2.1948367e-10	0	0.99547	0	0	0.4
0	1.3673239e-09	5.6947114e-10	0.995321	0	0	0.37999997
0	3.7074943e-10	7.5929485e-10	0.99516326	0	0	0.36
0	2.0761969e-10	5.6947114e-10	0.9949961	0	0	0.33999997
0	8.8090063e-10	1.8982371e-10	0.9948185	0	0	0.32
0	-1.7499373e-10	3.7964742e-10	0.9946297	0	0	0.3
0	7.4743084e-10	3.7964742e-10	0.9944283	0	0	0.28
0	2.7880356e-10	1.7084134e-09	0.99421334	0	0	0.26000002
0	3.2032751e-10	9.491186e-10	0.9939834	0	0	0.23999998
0	2.3134765e-10	0	0.9937367	0	0	0.22
0	5.754031e-10	7.5929485e-10	0.99347156	0	0	0.2
0	2.728716e-10	1.1389423e-09	0.99318576	0	0	0.18
0	1.0914863e-09	7.5929485e-10	0.9928769	0	0	0.16
0	3.855794e-10	1.1389423e-09	0.99254197	0	0	0.14
0	3.7371542e-10	1.5185897e-09	0.99217737	0	0	0.11999999
0	6.2285904e-10	7.5929485e-10	0.9917794	0	0	0.1
0	7.0590694e-10	1.5185897e-09	0.99134254	0	0	0.08
0	7.5929485e-10	1.5185897e-09	0.99086094	0	0	0.059999995
0	2.064333e-09	7.5929485e-10	0.990327	0	0	0.04
0	1.1626702e-09	1.5185897e-09	0.98973054	0	0	0.02
0	4.567633e-10	1.5185897e-09	0.9890596	0	0	-6.1756156e-16
0	-2.3727964e-10	1.5185897e-09	0.9882968	0	0	-0.02
0	1.6609575e-09	3.0371794e-09	0.9874183	0	0	-0.04
0	1.257582e-09	1.5185897e-09	0.98638874	0	0	-0.059999995
0	2.1829727e-09	4.1761217e-09	0.9851521	0	0	-0.08
0	1.364358e-09	2.2778845e-09	0.9836075	0	0	-0.1
0	1.933829e-09	3.4168268e-09	0.9815432	0	0	-0.11999999
0	2.3312725e-09	6.074359e-09	0.9783618	0	0	-0.14
0	1.1033503e-08	1.4426602e-08	0.9698532	0	0	-0.16
0	-1.2572855e-07	1.4578461e-07	-0.97696674	0	0	-0.18
0	-9.326276e-08	1.08199515e-07	-0.9810031	0	0	-0.2
0	-7.173556e-08	8.314279e-08	-0.98396313	0	0	-0.22
0	-5.4040438e-08	6.16927e-08	-0.98631114	0	0	-0.23999998
0	-4.555769e-08	5.2391343e-08	-0.98843783	0	0	-0.26000002
0	-2.7672737e-09	1.5185897e-09	-0.9944283	0	0	-0.28
0	-4.8049126e-10	-1.1389423e-09	-0.9946297	0	0	-0.3
0	-2.8473557e-10	1.8982371e-10	-0.99481845	0	0	-0.32
0	-4.004094e-10	-7.5929485e-10	-0.9949961	0	0	-0.33999997
0	-1.8685771e-10	-7.5929485e-10	-0.99516326	0	0	-0.36
0	-4.004094e-10	-7.5929485e-10	-0.995321	0	0	-0.37999997
0	-6.82179e-10	-7.5929485e-10	-0.99547	0	0	-0.4
0	-1.9872169e-10	-7.5929485e-10	-0.995611	0	0	-0.42
0	-5.3387916e-10	-5.6947114e-10	-0.99574447	0	0	-0.44
0	-4.5083132e-10	-7.5929485e-10	-0.99587107	0	0	-0.46
0	-2.9363356e-10	-1.8982371e-10	-0.9959914	0	0	-0.47999996
0	-3.232935e-10	1.8982371e-10	-0.99610573	0	0	-0.5
0	2.728716e-10	-3.7964742e-10	-0.9962146	0	0	-0.52000004
0	-4.1523937e-11	-1.8982371e-10	-0.99631816	0	0	-0.54
0	-1.7499373e-10	-5.6947114e-10	-0.9964172	0	0	-0.56
0	-3.1736153e-10	-3.7964742e-10	-0.99651164	0	0	-0.5799999
0	-2.9363356e-10	-5.6947114e-10	-0.9966019	0	0	-0.6
0	-2.3134765e-10	0	-0.99668807	0	0	-0.62000006
0	-5.101512e-10	0	-0.9967708	0	0	-0.64
0	1.6016376e-10	-3.7964742e-10	-0.9968499	0	0	-0.66
0	-2.4321162e-10	-7.5929485e-10	-0.9969257	0	0	-0.67999995
0	-4.448993e-10	-1.8982371e-10	-0.9969986	0	0	-0.7
0	-1.364358e-10	0	-0.9970686	0	0	-0.72
0	-1.8685771e-10	-5.6947114e-10	-0.9971357	0	0	-0.74000007
0	1.4829978e-11	-1.8982371e-10	-0.99720037	0	0	-0.75999993
0	-1.3940178e-10	0	-0.9972625	0	0	-0.78
0	-1.0084385e-10	-5.6947114e-10	-0.9973222	0	0	-0.8
0	1.09741834e-10	0	-0.99737984	0	0	-0.82000005
0	-8.008188e-11	-7.5929485e-10	-0.99743557	0	0	-0.84
0	-1.3346979e-10	-1.8982371e-10	-0.9974891	0	0	-0.86
0	-1.4236778e-10	-5.6947114e-10	-0.99754083	0	0	-0.88
0	-7.711588e-11	-1.8982371e-10	-0.99759066	0	0	-0.9
0	4.4489933e-11	-5.6947114e-10	-0.99763894	0	0	-0.92
0	5.6353915e-11	-3.7964742e-10	-0.99768555	0	0	-0.9400001
0	-6.2285906e-11	-3.7964742e-10	-0.9977306	0	0	-0.9599999
0	-2.0761969e-10	-5.6947114e-10	-0.99777424	0	0	-0.98
0	-7.414989e-11	-1.8982371e-10	-0.9978163	0	0	-1
0	-8.008188e-11	-1.8982371e-10	-0.99777424	0	0	-0.98
0	-4.7455928e-11	1.8982371e-10	-0.9977306	0	0	-0.9599999
0	-2.2244966e-10	0	-0.99768555	0	0	-0.9400001
0	-8.008188e-11	-3.7964742e-10	-0.99763894	0	0	-0.92
0	-1.7795973e-11	0	-0.99759066	0	0	-0.9
0	-2.5804162e-10	-3.7964742e-10	-0.9975409	0	0	-0.88
0	2.9659955e-12	-3.7964742e-10	-0.9974891	0	0	-0.86
0	-1.7795973e-11	-1.8982371e-10	-0.99743557	0	0	-0.84
0	1.4829978e-11	-1.8982371e-10	-0.99737996	0	0	-0.82000005
0	-2.016877e-10	0	-0.9973222	0	0	-0.8
0	1.3940178e-10	3.7964742e-10	-0.9972625	0	0	-0.78
0	-3.232935e-10	1.8982371e-10	-0.99720037	0	0	-0.75999993
0	-2.639736e-10	-1.8982371e-10	-0.9971357	0	0	-0.74000007
0	-6.2285906e-11	-1.8982371e-10	-0.9970686	0	0	-0.72
0	-2.8473557e-10	-1.8982371e-10	-0.9969986	0	0	-0.7
0	-2.521096e-10	-5.6947114e-10	-0.9969257	0	0	-0.67999995
0	-8.8979865e-12	0	-0.99684995	0	0	-0.66
0	-3.0253153e-10	-9.491186e-10	-0.9967708	0	0	-0.64
0	-3.0549754e-10	-5.6947114e-10	-0.9966882	0	0	-0.62000006
0	-4.4489933e-11	3.7964742e-10	-0.9966019	0	0	-0.6
0	-2.610076e-10	-3.7964742e-10	-0.99651164	0	0	-0.5799999
0	-2.1948367e-10	-7.5929485e-10	-0.9964173	0	0	-0.56
0	-8.8979865e-11	3.7964742e-10	-0.99631834	0	0	-0.54
0	1.2457181e-10	-1.8982371e-10	-0.9962146	0	0	-0.52000004
0	-4.4193332e-10	0	-0.99610573	0	0	-0.5
0	2.3727964e-11	-1.8982371e-10	-0.9959914	0	0	-0.47999996
0	-4.9532123e-10	-3.7964742e-10	-0.99587107	0	0	-0.46
0	-3.4702147e-10	1.8982371e-10	-0.99574447	0	0	-0.44
0	-4.2117135e-10	-3.7964742e-10	-0.995611	0	0	-0.42
0	-3.7371542e-10	-1.8982371e-10	-0.99547	0	0	-0.4
0	-3.5888545e-10	-5.6947114e-10	-0.995321	0	0	-0.37999997
0	-5.279472e-10	-3.7964742e-10	-0.99516326	0	0	-0.36
0	-1.8685771e-10	-1.1389423e-09	-0.9949961	0	0	-0.33999997
0	-6.109951e-10	-1.8982371e-10	-0.9948185	0	0	-0.32
0	-5.902331e-10	-9.491186e-10	-0.9946297	0	0	-0.3
0	-6.1692706e-10	-5.6947114e-10	-0.9944283	0	0	-0.28
0	-1.5126576e-10	-1.1389423e-09	-0.99421334	0	0	-0.26000002
0	-4.5083132e-10	-1.1389423e-09	-0.9939834	0	0	-0.23999998
0	-1.7202774e-10	-7.5929485e-10	-0.9937367	0	0	-0.22
0	-4.9828724e-10	-7.5929485e-10	-0.99347156	0	0	-0.2
0	-4.2710335e-10	-1.1389423e-09	-0.9931858	0	0	-0.18
0	-5.3387916e-10	-1.1389423e-09	-0.9928769	0	0	-0.16
0	-7.5336287e-10	-7.5929485e-10	-0.99254197	0	0	-0.14
0	-8.720027e-10	-1.1389423e-09	-0.9921776	0	0	-0.11999999
0	-6.82179e-10	-7.5929485e-10	-0.9917794	0	0	-0.1
0	-9.847105e-10	-7.5929485e-10	-0.99134254	0	0	-0.08
0	-6.109951e-10	-1.5185897e-09	-0.99086094	0	0	-0.059999995
0	-1.7736653e-09	-1.8982371e-09	-0.9903269	0	0	-0.04
0	-1.5185897e-09	-2.657532e-09	-0.9897307	0	0	-0.02
0	-2.1473807e-09	-7.5929485e-10	-0.9890596	0	0	6.1756156e-16
0	-5.457432e-10	-1.8982371e-09	-0.9882968	0	0	0.02
0	-1.6194335e-09	-2.2778845e-09	-0.9874183	0	0	0.04
0	-1.275378e-09	-1.8982371e-09	-0.98638874	0	0	0.059999995
0	-1.6668894e-09	-2.657532e-09	-0.98515195	0	0	0.08
0	-1.3584259e-09	-3.0371794e-09	-0.9836075	0	0	0.1
0	-9.372546e-10	-3.4168268e-09	-0.98154306	0	0	0.11999999
0	-2.9541314e-09	-4.555769e-09	-0.97836167	0	0	0.14
0	-9.3013615e-09	-1.7463782e-08	-0.9698591	0	0	0.16
0	-4.2805247e-08	-5.4289583e-08	0.013175512	0	0	0.18
0	-2.0880608e-09	-3.4168268e-09	0.015702548	0	0	0.2
0	-2.657532e-09	-3.0371794e-09	0.019155193	0	0	0.22
0	-6.64383e-09	-9.870833e-09	0.024631348	0	0	0.23999998
0	-2.082129e-09	-1.4426602e-08	0.9884377	0	0	0.26000002
0	6.46587e-10	7.5929485e-10	0.9944283	0	0	0.28
0	2.4617763e-10	3.7964742e-10	0.9946297	0	0	0.3
0	5.6057314e-10	7.5929485e-10	0.99481845	0	0	0.32
0	2.9066755e-10	7.5929485e-10	0.9949961	0	0	0.33999997
0	-6.52519e-11	7.5929485e-10	0.9951634	0	0	0.36
0	6.55485e-10	1.8982371e-10	0.995321	0	0	0.37999997
0	1.1270783e-10	7.5929485e-10	0.99547	0	0	0.4
0	2.3727964e-10	5.6947114e-10	0.995611	0	0	0.42
0	1.927897e-10	5.6947114e-10	0.99574447	0	0	0.44
0	3.855794e-10	1.1389423e-09	0.99587107	0	0	0.46
0	1.2457181e-10	7.5929485e-10	0.9959914	0	0	0.47999996
0	2.728716e-10	0	0.99610573	0	0	0.5
0	2.7583758e-10	1.8982371e-10	0.9962146	0	0	0.52000004
0	0	3.7964742e-10	0.99631816	0	0	0.54
0	4.448993e-10	7.5929485e-10	0.9964172	0	0	0.56
0	5.931991e-11	3.7964742e-10	0.99651164	0	0	0.5799999
0	2.3431365e-10	3.7964742e-10	0.9966019	0	0	0.6
0	2.610076e-10	3.7964742e-10	0.99668807	0	0	0.62000006
0	4.1523937e-11	5.6947114e-10	0.9967708	0	0	0.64
0	-5.931991e-11	3.7964742e-10	0.9968499	0	0	0.66
0	1.0380984e-10	1.8982371e-10	0.9969257	0	0	0.67999995
0	3.7964742e-10	3.7964742e-10	0.9969986	0	0	0.7
0	-8.8979865e-12	1.8982371e-10	0.99706846	0	0	0.72
0	4.0634138e-10	3.7964742e-10	0.9971357	0	0	0.74000007
0	1.957557e-10	5.6947114e-10	0.99720037	0	0	0.75999993
0	-1.1863982e-11	0	0.9972625	0	0	0.78
0	5.338792e-11	5.6947114e-10	0.9973222	0	0	0.8
0	-5.0421924e-11	3.7964742e-10	0.99737996	0	0	0.82000005
0	1.6906174e-10	7.5929485e-10	0.99743557	0	0	0.84
0	1.6016376e-10	1.8982371e-10	0.9974891	0	0	0.86
0	1.6609575e-10	3.7964742e-10	0.99754083	0	0	0.88
0	-1.4829978e-10	-1.8982371e-10	0.99759066	0	0	0.9
0	3.262595e-10	0	0.99763894	0	0	0.92
0	1.5126576e-10	3.7964742e-10	0.9976856	0	0	0.9400001
0	1.5719775e-10	0	0.9977306	0	0	0.9599999
0	1.6906174e-10	5.6947114e-10	0.99777424	0	0	0.98
