# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	2.3134765e-10	7.5929485e-10	0.9972013	0	0	0.88
0	2.4024563e-10	0	0.9972772	0	0	0.9
0	1.7795973e-11	5.6947114e-10	0.9973496	0	0	0.92
0	2.3431365e-10	3.7964742e-10	0.99741864	0	0	0.9400001
0	1.2160581e-10	3.7964742e-10	0.9974848	0	0	0.9599999
0	1.5423177e-10	3.7964742e-10	0.997548	0	0	0.98
0	2.4617763e-10	3.7964742e-10	0.99760854	0	0	1
0	1.0084385e-10	3.7964742e-10	0.9975481	0	0	0.98
0	-2.3727964e-11	9.491186e-10	0.9974848	0	0	0.9599999
0	1.8092572e-10	9.491186e-10	0.99741864	0	0	0.9400001
0	2.2244966e-10	3.7964742e-10	0.9973496	0	0	0.92
0	3.7074943e-10	3.7964742e-10	0.9972772	0	0	0.9
0	9.4911856e-11	5.6947114e-10	0.99720144	0	0	0.88
0	1.1863982e-10	5.6947114e-10	0.9971218	0	0	0.86
0	3.6185144e-10	7.5929485e-10	0.99703825	0	0	0.84
0	3.7371542e-10	7.5929485e-10	0.9969504	0	0	0.82000005
0	6.19893e-10	5.6947114e-10	0.99685806	0	0	0.8
0	5.872671e-10	0	0.99676067	0	0	0.78
0	4.3006934e-10	0	0.996658	0	0	0.75999993
0	2.3431365e-10	-1.8982371e-10	0.99654955	0	0	0.74000007
0	3.6185144e-10	1.8982371e-10	0.9964348	0	0	0.72
0	6.9404293e-10	5.6947114e-10	0.9963134	0	0	0.7
0	2.521096e-10	7.5929485e-10	0.99618435	0	0	0.67999995
0	8.3047874e-11	1.8982371e-10	0.9960473	0	0	0.66
0	2.9066755e-10	3.7964742e-10	0.9959014	0	0	0.64
0	5.3387916e-10	1.8982371e-10	0.99574584	0	0	0.62000006
0	6.28791e-10	9.491186e-10	0.99557954	0	0	0.6
0	6.7921296e-10	9.491186e-10	0.99540144	0	0	0.5799999
0	3.6481745e-10	1.328766e-09	0.9952103	0	0	0.56
0	2.639736e-10	1.8982371e-10	0.99500465	0	0	0.54
0	3.1736153e-10	7.5929485e-10	0.99478275	0	0	0.52000004
0	2.2541566e-10	1.1389423e-09	0.9945427	0	0	0.5
0	1.0203024e-09	1.8982371e-09	0.9942821	0	0	0.47999996
0	1.1775002e-09	7.5929485e-10	0.99399835	0	0	0.46
0	3.2032751e-10	1.8982371e-09	0.9936879	0	0	0.44
0	8.6607066e-10	1.8982371e-09	0.99334705	0	0	0.42
0	8.2454676e-10	1.1389423e-09	0.99297106	0	0	0.4
0	1.293174e-09	3.7964742e-10	0.9925534	0	0	0.37999997
0	7.118389e-10	1.8982371e-09	0.9920872	0	0	0.36
0	1.1923301e-09	1.8982371e-09	0.99156237	0	0	0.33999997
0	1.6639234e-09	3.0371794e-09	0.9909662	0	0	0.32
0	8.601387e-10	7.5929485e-10	0.9902812	0	0	0.3
0	1.963489e-09	1.8982371e-09	0.98948234	0	0	0.28
0	1.5482496e-09	1.8982371e-09	0.9885317	0	0	0.26000002
0	2.5033002e-09	3.7964742e-09	0.98736787	0	0	0.23999998
0	1.4859637e-09	3.0371794e-09	0.9858792	0	0	0.22
0	2.1533126e-09	2.2778845e-09	0.9838326	0	0	0.2
0	1.8804411e-09	3.7964742e-09	0.9806266	0	0	0.18
0	2.7880358e-09	6.8336536e-09	0.9741701	0	0	0.16
0	-3.143955e-10	-6.454006e-09	0.9532486	0	0	0.14
0	-5.0069565e-07	-1.2756153e-07	0.5963926	0	0	0.11999999
0	-0.0022866619	0.0022614503	0.30830082	0	0	0.1
0	-0.0014874378	0.0014700965	0.25094852	0	0	0.08
0	-0.0013789706	0.0013663283	0.19992474	0	0	0.059999995
0	-0.0013432397	0.0013354948	0.15335025	0	0	0.04
0	-0.0013250574	0.0013229664	0.109826095	0	0	0.02
0	-0.0013998906	0.0012483627	0.068185695	0	0	-6.1756156e-16
0	-0.0014767168	0.0013703259	0.027085584	0	0	-0.02
0	-0.001364497	0.0014074433	-0.015317062	0	0	-0.04
0	-0.0014756011	0.0014691853	-0.05951264	0	0	-0.059999995
0	-0.001716628	0.0017074984	-0.10696084	0	0	-0.08
0	-0.002467891	0.002463248	-0.15855859	0	0	-0.1
0	-0.0045913165	0.0045910454	-0.24570619	0	0	-0.11999999
0	-0.0067477264	0.0067487555	-0.43948781	0	0	-0.14
0	0.0013605632	-0.0013598849	-0.7262793	0	0	-0.16
0	0.0014461164	-0.0014453708	-0.8053046	0	0	-0.18
0	0.0008233035	-0.0008229025	-0.8543319	0	0	-0.2
0	0.00037627236	-0.00037612277	-0.888875	0	0	-0.22
0	0.00012323861	-0.00012320091	-0.91381794	0	0	-0.23999998
0	-1.3654256e-06	1.3925468e-06	-0.9319772	0	0	-0.26000002
0	-5.43699e-05	5.445207e-05	-0.9453538	0	0	-0.28
0	-7.0486e-05	7.0748436e-05	-0.9553734	0	0	-0.3
0	-6.843509e-05	6.909469e-05	-0.96304363	0	0	-0.32
0	-1.093079e-06	8.422782e-05	-0.9690527	0	0	-0.33999997
0	-4.1178694e-07	6.456208e-05	-0.97393936	0	0	-0.36
0	-1.4072165e-07	4.3624146e-05	-0.9781147	0	0	-0.37999997
0	-7.5632883e-10	1.3553412e-07	-0.9868673	0	0	-0.4
0	-1.8893391e-09	-6.454006e-09	-0.99334705	0	0	-0.42
0	-1.2783441e-09	-1.5185897e-09	-0.9936879	0	0	-0.44
0	-8.4827473e-10	-7.5929485e-10	-0.9939982	0	0	-0.46
0	-6.8811096e-10	-1.1389423e-09	-0.9942821	0	0	-0.47999996
0	-1.364358e-09	-1.5185897e-09	-0.9945426	0	0	-0.5
0	-7.711588e-10	-5.6947114e-10	-0.99478275	0	0	-0.52000004
0	-8.7793467e-10	-3.7964742e-10	-0.99500465	0	0	-0.54
0	-6.020971e-10	-5.6947114e-10	-0.9952103	0	0	-0.56
0	-4.567633e-10	-1.1389423e-09	-0.99540144	0	0	-0.5799999
0	-3.7371542e-10	-5.6947114e-10	-0.99557954	0	0	-0.6
0	-1.7795973e-10	-1.5185897e-09	-0.99574584	0	0	-0.62000006
0	-3.826134e-10	-9.491186e-10	-0.9959014	0	0	-0.64
0	-4.2413736e-10	-9.491186e-10	-0.9960473	0	0	-0.66
0	-4.834573e-10	-5.6947114e-10	-0.99618423	0	0	-0.67999995
0	-8.008188e-11	-1.8982371e-10	-0.9963134	0	0	-0.7
0	-1.3346979e-10	0	-0.9964348	0	0	-0.72
0	-5.101512e-10	-7.5929485e-10	-0.99654955	0	0	-0.74000007
0	-2.2244966e-10	-1.8982371e-10	-0.996658	0	0	-0.75999993
0	-3.4998746e-10	0	-0.99676067	0	0	-0.78
0	-1.3940178e-10	-7.5929485e-10	-0.99685806	0	0	-0.8
0	-5.012532e-10	-3.7964742e-10	-0.9969504	0	0	-0.82000005
0	-1.4236778e-10	-9.491186e-10	-0.99703825	0	0	-0.84
0	-3.0549754e-10	-3.7964742e-10	-0.9971218	0	0	-0.86
0	-7.711588e-11	-3.7964742e-10	-0.9972013	0	0	-0.88
0	-7.5336287e-10	0	-0.9972772	0	0	-0.9
0	-6.52519e-11	-3.7964742e-10	-0.9973496	0	0	-0.92
0	-1.5126576e-10	-5.6947114e-10	-0.99741864	0	0	-0.9400001
0	-1.1270783e-10	-5.6947114e-10	-0.9974848	0	0	-0.9599999
0	-1.4533377e-10	-3.7964742e-10	-0.997548	0	0	-0.98
0	-9.787785e-11	-3.7964742e-10	-0.99760854	0	0	-1
0	-2.4321162e-10	-3.7964742e-10	-0.997548	0	0	-0.98
0	-1.3940178e-10	-5.6947114e-10	-0.9974848	0	0	-0.9599999
0	-1.4829978e-10	-3.7964742e-10	-0.99741864	0	0	-0.9400001
0	-1.927897e-10	-5.6947114e-10	-0.9973496	0	0	-0.92
0	-3.292255e-10	-5.6947114e-10	-0.9972772	0	0	-0.9
0	-1.305038e-10	1.8982371e-10	-0.99720144	0	0	-0.88
0	-6.2285906e-11	-1.8982371e-10	-0.9971218	0	0	-0.86
0	-4.1523937e-10	-1.8982371e-10	-0.99703836	0	0	-0.84
0	-4.2413736e-10	-7.5929485e-10	-0.9969504	0	0	-0.82000005
0	-4.3600135e-10	-3.7964742e-10	-0.99685806	0	0	-0.8
0	-5.991311e-10	-5.6947114e-10	-0.99676067	0	0	-0.78
0	-5.220152e-10	-3.7964742e-10	-0.996658	0	0	-0.75999993
0	-3.1736153e-10	0	-0.99654955	0	0	-0.74000007
0	-3.3515749e-10	-3.7964742e-10	-0.9964348	0	0	-0.72
0	-8.008188e-11	-1.8982371e-10	-0.9963134	0	0	-0.7
0	-8.986966e-10	-9.491186e-10	-0.99618435	0	0	-0.67999995
0	-1.8982371e-10	-3.7964742e-10	-0.9960473	0	0	-0.66
0	-1.1863982e-11	-1.328766e-09	-0.9959014	0	0	-0.64
0	-7.919208e-10	-7.5929485e-10	-0.99574584	0	0	-0.62000006
0	-4.834573e-10	-7.5929485e-10	-0.99557954	0	0	-0.6
0	-5.279472e-10	-1.1389423e-09	-0.99540144	0	0	-0.5799999
0	-8.364107e-10	-9.491186e-10	-0.9952103	0	0	-0.56
0	-7.296349e-10	-1.7084134e-09	-0.99500465	0	0	-0.54
0	-5.724371e-10	-1.1389423e-09	-0.99478275	0	0	-0.52000004
0	-5.3387916e-10	-7.5929485e-10	-0.9945427	0	0	-0.5
0	-7.711588e-10	-1.8982371e-09	-0.9942821	0	0	-0.47999996
0	-4.1820536e-10	-1.8982371e-09	-0.99399835	0	0	-0.46
0	-1.2813101e-09	-1.5185897e-09	-0.9936878	0	0	-0.44
0	-9.075946e-10	-2.2778845e-09	-0.99334705	0	0	-0.42
0	-8.0971674e-10	-1.8982371e-09	-0.9929708	0	0	-0.4
0	-1.8982371e-09	-1.5185897e-09	-0.9925534	0	0	-0.37999997
0	-4.7752524e-10	-1.1389423e-09	-0.9920872	0	0	-0.36
0	-1.0529284e-09	-2.657532e-09	-0.99156237	0	0	-0.33999997
0	-1.6906174e-09	-1.5185897e-09	-0.9909662	0	0	-0.32
0	-4.745593e-10	-1.8982371e-09	-0.9902812	0	0	-0.3
0	-1.2279221e-09	-2.657532e-09	-0.98948234	0	0	-0.28
0	-1.4918957e-09	-2.2778845e-09	-0.9885316	0	0	-0.26000002
0	-1.7736653e-09	-2.2778845e-09	-0.98736787	0	0	-0.23999998
0	-1.7024814e-09	-4.1761217e-09	-0.9858793	0	0	-0.22
0	-2.4499123e-09	-4.1761217e-09	-0.9838319	0	0	-0.2
0	-2.4202522e-09	-4.1761217e-09	-0.9806264	0	0	-0.18
0	-2.2422926e-09	-4.1761217e-09	-0.97417074	0	0	-0.16
0	-1.2338541e-09	6.454006e-09	-0.953248	0	0	-0.14
0	1.5653337e-07	5.163205e-08	-0.59906745	0	0	-0.11999999
0	-2.2209374e-08	-1.2148718e-08	-0.43908632	0	0	-0.1
0	-2.4677082e-08	-1.2148718e-08	-0.35631627	0	0	-0.08
0	-7.5929485e-10	6.074359e-09	-0.1512638	0	0	-0.059999995
0	2.7524438e-09	3.7964742e-09	-0.10606074	0	0	-0.04
0	2.4677083e-09	4.3659454e-09	-0.06390207	0	0	-0.02
0	3.7015624e-09	3.227003e-09	-0.02321885	0	0	6.1756156e-16
0	5.5048877e-09	1.328766e-09	0.017308544	0	0	0.02
0	4.8405044e-09	1.328766e-09	0.058980335	0	0	0.04
0	1.993149e-09	1.2813101e-09	0.10331251	0	0	0.059999995
0	2.4677083e-09	-2.8473557e-09	0.15251982	0	0	0.08
0	4.8405044e-09	-1.6324838e-08	0.21239384	0	0	0.1
0	-1.409441e-08	1.3135801e-07	0.4354004	0	0	0.11999999
0	-1.08318154e-08	0	0.5590156	0	0	0.14
0	-1.456897e-08	2.8473557e-09	0.6402055	0	0	0.16
0	1.6135016e-09	-4.555769e-09	0.77764136	0	0	0.18
0	2.0880608e-09	-4.555769e-09	0.8289074	0	0	0.2
0	1.5423176e-09	-6.074359e-09	0.86414796	0	0	0.22
0	1.5067257e-09	-1.4426602e-08	0.8910604	0	0	0.23999998
0	4.9828724e-10	-1.8602723e-08	0.912009	0	0	0.26000002
0	2.3016125e-09	-2.1260256e-08	0.9283535	0	0	0.28
0	1.287242e-09	-1.6324838e-08	0.94114095	0	0	0.3
0	2.728716e-10	-1.0630128e-08	0.9512332	0	0	0.32
0	4.597293e-10	-5.6947114e-09	0.95933163	0	0	0.33999997
0	3.915114e-10	-3.7964742e-10	0.966013	0	0	0.36
0	5.754031e-10	7.5929485e-10	0.9718562	0	0	0.37999997
0	8.9276464e-10	7.5929485e-10	0.98686665	0	0	0.4
0	7.5632883e-10	1.5185897e-09	0.99334705	0	0	0.42
0	1.0529284e-09	1.1389423e-09	0.9936879	0	0	0.44
0	1.248684e-09	1.1389423e-09	0.99399817	0	0	0.46
0	9.906425e-10	7.5929485e-10	0.9942821	0	0	0.47999996
0	1.8685771e-10	9.491186e-10	0.9945426	0	0	0.5
0	5.6057314e-10	7.5929485e-10	0.99478275	0	0	0.52000004
0	7.237029e-10	1.1389423e-09	0.99500465	0	0	0.54
0	2.0761969e-10	1.328766e-09	0.9952103	0	0	0.56
0	6.19893e-10	1.1389423e-09	0.99540144	0	0	0.5799999
0	2.8473557e-10	1.5185897e-09	0.99557954	0	0	0.6
0	6.52519e-10	7.5929485e-10	0.9957457	0	0	0.62000006
0	7.711588e-10	7.5929485e-10	0.9959014	0	0	0.64
0	3.6778344e-10	7.5929485e-10	0.9960473	0	0	0.66
0	3.321915e-10	7.5929485e-10	0.99618423	0	0	0.67999995
0	5.101512e-10	1.1389423e-09	0.9963134	0	0	0.7
0	3.4998746e-10	3.7964742e-10	0.9964348	0	0	0.72
0	4.4193332e-10	5.6947114e-10	0.99654955	0	0	0.74000007
0	3.4405548e-10	1.8982371e-10	0.996658	0	0	0.75999993
0	5.3387916e-10	3.7964742e-10	0.99676067	0	0	0.78
0	2.1355168e-10	3.7964742e-10	0.99685806	0	0	0.8
0	4.8049126e-10	7.5929485e-10	0.99695057	0	0	0.82000005
0	3.0549754e-10	5.6947114e-10	0.99703825	0	0	0.84
0	2.0761969e-10	1.8982371e-10	0.9971218	0	0	0.86
0	5.931991e-11	7.5929485e-10	0.9972013	0	0	0.88
0	2.6693958e-10	0	0.9972772	0	0	0.9
0	1.305038e-10	5.6947114e-10	0.9973496	0	0	0.92
0	1.0677584e-10	9.491186e-10	0.99741864	0	0	0.9400001
0	2.699056e-10	3.7964742e-10	0.9974848	0	0	0.9599999
0	2.1651766e-10	-1.8982371e-10	0.997548	0	0	0.98
