# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	4.825759e-09	8.536969e-09	-0.010207875	0	0	-0.11999999
0	-1.2331178e-08	-2.9689682e-08	-0.8692435	0	0	-0.14
0	-8.667395e-09	-3.7942086e-10	-0.8828595	0	0	-0.16000001
0	-9.722659e-10	-2.2765252e-09	-0.9882488	0	0	-0.18000002
0	-1.274617e-09	-1.9919595e-09	-0.9905136	0	0	-0.20000005
0	-1.0315504e-09	-1.6125387e-09	-0.9920368	0	0	-0.22
0	-7.410564e-10	-1.7073939e-09	-0.9931411	0	0	-0.23999998
0	-4.9798987e-10	-1.5176834e-09	-0.99398947	0	0	-0.26000005
0	-5.9877353e-10	-1.2331178e-09	-0.99467736	0	0	-0.28
0	-3.7942086e-10	-1.3754006e-09	-0.9952763	0	0	-0.30000004
0	7.102284e-09	-1.0321433e-08	-0.9970276	0	0	-0.32000002
0	-1.7785352e-10	-1.1382626e-09	-0.99715036	0	0	-0.34
0	-4.2684847e-10	-1.2924023e-09	-0.9972645	0	0	-0.36000004
0	-2.9642255e-10	-9.959797e-10	-0.99737066	0	0	-0.38000005
0	-1.3042592e-10	-6.3434424e-10	-0.99746984	0	0	-0.4000001
0	-1.8378198e-10	-8.4184004e-10	-0.9975624	0	0	-0.42000002
0	-3.497786e-10	-8.5369695e-10	-0.99764943	0	0	-0.44
0	-3.1420788e-10	-8.5962537e-10	-0.99773103	0	0	-0.45999995
0	-2.5195915e-10	-6.639865e-10	-0.99780774	0	0	-0.47999996
0	-1.274617e-10	-6.2841576e-10	-0.9978801	0	0	-0.5
0	-1.4228282e-10	-5.454175e-10	-0.9979483	0	0	-0.5200001
0	-2.578876e-10	-7.588417e-10	-0.9980129	0	0	-0.54
0	-2.816014e-10	-6.3434424e-10	-0.998074	0	0	-0.56
0	-2.0749578e-10	-6.04702e-10	-0.99813175	0	0	-0.5799999
0	-2.1935267e-10	-4.446338e-10	-0.99818677	0	0	-0.6000001
0	-1.7192507e-10	-6.639865e-10	-0.9982388	0	0	-0.61999995
0	-1.2449747e-10	-4.9798987e-10	-0.9982885	0	0	-0.64000005
0	-1.12640564e-10	-5.572744e-10	-0.99833584	0	0	-0.66
0	-8.5962536e-11	-6.2841576e-10	-0.99838084	0	0	-0.68
0	2.667803e-11	-4.3277693e-10	-0.99842393	0	0	-0.6999998
0	-1.12640564e-10	-4.9798987e-10	-0.998465	0	0	-0.7200001
0	-5.335606e-11	-4.6241916e-10	-0.99850416	0	0	-0.7399999
0	-1.3635437e-10	-5.572744e-10	-0.9985418	0	0	-0.7600001
0	-4.446338e-11	-5.039183e-10	-0.9985778	0	0	-0.7799999
0	-1.2153324e-10	-4.1499157e-10	-0.99861217	0	0	-0.8000002
0	-2.3120958e-10	-4.5056225e-10	-0.9986452	0	0	-0.82
0	-1.3042592e-10	-3.972062e-10	-0.9986771	0	0	-0.84000003
0	-7.7069864e-11	-4.446338e-10	-0.9987076	0	0	-0.8599999
0	-1.4524705e-10	-3.972062e-10	-0.9987368	0	0	-0.88
0	-5.928451e-12	-3.6756395e-10	-0.998765	0	0	-0.8999999
0	2.3713803e-11	-2.934583e-10	-0.99879205	0	0	-0.9199999
0	-1.274617e-10	-3.260648e-10	-0.9988182	0	0	-0.9399999
0	-7.7069864e-11	-3.5570705e-10	-0.99884343	0	0	-0.9599999
0	1.00783666e-10	-3.1717212e-10	-0.99886775	0	0	-0.9799998
0	-1.0967634e-10	-3.02351e-10	-0.9988911	0	0	-1
0	1.7785353e-11	-2.5195915e-10	-0.99886775	0	0	-0.9799998
0	-1.0374789e-10	-3.0827946e-10	-0.99884343	0	0	-0.9599999
0	1.7785353e-11	-2.4010227e-10	-0.9988182	0	0	-0.9399999
0	-4.446338e-11	-3.1124367e-10	-0.99879205	0	0	-0.9199999
0	-6.521296e-11	-3.6459974e-10	-0.99876505	0	0	-0.8999999
0	-1.0374789e-10	-1.3635437e-10	-0.9987368	0	0	-0.88
0	-1.7785353e-11	-5.513459e-10	-0.9987076	0	0	-0.8599999
0	-9.4855214e-11	-3.734924e-10	-0.9986771	0	0	-0.84000003
0	-1.3635437e-10	-3.02351e-10	-0.9986453	0	0	-0.82
0	-1.393186e-10	-3.7942086e-10	-0.99861217	0	0	-0.8000002
0	-1.7785352e-10	-3.853493e-10	-0.9985778	0	0	-0.7799999
0	-9.189099e-11	-4.0313466e-10	-0.99854183	0	0	-0.7600001
0	-1.12640564e-10	-4.1499157e-10	-0.99850434	0	0	-0.7399999
0	-1.6599662e-10	-4.3870535e-10	-0.998465	0	0	-0.7200001
0	-1.3339015e-10	-3.379217e-10	-0.99842405	0	0	-0.6999998
0	-1.8378198e-10	-4.3870535e-10	-0.99838084	0	0	-0.68
0	-2.4899494e-10	-3.9127776e-10	-0.99833584	0	0	-0.66
0	-2.4603072e-10	-4.8613297e-10	-0.9982885	0	0	-0.64000005
0	-8.892676e-11	-5.691313e-10	-0.9982389	0	0	-0.61999995
0	-1.8378198e-10	-5.572744e-10	-0.99818677	0	0	-0.6000001
0	-2.4306648e-10	-7.23271e-10	-0.99813175	0	0	-0.5799999
0	-2.4899494e-10	-5.454175e-10	-0.99807405	0	0	-0.56
0	-2.2528113e-10	-7.23271e-10	-0.9980129	0	0	-0.54
0	-2.7567296e-10	-6.758434e-10	-0.9979483	0	0	-0.5200001
0	-2.4010227e-10	-4.9206145e-10	-0.9978801	0	0	-0.5
0	-4.0017042e-10	-5.869166e-10	-0.99780774	0	0	-0.47999996
0	-2.6381605e-10	-7.8848394e-10	-0.99773103	0	0	-0.45999995
0	-3.02351e-10	-8.6555385e-10	-0.99764943	0	0	-0.44
0	-3.4681438e-10	-5.098468e-10	-0.9975626	0	0	-0.42000002
0	-5.276321e-10	-6.9362877e-10	-0.99746984	0	0	-0.4000001
0	-2.6085184e-10	-8.5369695e-10	-0.99737066	0	0	-0.38000005
0	-4.2684847e-10	-1.209404e-09	-0.9972645	0	0	-0.36000004
0	-3.379217e-10	-1.2805453e-09	-0.9971504	0	0	-0.34
0	-3.497786e-10	-1.2212609e-09	-0.9970276	0	0	-0.32000002
0	-5.157752e-10	-1.0374789e-09	-0.996895	0	0	-0.30000004
0	-4.8020454e-10	-1.2449747e-09	-0.9967513	0	0	-0.28
0	-6.165589e-10	-1.2509032e-09	-0.9965953	0	0	-0.26000005
0	-4.564907e-10	-1.4346851e-09	-0.99642515	0	0	-0.23999998
0	-6.5805805e-10	-1.458399e-09	-0.99623865	0	0	-0.22
0	-6.1063044e-10	-1.6451451e-09	-0.9960336	0	0	-0.20000005
0	-1.0374789e-09	-1.8348555e-09	-0.99580675	0	0	-0.18000002
0	-7.469848e-10	-1.7548214e-09	-0.99555427	0	0	-0.16000001
0	-9.129814e-10	-2.2053837e-09	-0.99527127	0	0	-0.14
0	-1.1204772e-09	-1.9889952e-09	-0.994951	0	0	-0.11999999
0	-1.078978e-09	-2.7470959e-09	-0.9945848	0	0	-0.100000024
0	-1.0671212e-09	-3.0961333e-09	-0.99416006	0	0	-0.080000006
0	-1.8852473e-09	-3.4177519e-09	-0.9936577	0	0	-0.059999995
0	-1.6125387e-09	-3.5155714e-09	-0.9930467	0	0	-0.040000003
0	-1.9089612e-09	-4.404839e-09	-0.99227005	0	0	-0.020000001
0	-2.8100857e-09	-5.2407505e-09	-0.99120396	0	0	6.1756156e-16
0	-3.4266445e-09	-5.762454e-09	-0.9894908	0	0	0.020000001
0	-5.4186042e-09	-1.0718639e-08	-0.985166	0	0	0.040000003
0	-1.2686885e-09	-1.8971043e-09	0.001460233	0	0	0.059999995
0	-2.3120958e-09	-3.983919e-09	0.0038766104	0	0	0.080000006
0	-3.142079e-09	-4.36334e-09	0.0065874015	0	0	0.100000024
0	-4.4344812e-09	-9.864943e-09	0.0102078775	0	0	0.11999999
0	7.588417e-10	-3.9364916e-09	0.995271	0	0	0.14
0	5.809882e-10	1.8378198e-09	0.99555427	0	0	0.16000001
0	6.165589e-10	1.5325046e-09	0.99580663	0	0	0.18000002
0	6.4620115e-10	1.5147192e-09	0.99603355	0	0	0.20000005
0	3.853493e-10	1.565111e-09	0.99623865	0	0	0.22
0	4.7427606e-10	1.2331178e-09	0.9964251	0	0	0.23999998
0	5.454175e-10	1.5769679e-09	0.9965953	0	0	0.26000005
0	6.1063044e-10	1.209404e-09	0.9967513	0	0	0.28
0	2.1935267e-10	9.426236e-10	0.9968949	0	0	0.30000004
0	3.9127776e-10	1.090835e-09	0.9970276	0	0	0.32000002
0	1.5413973e-10	9.011245e-10	0.99715036	0	0	0.34
0	5.39489e-10	9.900513e-10	0.9972645	0	0	0.36000004
0	3.4385014e-10	9.544806e-10	0.99737066	0	0	0.38000005
0	3.5570706e-11	7.8848394e-10	0.99746984	0	0	0.4000001
0	3.0827946e-10	9.722659e-10	0.9975624	0	0	0.42000002
0	1.8081775e-10	8.774107e-10	0.99764943	0	0	0.44
0	1.8971043e-10	7.7662704e-10	0.9977309	0	0	0.45999995
0	3.2902903e-10	8.2405466e-10	0.99780774	0	0	0.47999996
0	8.299831e-11	7.469848e-10	0.9978801	0	0	0.5
0	2.1935267e-10	6.2841576e-10	0.9979483	0	0	0.5200001
0	2.2824535e-10	6.639865e-10	0.9980129	0	0	0.54
0	2.4899494e-10	7.23271e-10	0.998074	0	0	0.56
0	2.0156733e-10	6.877003e-10	0.99813175	0	0	0.5799999
0	1.2153324e-10	6.995572e-10	0.99818677	0	0	0.6000001
0	2.0749578e-10	6.995572e-10	0.9982388	0	0	0.61999995
0	1.3042592e-10	4.8613297e-10	0.9982885	0	0	0.64000005
0	2.4010227e-10	4.5056225e-10	0.99833584	0	0	0.66
0	1.1856902e-11	5.276321e-10	0.99838084	0	0	0.68
0	1.274617e-10	5.157752e-10	0.99842405	0	0	0.6999998
0	1.5413973e-10	5.928451e-10	0.998465	0	0	0.7200001
0	9.4855214e-11	2.9642255e-10	0.99850434	0	0	0.7399999
0	1.8971043e-10	5.039183e-10	0.99854183	0	0	0.7600001
0	1.8081775e-10	4.7427606e-10	0.9985778	0	0	0.7799999
0	7.114141e-11	3.7942086e-10	0.99861217	0	0	0.8000002
0	1.12640564e-10	4.6241916e-10	0.9986453	0	0	0.82
0	5.335606e-11	4.564907e-10	0.9986771	0	0	0.84000003
0	3.260648e-11	3.260648e-10	0.9987076	0	0	0.8599999
0	1.630324e-10	4.1202733e-10	0.9987368	0	0	0.88
0	9.781944e-11	2.697445e-10	0.998765	0	0	0.8999999
0	3.5570706e-11	3.4088593e-10	0.9987922	0	0	0.9199999
0	5.928451e-11	3.2902903e-10	0.9988182	0	0	0.9399999
0	3.5570706e-11	4.1499157e-10	0.99884343	0	0	0.9599999
0	3.8534932e-11	2.0156733e-10	0.99886763	0	0	0.9799998
