# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	2.1935267e-10	4.6241916e-10	0.9984744	0	0	0.68
0	1.9563888e-10	4.9798987e-10	0.99843675	0	0	0.66
0	3.3199324e-10	3.497786e-10	0.99839735	0	0	0.64000005
0	2.1638846e-10	5.513459e-10	0.9983562	0	0	0.61999995
0	3.02351e-10	5.157752e-10	0.9983132	0	0	0.6000001
0	2.786372e-10	5.39489e-10	0.9982683	0	0	0.5799999
0	4.1795578e-10	5.335606e-10	0.99822134	0	0	0.56
0	3.9424197e-10	5.750597e-10	0.998172	0	0	0.54
0	2.4306648e-10	4.5056225e-10	0.9981202	0	0	0.5200001
0	2.1046001e-10	4.564907e-10	0.998066	0	0	0.5
0	3.972062e-10	5.454175e-10	0.9980089	0	0	0.47999996
0	3.2902903e-10	7.173426e-10	0.99794894	0	0	0.45999995
0	3.7645662e-10	5.454175e-10	0.99788564	0	0	0.44
0	3.379217e-10	6.4027267e-10	0.997819	0	0	0.42000002
0	3.4385014e-10	7.944124e-10	0.9977485	0	0	0.4000001
0	4.535265e-10	7.6477014e-10	0.9976741	0	0	0.38000005
0	2.667803e-10	9.011245e-10	0.997595	0	0	0.36000004
0	4.2684847e-10	7.23271e-10	0.99751127	0	0	0.34
0	4.564907e-10	6.6991496e-10	0.99742234	0	0	0.32000002
0	5.572744e-10	8.714823e-10	0.9973275	0	0	0.30000004
0	4.8020454e-10	9.485521e-10	0.9972265	0	0	0.28
0	5.098468e-10	1.0196936e-09	0.9971185	0	0	0.26000005
0	8.2998314e-10	1.0019082e-09	0.9970027	0	0	0.23999998
0	4.7427606e-10	9.663375e-10	0.99687856	0	0	0.22
0	6.1063044e-10	1.0552642e-09	0.99674493	0	0	0.20000005
0	9.781944e-10	1.1856902e-09	0.9966005	0	0	0.18000002
0	8.4184004e-10	1.2686885e-09	0.9964444	0	0	0.16000001
0	8.3591156e-10	1.4939696e-09	0.9962746	0	0	0.14
0	8.5962537e-10	2.0038164e-09	0.9960896	0	0	0.11999999
0	7.825555e-10	1.3754006e-09	0.99588686	0	0	0.100000024
0	9.129814e-10	1.7192507e-09	0.9956641	0	0	0.080000006
0	8.1812623e-10	1.5354688e-09	0.9954176	0	0	0.059999995
0	1.0019082e-09	1.9563888e-09	0.9951433	0	0	0.040000003
0	1.4168997e-09	2.051244e-09	0.9948356	0	0	0.020000001
0	1.6066102e-09	2.0690294e-09	0.9944874	0	0	-6.1756156e-16
0	1.5710395e-09	1.9771385e-09	0.9940886	0	0	-0.020000001
0	1.6540378e-09	2.5433053e-09	0.99362504	0	0	-0.040000003
0	1.6362525e-09	2.8560312e-09	0.9930743	0	0	-0.059999995
0	1.8259628e-09	3.3851455e-09	0.9923987	0	0	-0.080000006
0	1.9682458e-09	3.8416363e-09	0.9915239	0	0	-0.100000024
0	2.8219427e-09	5.2644644e-09	0.99026877	0	0	-0.11999999
0	4.3751966e-09	7.1615687e-09	0.9879232	0	0	-0.14
0	2.0457898e-07	-7.607388e-08	-0.990315	0	0	-0.16000001
0	1.4905311e-07	-5.5585154e-08	-0.992156	0	0	-0.18000002
0	1.1353576e-07	-4.2684846e-08	-0.9933657	0	0	-0.20000005
0	8.852955e-08	-3.372103e-08	-0.9942432	0	0	-0.22
0	6.9060526e-08	-2.6512032e-08	-0.99493086	0	0	-0.23999998
0	5.8608666e-08	-2.1484706e-08	-0.9955233	0	0	-0.26000005
0	-4.1499155e-11	-9.366953e-10	-0.9972265	0	0	-0.28
0	-5.632028e-10	-5.098468e-10	-0.9973275	0	0	-0.30000004
0	-3.853493e-10	-8.2998314e-10	-0.99742234	0	0	-0.32000002
0	-1.6896085e-10	-6.6991496e-10	-0.99751127	0	0	-0.34
0	-3.3199324e-10	-7.469848e-10	-0.997595	0	0	-0.36000004
0	-3.0827946e-10	-7.706986e-10	-0.9976741	0	0	-0.38000005
0	-3.8831352e-10	-7.469848e-10	-0.9977485	0	0	-0.4000001
0	-3.260648e-10	-8.4776847e-10	-0.997819	0	0	-0.42000002
0	-3.1420788e-10	-6.04702e-10	-0.99788564	0	0	-0.44
0	-2.9642255e-10	-4.9798987e-10	-0.99794894	0	0	-0.45999995
0	-1.748893e-10	-6.521296e-10	-0.9980089	0	0	-0.47999996
0	-4.0313466e-10	-5.691313e-10	-0.998066	0	0	-0.5
0	-2.2528113e-10	-3.2013633e-10	-0.9981202	0	0	-0.5200001
0	-2.3713803e-10	-7.291995e-10	-0.998172	0	0	-0.54
0	-3.1420788e-10	-4.7427606e-10	-0.99822134	0	0	-0.56
0	-2.7567296e-10	-4.9798987e-10	-0.9982683	0	0	-0.5799999
0	-2.549234e-10	-5.217037e-10	-0.9983132	0	0	-0.6000001
0	-2.0453156e-10	-4.9206145e-10	-0.9983562	0	0	-0.61999995
0	-1.4821128e-10	-2.8456565e-10	-0.99839735	0	0	-0.64000005
0	-2.549234e-10	-3.0827946e-10	-0.9984367	0	0	-0.66
0	-1.6599662e-10	-3.7942086e-10	-0.9984744	0	0	-0.68
0	-1.8971043e-10	-3.379217e-10	-0.9985106	0	0	-0.6999998
0	-1.5710394e-10	-4.9798987e-10	-0.99854535	0	0	-0.7200001
0	-1.8971043e-10	-3.260648e-10	-0.9985788	0	0	-0.7399999
0	-1.511755e-10	-4.8613297e-10	-0.9986109	0	0	-0.7600001
0	-3.3495748e-10	-3.734924e-10	-0.9986418	0	0	-0.7799999
0	-1.986031e-10	-4.1499157e-10	-0.9986714	0	0	-0.8000002
0	-6.2248734e-11	-2.7270874e-10	-0.9987001	0	0	-0.82
0	-1.0671212e-10	-5.098468e-10	-0.9987277	0	0	-0.84000003
0	-1.1856902e-10	-3.4385014e-10	-0.99875426	0	0	-0.8599999
0	-1.393186e-10	-3.7942086e-10	-0.99878	0	0	-0.88
0	-1.6896085e-10	-3.379217e-10	-0.9988048	0	0	-0.8999999
0	-2.9642254e-11	-2.9642255e-10	-0.99882877	0	0	-0.9199999
0	-1.4228282e-10	-2.6085184e-10	-0.9988519	0	0	-0.9399999
0	-1.7785352e-10	-3.4385014e-10	-0.99887425	0	0	-0.9599999
0	-1.2449747e-10	-2.3713803e-10	-0.9988959	0	0	-0.9799998
0	-1.9563888e-10	-2.6085184e-10	-0.9989168	0	0	-1
0	-1.3635437e-10	-2.1935267e-10	-0.9988958	0	0	-0.9799998
0	-1.8378198e-10	-2.0749578e-10	-0.99887425	0	0	-0.9599999
0	-2.1342424e-10	-2.3713803e-10	-0.9988519	0	0	-0.9399999
0	-9.781944e-11	-4.6241916e-10	-0.99882877	0	0	-0.9199999
0	-1.4821128e-10	-1.6599662e-10	-0.9988048	0	0	-0.8999999
0	-9.781944e-11	-1.7785352e-10	-0.99878	0	0	-0.88
0	-1.7192507e-10	-2.6085184e-10	-0.99875426	0	0	-0.8599999
0	-1.1856902e-10	-2.4899494e-10	-0.9987277	0	0	-0.84000003
0	-1.4524705e-10	-3.4385014e-10	-0.9987002	0	0	-0.82
0	-1.630324e-10	-2.7270874e-10	-0.99867153	0	0	-0.8000002
0	-1.5413973e-10	-3.4385014e-10	-0.9986418	0	0	-0.7799999
0	-1.867462e-10	-3.3199324e-10	-0.9986109	0	0	-0.7600001
0	-1.1560479e-10	-3.379217e-10	-0.9985788	0	0	-0.7399999
0	-2.4899494e-10	-3.7942086e-10	-0.99854535	0	0	-0.7200001
0	-3.0531522e-10	-4.0313466e-10	-0.9985106	0	0	-0.6999998
0	-1.8378198e-10	-4.9206145e-10	-0.9984744	0	0	-0.68
0	-2.697445e-10	-6.2841576e-10	-0.9984367	0	0	-0.66
0	-3.0827946e-10	-4.564907e-10	-0.99839735	0	0	-0.64000005
0	-1.8378198e-10	-4.6834764e-10	-0.9983562	0	0	-0.61999995
0	-2.7270874e-10	-5.217037e-10	-0.9983132	0	0	-0.6000001
0	-2.786372e-10	-4.3870535e-10	-0.9982683	0	0	-0.5799999
0	-2.667803e-10	-3.9127776e-10	-0.99822134	0	0	-0.56
0	-4.3870535e-10	-5.098468e-10	-0.998172	0	0	-0.54
0	-1.4821128e-10	-3.9127776e-10	-0.9981202	0	0	-0.5200001
0	-2.816014e-10	-5.750597e-10	-0.998066	0	0	-0.5
0	-1.8378198e-10	-4.564907e-10	-0.9980089	0	0	-0.47999996
0	-4.5056225e-10	-6.165589e-10	-0.99794894	0	0	-0.45999995
0	-4.6834764e-10	-6.995572e-10	-0.9978857	0	0	-0.44
0	-3.0827946e-10	-4.1499157e-10	-0.997819	0	0	-0.42000002
0	-3.1420788e-10	-6.2841576e-10	-0.9977485	0	0	-0.4000001
0	-3.616355e-10	-6.4027267e-10	-0.997674	0	0	-0.38000005
0	-3.616355e-10	-8.2998314e-10	-0.99759513	0	0	-0.36000004
0	-5.3059634e-10	-5.335606e-10	-0.99751127	0	0	-0.34
0	-3.4385014e-10	-6.758434e-10	-0.99742234	0	0	-0.32000002
0	-5.454175e-10	-9.307668e-10	-0.9973275	0	0	-0.30000004
0	-3.3199324e-10	-1.078978e-09	-0.9972265	0	0	-0.28
0	-6.2248734e-10	-8.892676e-10	-0.9971185	0	0	-0.26000005
0	-6.639865e-10	-8.4776847e-10	-0.9970029	0	0	-0.23999998
0	-5.454175e-10	-9.781944e-10	-0.99687856	0	0	-0.22
0	-6.6991496e-10	-1.090835e-09	-0.99674493	0	0	-0.20000005
0	-5.572744e-10	-1.0196936e-09	-0.99660057	0	0	-0.18000002
0	-1.0552642e-09	-1.1797617e-09	-0.9964443	0	0	-0.16000001
0	-1.0493358e-09	-1.5176834e-09	-0.9962746	0	0	-0.14
0	-8.714823e-10	-1.446542e-09	-0.9960896	0	0	-0.11999999
0	-7.173426e-10	-1.4228282e-09	-0.99588686	0	0	-0.100000024
0	-1.3161161e-09	-1.3516868e-09	-0.99566406	0	0	-0.080000006
0	-1.0196936e-09	-1.6481093e-09	-0.9954177	0	0	-0.059999995
0	-1.3161161e-09	-1.8852473e-09	-0.9951433	0	0	-0.040000003
0	-1.1382626e-09	-2.3535949e-09	-0.9948356	0	0	-0.020000001
0	-1.274617e-09	-1.8852473e-09	-0.9944874	0	0	6.1756156e-16
0	-1.4702558e-09	-2.2972746e-09	-0.99408865	0	0	0.020000001
0	-1.5236119e-09	-2.5210738e-09	-0.99362504	0	0	0.040000003
0	-1.7903922e-09	-3.036849e-09	-0.9930743	0	0	0.059999995
0	-1.565111e-09	-3.640069e-09	-0.99239844	0	0	0.080000006
0	-2.3120958e-09	-3.4918575e-09	-0.9915239	0	0	0.100000024
0	-2.8693703e-09	-4.695333e-09	-0.99026865	0	0	0.11999999
0	-4.3040553e-09	-7.517276e-09	-0.9879232	0	0	0.14
0	-1.327973e-09	-1.7073939e-09	0.005683275	0	0	0.16000001
0	-2.460307e-09	-2.4662357e-09	0.0067237336	0	0	0.18000002
0	-2.7033735e-09	-3.7942085e-09	0.008069672	0	0	0.20000005
0	-3.3732885e-09	-5.1221813e-09	0.009961849	0	0	0.22
0	-8.003409e-09	-9.675232e-09	0.013204243	0	0	0.23999998
0	1.7785352e-10	9.011245e-10	0.995523	0	0	0.26000005
0	4.1499157e-10	8.2405466e-10	0.9972265	0	0	0.28
0	6.9362877e-10	6.2248734e-10	0.9973275	0	0	0.30000004
0	2.4899494e-10	7.588417e-10	0.99742234	0	0	0.32000002
0	3.3495748e-10	9.011245e-10	0.99751127	0	0	0.34
0	4.8613297e-10	9.189099e-10	0.99759513	0	0	0.36000004
0	5.1873944e-10	8.1219775e-10	0.9976741	0	0	0.38000005
0	1.9267465e-10	6.165589e-10	0.9977485	0	0	0.4000001
0	3.3495748e-10	7.588417e-10	0.997819	0	0	0.42000002
0	3.586713e-10	6.639865e-10	0.99788564	0	0	0.44
0	3.260648e-10	6.995572e-10	0.99794894	0	0	0.45999995
0	2.816014e-10	5.454175e-10	0.9980089	0	0	0.47999996
0	3.7942086e-10	6.165589e-10	0.998066	0	0	0.5
0	1.5413973e-10	3.02351e-10	0.9981202	0	0	0.5200001
0	3.497786e-10	5.217037e-10	0.998172	0	0	0.54
0	3.4681438e-10	6.639865e-10	0.99822134	0	0	0.56
0	2.7270874e-10	4.2092002e-10	0.9982683	0	0	0.5799999
0	2.1935267e-10	4.7427606e-10	0.9983132	0	0	0.6000001
0	2.2528113e-10	3.1420788e-10	0.9983562	0	0	0.61999995
0	2.904941e-10	3.853493e-10	0.99839723	0	0	0.64000005
0	1.8081775e-10	3.0827946e-10	0.9984367	0	0	0.66
0	2.4306648e-10	3.7942086e-10	0.99847436	0	0	0.68
0	2.816014e-10	3.0827946e-10	0.9985106	0	0	0.6999998
0	8.892676e-11	3.2013633e-10	0.9985452	0	0	0.7200001
0	1.4228282e-10	3.9127776e-10	0.9985788	0	0	0.7399999
0	2.549234e-10	4.5056225e-10	0.9986108	0	0	0.7600001
0	2.1935267e-10	2.7270874e-10	0.9986418	0	0	0.7799999
0	1.6896085e-10	4.564907e-10	0.99867153	0	0	0.8000002
0	1.0671212e-10	4.0313466e-10	0.9987001	0	0	0.82
0	2.0156733e-10	4.9798987e-10	0.9987277	0	0	0.84000003
0	1.0374789e-10	4.0313466e-10	0.9987544	0	0	0.8599999
0	1.3635437e-10	3.972062e-10	0.99878	0	0	0.88
0	1.6006817e-10	2.9642255e-10	0.9988048	0	0	0.8999999
0	5.928451e-12	3.7942086e-10	0.99882877	0	0	0.9199999
0	1.9563888e-10	3.02351e-10	0.9988519	0	0	0.9399999
0	1.6599662e-10	3.616355e-10	0.99887425	0	0	0.9599999
0	1.4524705e-10	3.734924e-10	0.9988958	0	0	0.9799998
