# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-2.8324195e-11	-2.5294164e-10	0.9983784	0	0	0.42000005
0	8.694869e-11	-4.426479e-10	0.9983165	0	0	0.39999986
0	1.3437525e-10	-1.2647082e-10	0.99825037	0	0	0.38000008
0	6.916373e-11	-4.426479e-10	0.9981795	0	0	0.3599999
0	5.335488e-11	-1.4754929e-10	0.9981033	0	0	0.3400001
0	9.9464034e-11	-3.7941247e-10	0.99802125	0	0	0.3199999
0	7.509205e-11	-3.3725553e-10	0.99793255	0	0	0.3000001
0	1.6072334e-10	-2.9509858e-10	0.99783653	0	0	0.28
0	1.7521479e-10	-3.3725553e-10	0.9977323	0	0	0.26000014
0	9.485312e-11	-6.323541e-10	0.9976183	0	0	0.23999986
0	2.990508e-10	-5.7965793e-10	0.99749345	0	0	0.21999995
0	2.8851158e-10	-2.5294164e-10	0.997356	0	0	0.19999993
0	2.3713279e-10	-4.2156942e-10	0.9972037	0	0	0.17999995
0	2.4635463e-10	-3.7941247e-10	0.9970343	0	0	0.15999995
0	3.2012926e-10	-3.4779477e-10	0.9968439	0	0	0.14
0	1.5545372e-10	-4.6372636e-10	0.99662817	0	0	0.11999993
0	3.1354225e-10	-7.16668e-10	0.9963808	0	0	0.099999964
0	3.939039e-10	-8.852958e-10	0.99609333	0	0	0.079999976
0	7.496031e-10	-9.696096e-10	0.99575186	0	0	0.059999965
0	6.007364e-10	-9.696096e-10	0.9953339	0	0	0.039999988
0	4.0839537e-10	-8.4313884e-10	0.9947974	0	0	0.019999994
0	7.0876355e-10	-1.433336e-09	0.99404687	0	0	-6.1756156e-16
0	5.8229277e-10	-1.8549055e-09	0.9927872	0	0	-0.019999994
0	1.2752475e-09	-5.306505e-09	0.9888601	0	0	-0.039999988
0	7.219376e-10	-6.7451106e-10	-0.0019024574	0	0	-0.059999965
0	5.5330984e-10	-1.6862776e-10	-0.0033435165	0	0	-0.079999976
0	9.458964e-10	-1.3490221e-09	-0.0050427727	0	0	-0.099999964
0	4.1103018e-10	-2.550495e-09	-0.007430519	0	0	-0.11999993
0	2.4213893e-09	9.485312e-09	-0.9109725	0	0	-0.14
0	3.6755582e-10	9.021585e-09	-0.92048895	0	0	-0.15999995
0	-8.95835e-11	2.5294164e-10	-0.9937162	0	0	-0.17999995
0	-1.3964487e-10	3.3725553e-10	-0.9948239	0	0	-0.19999993
0	-1.0934457e-10	1.6862776e-10	-0.99557316	0	0	-0.21999995
0	-2.2527616e-10	3.3725553e-10	-0.9961209	0	0	-0.23999986
0	-1.1856639e-10	2.5294164e-10	-0.9965455	0	0	-0.26000014
0	-3.03003e-11	6.323541e-10	-0.99689174	0	0	-0.28
0	1.198838e-10	2.9509858e-10	-0.99719214	0	0	-0.3000001
0	-9.880533e-11	1.6862776e-10	-0.99802125	0	0	-0.3199999
0	-1.48208e-10	5.480402e-10	-0.9981033	0	0	-0.3400001
0	-2.7665493e-11	4.426479e-10	-0.9981795	0	0	-0.3599999
0	-1.9102364e-11	2.0024547e-10	-0.99825037	0	0	-0.38000008
0	-9.0900905e-11	2.740201e-10	-0.9983166	0	0	-0.39999986
0	-1.0144014e-10	2.3186318e-10	-0.9983784	0	0	-0.42000005
0	-1.2647082e-10	1.5808852e-11	-0.9984363	0	0	-0.4399999
0	-4.3474346e-11	1.6862776e-10	-0.99849063	0	0	-0.45999983
0	-4.5450452e-11	1.4754929e-10	-0.99854183	0	0	-0.47999972
0	3.7546025e-11	1.4754929e-10	-0.99859005	0	0	-0.5
0	-1.0078144e-10	2.1078471e-10	-0.99863553	0	0	-0.5200003
0	-1.4359708e-10	1.79167e-10	-0.9986785	0	0	-0.54000026
0	-9.02422e-11	2.107847e-11	-0.99871916	0	0	-0.56
0	-5.2696176e-12	6.323541e-11	-0.9987578	0	0	-0.58
0	-1.0670976e-10	1.05392355e-10	-0.9987943	0	0	-0.60000026
0	-2.6348088e-12	6.323541e-11	-0.998829	0	0	-0.62000024
0	-5.9283196e-11	4.215694e-11	-0.9988621	0	0	-0.63999975
0	-7.772686e-11	1.6862776e-10	-0.9988937	0	0	-0.65999985
0	-7.3774646e-11	8.431388e-11	-0.99892354	0	0	-0.6800002
0	-6.257671e-11	1.8970624e-10	-0.9989522	0	0	-0.7000003
0	-5.072007e-11	6.323541e-11	-0.9989795	0	0	-0.7199998
0	1.778496e-11	6.323541e-11	-0.99900556	0	0	-0.73999983
0	-7.443335e-11	8.431388e-11	-0.9990307	0	0	-0.76000017
0	-6.12593e-11	7.3774646e-11	-0.9990546	0	0	-0.7800002
0	4.6109154e-12	8.431388e-11	-0.99907756	0	0	-0.79999965
0	-4.149824e-11	-1.5808852e-11	-0.9990996	0	0	-0.8199998
0	-2.5030684e-11	1.05392355e-10	-0.9991207	0	0	-0.8400001
0	1.515015e-11	1.05392355e-10	-0.9991409	0	0	-0.86000025
0	2.5689386e-11	4.215694e-11	-0.99916047	0	0	-0.8799998
0	-3.0959003e-11	2.6348089e-11	-0.9991792	0	0	-0.9
0	-4.5450452e-11	-8.431388e-11	-0.99919724	0	0	-0.91999966
0	-2.7006791e-11	8.431388e-11	-0.9992146	0	0	-0.94
0	-2.1737173e-11	8.431388e-11	-0.99923134	0	0	-0.95999944
0	1.6467555e-11	1.05392355e-10	-0.9992474	0	0	-0.97999966
0	3.1617705e-11	-3.1617705e-11	-0.99926305	0	0	-1
0	-2.5030684e-11	1.2647082e-10	-0.9992474	0	0	-0.97999966
0	-2.1737173e-11	4.215694e-11	-0.99923134	0	0	-0.95999944
0	-1.3832747e-11	1.4754929e-10	-0.9992146	0	0	-0.9399998
0	6.389411e-11	8.431388e-11	-0.99919724	0	0	-0.91999966
0	-9.485312e-11	1.05392355e-10	-0.9991793	0	0	-0.9
0	-8.5631285e-12	2.6348089e-11	-0.99916047	0	0	-0.8799998
0	-4.808526e-11	1.3174044e-10	-0.99914086	0	0	-0.86000025
0	-3.293511e-11	1.4754929e-10	-0.9991207	0	0	-0.8400001
0	3.952213e-12	1.2647082e-10	-0.9990996	0	0	-0.81999975
0	-5.335488e-11	1.5281891e-10	-0.99907756	0	0	-0.7999997
0	-2.7665493e-11	6.323541e-11	-0.9990546	0	0	-0.7800002
0	-9.617052e-11	2.107847e-11	-0.9990307	0	0	-0.76000017
0	-6.12593e-11	8.431388e-11	-0.99900556	0	0	-0.73999983
0	-1.4623189e-10	8.431388e-11	-0.9989795	0	0	-0.7199998
0	-3.1617705e-11	1.05392355e-10	-0.9989522	0	0	-0.7000003
0	-6.7846326e-11	1.1593159e-10	-0.99892354	0	0	-0.68000025
0	-8.8266096e-11	1.6862776e-10	-0.9988937	0	0	-0.65999985
0	-6.916373e-11	2.1078471e-10	-0.9988621	0	0	-0.6399998
0	-1.7850829e-10	6.323541e-11	-0.998829	0	0	-0.6200003
0	-1.2515342e-10	7.3774646e-11	-0.9987943	0	0	-0.6000002
0	-1.7060386e-10	6.323541e-11	-0.9987578	0	0	-0.58
0	-1.2317732e-10	8.431388e-11	-0.9987191	0	0	-0.56
0	-1.4623189e-10	2.3186318e-10	-0.9986786	0	0	-0.54000026
0	-9.880533e-12	1.8970624e-10	-0.99863553	0	0	-0.5200003
0	-1.192251e-10	1.6862776e-10	-0.99859005	0	0	-0.5
0	-1.8377791e-10	2.1078471e-10	-0.99854183	0	0	-0.47999972
0	-1.08685866e-10	2.5294164e-10	-0.99849063	0	0	-0.45999983
0	-1.8838883e-10	1.8970624e-10	-0.9984363	0	0	-0.4399999
0	-1.0341625e-10	3.319859e-10	-0.9983784	0	0	-0.42
0	-1.3371655e-10	2.0551509e-10	-0.9983164	0	0	-0.39999986
0	-1.5874722e-10	2.9509858e-10	-0.99825037	0	0	-0.38000008
0	-1.2976434e-10	2.740201e-10	-0.9981795	0	0	-0.3599999
0	-1.08027164e-10	1.9497585e-10	-0.9981033	0	0	-0.3400001
0	-2.944399e-10	2.9509858e-10	-0.99802125	0	0	-0.3199999
0	-2.8719416e-10	3.58334e-10	-0.99793255	0	0	-0.30000013
0	-2.5557645e-10	2.5294164e-10	-0.99783665	0	0	-0.28
0	-4.0180834e-10	4.6372636e-10	-0.9977321	0	0	-0.26000014
0	-3.4252514e-11	4.5318713e-10	-0.9976183	0	0	-0.23999986
0	-4.189346e-10	5.9019717e-10	-0.99749357	0	0	-0.21999995
0	-2.7928973e-10	6.323541e-10	-0.997356	0	0	-0.19999993
0	-3.1485964e-10	6.323541e-10	-0.9972037	0	0	-0.17999995
0	-1.1329678e-10	2.1078471e-10	-0.9970343	0	0	-0.15999995
0	-4.3869566e-10	5.8492755e-10	-0.9968439	0	0	-0.14
0	-2.6611569e-10	8.852958e-10	-0.99662817	0	0	-0.11999993
0	-2.7797234e-10	6.323541e-10	-0.9963808	0	0	-0.099999964
0	-2.8455935e-10	9.590704e-10	-0.99609333	0	0	-0.079999976
0	-9.775141e-10	5.7965793e-10	-0.99575174	0	0	-0.059999965
0	-5.427706e-10	4.2156942e-10	-0.9953338	0	0	-0.039999988
0	-7.7199896e-10	9.696096e-10	-0.9947972	0	0	-0.019999994
0	-4.5055232e-10	1.0591932e-09	-0.99404687	0	0	6.1756156e-16
0	-7.0085915e-10	1.9392192e-09	-0.9927872	0	0	0.019999994
0	-1.3806398e-09	4.6794204e-09	-0.98885953	0	0	0.039999988
0	-0.0006095241	-0.0013292232	0.10730567	0	0	0.059999965
0	-0.0008037989	-0.0019998287	0.1529281	0	0	0.079999976
0	0.006661612	0.0034999165	0.2729853	0	0	0.099999964
0	0.002131537	-0.0009923064	0.50249285	0	0	0.11999993
0	-0.0010402821	0.00025207698	0.9017603	0	0	0.14
0	-5.699737e-07	1.50964e-07	0.97678983	0	0	0.15999995
0	-2.565118e-07	6.7577574e-08	0.9834215	0	0	0.17999995
0	-1.3681245e-07	3.558046e-08	0.9873179	0	0	0.19999993
0	-8.08939e-08	2.1036314e-08	0.98986655	0	0	0.21999995
0	-5.1518416e-08	1.3279436e-08	0.99166405	0	0	0.23999986
0	-3.42815e-08	8.810801e-09	0.9930096	0	0	0.26000014
0	-2.3634234e-08	6.091678e-09	0.994075	0	0	0.28
0	-1.7041943e-08	6.1549135e-09	0.99498534	0	0	0.3000001
0	5.493576e-10	-1.0117666e-09	0.99802125	0	0	0.3199999
0	1.2778822e-10	-4.0049095e-10	0.99810314	0	0	0.3400001
0	-1.9761066e-12	-3.58334e-10	0.9981794	0	0	0.3599999
0	1.6862776e-10	-2.4767202e-10	0.99825037	0	0	0.38000008
0	6.916373e-11	-2.8982897e-10	0.9983166	0	0	0.39999986
0	3.886343e-11	-1.4754929e-10	0.99837834	0	0	0.42000005
0	1.2317732e-10	-1.6862776e-10	0.9984363	0	0	0.4399999
0	6.652892e-11	-2.9509858e-10	0.99849063	0	0	0.45999983
0	9.748793e-11	-1.6862776e-10	0.99854183	0	0	0.47999972
0	-5.4672284e-11	-4.215694e-11	0.99858993	0	0	0.5
0	1.2910563e-10	-2.3186318e-10	0.99863553	0	0	0.5200003
0	1.225186e-10	-8.431388e-11	0.9986786	0	0	0.54000026
0	1.4359708e-10	-1.8970624e-10	0.99871916	0	0	0.56
0	5.5330986e-11	8.431388e-11	0.9987578	0	0	0.58
0	1.6467555e-11	-4.215694e-11	0.9987942	0	0	0.60000026
0	1.4293838e-10	-4.215694e-11	0.99882907	0	0	0.62000024
0	-1.0539235e-11	-1.8970624e-10	0.9988621	0	0	0.6399998
0	9.617052e-11	-1.4754929e-10	0.9988937	0	0	0.65999985
0	3.7546025e-11	-1.0539235e-11	0.99892354	0	0	0.6800002
0	6.4552814e-11	-1.3701006e-10	0.9989522	0	0	0.7000003
0	9.485312e-11	-2.107847e-11	0.9989795	0	0	0.7199998
0	4.808526e-11	-1.00122736e-10	0.99900556	0	0	0.73999983
0	7.9702966e-11	-8.431388e-11	0.9990307	0	0	0.76000017
0	-1.3174044e-12	-2.107847e-11	0.9990546	0	0	0.7800002
0	1.4491449e-11	-4.215694e-11	0.99907756	0	0	0.7999997
0	2.6348089e-11	-1.2647082e-10	0.9990996	0	0	0.8199998
0	-6.587022e-13	-1.4227967e-10	0.99912065	0	0	0.8400001
0	5.335488e-11	0	0.99914086	0	0	0.86000025
0	-2.6348088e-12	0	0.99916047	0	0	0.8799998
0	3.6887323e-11	-8.431388e-11	0.9991792	0	0	0.9
0	2.8982898e-11	0	0.99919724	0	0	0.91999966
0	8.694869e-11	-1.5808853e-10	0.9992146	0	0	0.9399998
0	4.0839537e-11	-1.2647082e-10	0.99923134	0	0	0.95999944
0	1.5808852e-11	-8.431388e-11	0.9992475	0	0	0.9799997
