# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	7.112047e-11	3.3379208e-10	0.9982162	0	0	0.19999997
0	1.0999966e-10	1.9724078e-10	0.9981706	0	0	0.17999998
0	1.1663757e-10	3.8689538e-10	0.99812305	0	0	0.16
0	1.0999966e-10	1.9724078e-10	0.9980732	0	0	0.14000003
0	1.194824e-10	3.9448156e-10	0.99802095	0	0	0.11999995
0	2.88275e-10	3.4896444e-10	0.9979663	0	0	0.09999998
0	2.0956832e-10	2.275855e-10	0.9979089	0	0	0.08
0	1.2232722e-10	3.8689538e-10	0.99784863	0	0	0.059999976
0	1.2612031e-10	2.7310262e-10	0.9977854	0	0	0.04
0	1.2517203e-10	2.0482696e-10	0.99771863	0	0	0.019999998
0	2.1810279e-10	4.8551574e-10	0.9976483	0	0	-6.1756156e-16
0	2.275855e-10	3.3379208e-10	0.9975741	0	0	-0.02
0	1.5172368e-10	4.8551574e-10	0.9974958	0	0	-0.04
0	3.963781e-10	5.082743e-10	0.99741274	0	0	-0.059999976
0	1.9155114e-10	5.234467e-10	0.9973249	0	0	-0.08
0	2.484475e-10	5.9172234e-10	0.9972314	0	0	-0.09999999
0	1.2706858e-10	4.3999865e-10	0.997132	0	0	-0.11999995
0	2.2568897e-10	7.7379075e-10	0.9970261	0	0	-0.14000003
0	3.3379208e-10	5.9172234e-10	0.996913	0	0	-0.16
0	3.053439e-10	4.8551574e-10	0.996792	0	0	-0.17999998
0	2.8448188e-10	5.234467e-10	0.9966619	0	0	-0.19999997
0	3.849988e-10	9.406868e-10	0.9965222	0	0	-0.21999994
0	4.798261e-10	8.1930784e-10	0.99637115	0	0	-0.2399999
0	4.34309e-10	8.799973e-10	0.9962078	0	0	-0.2600001
0	3.8120573e-10	8.041355e-10	0.9960302	0	0	-0.28000006
0	3.8120573e-10	1.0772381e-09	0.9958364	0	0	-0.3000001
0	6.827565e-10	1.0772381e-09	0.99562395	0	0	-0.32
0	6.3913597e-10	1.1227552e-09	0.99538964	0	0	-0.34000006
0	6.18274e-10	1.7903393e-09	0.99512935	0	0	-0.35999995
0	4.836192e-10	1.198617e-09	0.9948383	0	0	-0.38000008
0	5.499983e-10	1.2289617e-09	0.9945086	0	0	-0.39999995
0	4.456883e-10	1.7296499e-09	0.9941304	0	0	-0.42000005
0	4.0017117e-10	1.365513e-09	0.99368685	0	0	-0.43999988
0	8.1930784e-10	1.8662012e-09	0.9931486	0	0	-0.46
0	9.331006e-10	1.942063e-09	0.9924499	0	0	-0.4799998
0	1.8244771e-09	3.3986103e-09	0.9913584	0	0	-0.5
0	8.9137656e-11	1.1758584e-09	-0.99874496	0	0	-0.5200002
0	-8.629284e-11	-8.724111e-11	-0.9987689	0	0	-0.54
0	-6.6379107e-12	-2.6930952e-10	-0.99879223	0	0	-0.5600001
0	-2.560337e-11	-1.1758584e-10	-0.99881476	0	0	-0.58
0	-8.8189386e-11	-1.3655131e-10	-0.9988365	0	0	-0.6000002
0	1.3275821e-11	-1.2896512e-10	-0.99885756	0	0	-0.62
0	-3.4137828e-11	-1.0241348e-10	-0.9988781	0	0	-0.6399999
0	-2.4655097e-11	-1.820684e-10	-0.99889797	0	0	-0.6599999
0	-3.224128e-11	-2.0482696e-10	-0.9989172	0	0	-0.6800001
0	-4.0775737e-11	-1.4793058e-10	-0.99893594	0	0	-0.70000005
0	-2.560337e-11	-9.862039e-11	-0.99895406	0	0	-0.7199999
0	-1.8965459e-12	-1.820684e-10	-0.99897164	0	0	-0.7399999
0	-1.3275821e-11	-1.2137893e-10	-0.9989888	0	0	-0.7600001
0	-2.6551643e-11	-3.1861971e-10	-0.9990055	0	0	-0.78000015
0	-1.0431002e-11	-1.820684e-10	-0.99902165	0	0	-0.7999999
0	-6.258601e-11	-1.5930986e-10	-0.9990374	0	0	-0.8199998
0	-8.4396296e-11	-2.0103387e-10	-0.99905276	0	0	-0.8400001
0	-6.353429e-11	-1.3655131e-10	-0.99906766	0	0	-0.86000013
0	-3.793092e-11	-1.820684e-10	-0.9990822	0	0	-0.87999976
0	-7.112047e-11	-9.10342e-11	-0.9990964	0	0	-0.89999986
0	-8.1551474e-11	-1.0241348e-10	-0.9991102	0	0	-0.92
0	-8.1551474e-11	-7.586184e-11	-0.99912363	0	0	-0.94000006
0	-4.8361922e-11	-1.3275821e-10	-0.9991368	0	0	-0.9599996
0	-8.249975e-11	-1.2327549e-10	-0.99914944	0	0	-0.97999966
0	-2.8448188e-11	-1.0241348e-10	-0.999162	0	0	-1
0	-9.577557e-11	-1.2896512e-10	-0.99914944	0	0	-0.9799997
0	-3.9827464e-11	-5.3103286e-11	-0.9991368	0	0	-0.9599996
0	-2.7499916e-11	-6.068947e-11	-0.99912363	0	0	-0.94
0	-3.0344734e-11	-5.6896376e-11	-0.9991102	0	0	-0.92
0	-2.6551643e-11	-5.6896376e-11	-0.99909633	0	0	-0.89999974
0	-8.344802e-11	-1.0999966e-10	-0.9990822	0	0	-0.87999976
0	-2.0862005e-11	-8.344802e-11	-0.99906766	0	0	-0.86000013
0	-7.396529e-11	-1.5930986e-10	-0.99905276	0	0	-0.8400001
0	-6.068947e-11	-9.862039e-11	-0.9990374	0	0	-0.8199998
0	-6.8275656e-11	-1.896546e-10	-0.99902165	0	0	-0.7999999
0	-6.353429e-11	-1.5172368e-10	-0.9990055	0	0	-0.78000015
0	-3.6982646e-11	-6.448256e-11	-0.9989888	0	0	-0.76000017
0	-1.0999966e-10	-9.862039e-11	-0.99897176	0	0	-0.7399999
0	-8.629284e-11	-5.3103286e-11	-0.99895406	0	0	-0.7199999
0	-8.344802e-11	-1.2896512e-10	-0.99893594	0	0	-0.70000005
0	-9.2930746e-11	-1.441375e-10	-0.9989172	0	0	-0.6800001
0	-8.1551474e-11	-5.3103286e-11	-0.9988979	0	0	-0.6599999
0	-5.6896376e-12	-9.862039e-11	-0.99887806	0	0	-0.64
0	-5.0258468e-11	-9.48273e-11	-0.99885756	0	0	-0.62
0	-6.1637744e-11	-6.8275656e-11	-0.9988365	0	0	-0.6000002
0	-8.4396296e-11	-7.586184e-11	-0.99881476	0	0	-0.58
0	-5.6896376e-11	-1.5930986e-10	-0.99879223	0	0	-0.5600001
0	-4.9310195e-11	-1.896546e-10	-0.998769	0	0	-0.5400001
0	-9.482729e-13	-2.275855e-10	-0.99874496	0	0	-0.5200002
0	-1.5172367e-11	-2.7310262e-10	-0.99872017	0	0	-0.5
0	-1.194824e-10	-1.441375e-10	-0.9986945	0	0	-0.4799998
0	-4.55171e-11	-1.5930986e-10	-0.99866796	0	0	-0.46
0	-1.9913732e-11	-1.2896512e-10	-0.9986406	0	0	-0.43999988
0	-6.8275656e-11	-1.0241348e-10	-0.99861205	0	0	-0.42000005
0	-6.448256e-11	-2.1620623e-10	-0.9985826	0	0	-0.39999995
0	-4.2672282e-11	-1.3655131e-10	-0.9985521	0	0	-0.38000005
0	-8.9137656e-11	-1.9344769e-10	-0.9985203	0	0	-0.35999995
0	-3.0344734e-11	-1.2137893e-10	-0.99848723	0	0	-0.34000006
0	-1.1853411e-10	-8.724111e-11	-0.99845314	0	0	-0.32
0	-1.2517203e-10	-1.9724078e-10	-0.9984174	0	0	-0.3000001
0	-8.5344565e-11	-1.896546e-10	-0.9983804	0	0	-0.28000006
0	-2.939646e-11	-3.262059e-10	-0.9983419	0	0	-0.2600001
0	-1.4982712e-10	-3.262059e-10	-0.9983018	0	0	-0.2399999
0	-4.6465373e-11	-2.6551641e-10	-0.9982599	0	0	-0.21999994
0	-1.2706858e-10	-3.1861971e-10	-0.9982162	0	0	-0.19999997
0	-7.491356e-11	-2.5034405e-10	-0.9981707	0	0	-0.17999998
0	-2.0103387e-10	-2.9586117e-10	-0.99812305	0	0	-0.16
0	-9.482729e-13	-1.820684e-10	-0.9980731	0	0	-0.14000003
0	-7.491356e-11	-3.5655062e-10	-0.99802095	0	0	-0.11999995
0	-1.3939612e-10	-3.0344734e-11	-0.9979663	0	0	-0.09999999
0	-2.1241314e-10	-7.586184e-11	-0.9979089	0	0	-0.08
0	-1.299134e-10	-3.793092e-10	-0.99784863	0	0	-0.059999976
0	-1.3275821e-10	-2.4275787e-10	-0.9977854	0	0	-0.04
0	-1.2517203e-10	-4.0965392e-10	-0.99771863	0	0	-0.02
0	-2.2948206e-10	-3.4896444e-10	-0.99764836	0	0	6.1756156e-16
0	-2.067235e-10	-5.006881e-10	-0.9975742	0	0	0.02
0	-2.5413716e-10	-4.0206774e-10	-0.9974958	0	0	0.04
0	-3.9068845e-10	-4.172401e-10	-0.99741274	0	0	0.059999976
0	-1.7637877e-10	-5.6896376e-10	-0.9973248	0	0	0.08
0	-2.6551641e-10	-5.613776e-10	-0.9972314	0	0	0.09999999
0	-2.939646e-10	-7.055151e-10	-0.997132	0	0	0.11999995
0	-2.351717e-10	-6.1448086e-10	-0.9970261	0	0	0.14000003
0	-1.9913732e-10	-5.8413613e-10	-0.996913	0	0	0.16
0	-1.9724078e-10	-4.8551574e-10	-0.996792	0	0	0.17999998
0	-3.3568862e-10	-6.524118e-10	-0.99666196	0	0	0.19999997
0	-2.313786e-10	-6.3723943e-10	-0.9965221	0	0	0.21999994
0	-3.679299e-10	-7.282736e-10	-0.99637115	0	0	0.2399999
0	-3.015508e-10	-8.041355e-10	-0.9962078	0	0	0.2600001
0	-2.664647e-10	-6.068947e-10	-0.99603015	0	0	0.28000006
0	-3.3189554e-10	-8.799973e-10	-0.9958364	0	0	0.3000001
0	-5.5189486e-10	-9.862039e-10	-0.99562395	0	0	0.32
0	-3.8120573e-10	-9.558592e-10	-0.99538964	0	0	0.34000006
0	-5.936189e-10	-1.3503407e-09	-0.99512947	0	0	0.35999995
0	-5.6327415e-10	-1.3806855e-09	-0.99483824	0	0	0.38000005
0	-3.92585e-10	-1.2289617e-09	-0.9945086	0	0	0.39999995
0	-6.18274e-10	-1.5779262e-09	-0.99413055	0	0	0.42000005
0	-5.8034305e-10	-1.6841327e-09	-0.9936869	0	0	0.43999988
0	-7.6620454e-10	-1.9268906e-09	-0.9931486	0	0	0.46
0	-9.824108e-10	-2.4427511e-09	-0.99244994	0	0	0.4799998
0	-2.1962e-09	-3.3986103e-09	-0.9913584	0	0	0.5
0	-1.3124097e-09	-9.710315e-10	0.0039088903	0	0	0.5200002
0	-5.481018e-10	-1.1531e-09	0.0043164035	0	0	0.5400001
0	-3.432748e-10	-1.1227552e-09	0.004807625	0	0	0.5600001
0	-8.458595e-10	-1.5475815e-09	0.005420856	0	0	0.58
0	-1.2384445e-09	-2.184821e-09	0.0062319958	0	0	0.6000002
0	-1.6955121e-09	-3.3227485e-09	0.0074424613	0	0	0.62000006
0	-1.612064e-11	1.896546e-10	0.99887806	0	0	0.64
0	5.3103286e-11	1.6689604e-10	0.9988979	0	0	0.6599999
0	-3.7930917e-12	2.0103387e-10	0.99891716	0	0	0.6800001
0	7.206875e-11	1.820684e-10	0.99893594	0	0	0.7
0	-2.7499916e-11	1.6310295e-10	0.998954	0	0	0.72
0	1.0431002e-11	1.3275821e-10	0.99897176	0	0	0.7399999
0	8.9137656e-11	1.3275821e-10	0.9989888	0	0	0.7600001
0	1.0431002e-11	2.313786e-10	0.9990055	0	0	0.78000015
0	3.6982646e-11	1.441375e-10	0.99902165	0	0	0.7999999
0	5.6896376e-11	1.5551677e-10	0.9990374	0	0	0.8199998
0	4.8361922e-11	1.6689604e-10	0.99905276	0	0	0.8400001
0	4.9310195e-11	1.1379275e-10	0.9990676	0	0	0.86000013
0	6.9223925e-11	1.0999966e-10	0.9990822	0	0	0.87999976
0	8.5344565e-11	1.5551677e-10	0.9990964	0	0	0.89999986
0	7.112047e-11	1.6310295e-10	0.9991102	0	0	0.92
0	6.258601e-11	1.6689604e-10	0.99912363	0	0	0.94000006
0	1.5172367e-11	1.4793058e-10	0.9991368	0	0	0.9599996
0	3.3189552e-11	1.5172368e-10	0.99914944	0	0	0.97999966
