# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	2.5689386e-11	-1.8970624e-10	0.9990271	0	0	0.9399998
0	1.225186e-10	-1.6862776e-10	0.99899423	0	0	0.91999966
0	1.11979375e-11	-2.740201e-10	0.9989593	0	0	0.9
0	6.521152e-11	-2.740201e-10	0.99892217	0	0	0.8799998
0	9.6829225e-11	-2.5294164e-10	0.9988828	0	0	0.86000025
0	2.0749119e-10	-2.3186318e-10	0.9988408	0	0	0.8400001
0	1.5808852e-11	-2.687505e-10	0.99879575	0	0	0.8199998
0	1.198838e-10	-2.740201e-10	0.99874777	0	0	0.79999965
0	1.9892807e-10	-2.9509858e-10	0.99869597	0	0	0.7800002
0	2.4701333e-10	-3.1617706e-10	0.99864036	0	0	0.76000017
0	1.9695195e-10	-4.2156942e-10	0.9985803	0	0	0.73999983
0	2.41085e-10	-2.740201e-10	0.9985152	0	0	0.7199998
0	2.707266e-10	-5.691187e-10	0.9984446	0	0	0.7000003
0	2.990508e-10	-2.9509858e-10	0.9983676	0	0	0.6800002
0	2.4898944e-10	-5.480402e-10	0.99828327	0	0	0.6599999
0	3.846821e-10	-3.267163e-10	0.9981905	0	0	0.6399998
0	5.941494e-10	-6.323541e-10	0.99808794	0	0	0.62000024
0	3.7150805e-10	-5.691187e-10	0.9979741	0	0	0.6000002
0	5.414532e-10	-6.323541e-10	0.9978465	0	0	0.58
0	1.9629326e-10	-5.480402e-10	0.99770224	0	0	0.56
0	1.79167e-10	-2.9509858e-10	0.9975377	0	0	0.54000026
0	4.7558296e-10	-2.9509858e-10	0.99734735	0	0	0.5200003
0	7.456509e-10	-6.323541e-10	0.9971236	0	0	0.5
0	5.032485e-10	-8.852958e-10	0.9968536	0	0	0.47999972
0	1.5756156e-09	-1.1803943e-09	0.99651515	0	0	0.45999983
0	8.8002616e-10	-1.3911791e-09	0.99606127	0	0	0.4399999
0	6.007364e-10	-1.0960804e-09	0.99535537	0	0	0.42000005
0	9.274527e-10	-5.9019717e-10	0.9933662	0	0	0.39999986
0	1.8127485e-09	9.190213e-09	0.967604	0	0	0.38000008
0	3.8784385e-09	1.5935324e-08	0.92462695	0	0	0.3599999
0	3.5411831e-09	2.2764748e-08	0.87768507	0	0	0.3400001
0	2.150004e-09	2.5968676e-08	0.82874006	0	0	0.3199999
0	8.0941325e-09	2.7907895e-08	0.77855915	0	0	0.30000013
0	-2.4451026e-09	2.7317698e-08	0.72751343	0	0	0.28
0	5.691187e-09	2.3945143e-08	0.6758261	0	0	0.26000014
0	-1.6862777e-09	1.9898076e-08	0.6236661	0	0	0.23999986
0	1.9813762e-09	1.846474e-08	0.5709677	0	0	0.21999995
0	1.6019638e-09	1.2141199e-08	0.5183864	0	0	0.19999993
0	5.8884814e-07	-5.3455e-07	0.46161008	0	0	0.17999995
0	5.252755e-07	-4.7603618e-07	0.40691787	0	0	0.15999995
0	9.696097e-08	2.9003976e-08	0.35199574	0	0	0.14
0	1.323728e-08	5.3117745e-08	0.29944202	0	0	0.11999993
0	4.0470662e-09	2.0690626e-07	0.24742663	0	0	0.09999996
0	-6.723189e-07	5.5591513e-06	0.19594704	0	0	0.079999976
0	-0.010585416	0.01086737	0.14315027	0	0	0.059999965
0	-0.009990286	0.010205592	0.09527747	0	0	0.039999988
0	-0.009060145	0.009228237	0.048708435	0	0	0.019999994
0	-0.007913751	0.008040296	0.0030348825	0	0	-6.1756156e-16
0	-0.0066284714	0.006713362	-0.042399533	0	0	-0.019999994
0	-0.005150336	0.005190152	-0.08838491	0	0	-0.039999988
0	-0.0033970568	0.0033931057	-0.13563348	0	0	-0.059999965
0	-0.0014021784	0.0013682073	-0.18462296	0	0	-0.079999976
0	0.0006607356	-0.0007028895	-0.23555903	0	0	-0.099999964
0	0.0025739374	-0.0026028987	-0.2884657	0	0	-0.11999993
0	0.0043575997	-0.0043689054	-0.34359694	0	0	-0.14
0	0.0051609105	-0.0051713944	-0.39955315	0	0	-0.15999995
0	0.0048452676	-0.00487075	-0.45634767	0	0	-0.17999995
0	0.002953888	-0.0029920011	-0.51325387	0	0	-0.19999991
0	2.5231098e-05	-2.5300067e-05	-0.56986403	0	0	-0.21999995
0	2.0671825e-05	-2.0723213e-05	-0.62312233	0	0	-0.23999986
0	1.84456e-05	-1.8494777e-05	-0.6761107	0	0	-0.26000014
0	1.6371649e-05	-1.6409e-05	-0.7287989	0	0	-0.28
0	1.3712346e-05	-1.3744407e-05	-0.7811053	0	0	-0.30000013
0	1.0503655e-05	-1.0527853e-05	-0.8328016	0	0	-0.3199999
0	5.1548664e-06	-5.1684724e-06	-0.88333094	0	0	-0.3400001
0	-5.7508814e-06	5.764414e-06	-0.9312481	0	0	-0.3599999
0	-0.0026519494	0.002659465	-0.9661909	0	0	-0.38000008
0	-1.3448565e-06	1.349852e-06	-0.9893828	0	0	-0.39999986
0	-5.4104483e-08	5.4003042e-08	-0.9926967	0	0	-0.42000005
0	6.193118e-09	-5.691187e-09	-0.99418044	0	0	-0.4399999
0	1.1697233e-08	-1.1593158e-08	-0.99510974	0	0	-0.45999983
0	1.2163595e-08	-1.2246591e-08	-0.99578035	0	0	-0.47999972
0	1.3720767e-08	-1.2689239e-08	-0.9963107	0	0	-0.5
0	-1.3174044e-11	2.9509858e-10	-0.99734735	0	0	-0.5200003
0	-1.3569265e-10	5.954668e-10	-0.9975377	0	0	-0.54000026
0	-2.450372e-10	5.480402e-10	-0.99770224	0	0	-0.56
0	-3.9258652e-10	5.9019717e-10	-0.9978464	0	0	-0.58
0	-2.068325e-10	6.7451106e-10	-0.997974	0	0	-0.60000026
0	-2.397676e-10	4.6372636e-10	-0.99808794	0	0	-0.6200003
0	-2.5030683e-10	3.58334e-10	-0.9981905	0	0	-0.6399998
0	-1.6204074e-10	4.2156942e-10	-0.99828327	0	0	-0.6599999
0	-2.358154e-10	3.3725553e-10	-0.9983676	0	0	-0.6800002
0	-1.1659029e-10	3.7941247e-10	-0.9984446	0	0	-0.7000003
0	-2.3252188e-10	1.4754929e-10	-0.9985152	0	0	-0.7199998
0	-1.495254e-10	3.3725553e-10	-0.9985803	0	0	-0.73999983
0	-2.1671302e-10	4.2156942e-10	-0.99864036	0	0	-0.76000017
0	-1.468906e-10	3.1617706e-10	-0.99869597	0	0	-0.7800002
0	-5.0061368e-11	2.740201e-10	-0.99874777	0	0	-0.7999997
0	-1.8443662e-11	1.8970624e-10	-0.99879575	0	0	-0.81999975
0	-1.0341625e-10	3.9522133e-10	-0.9988408	0	0	-0.84
0	-4.6109155e-11	2.5294164e-10	-0.9988828	0	0	-0.86000025
0	3.622862e-11	1.2910563e-10	-0.99892217	0	0	-0.8799998
0	-1.4425579e-10	2.5294164e-10	-0.9989592	0	0	-0.9
0	-3.9522132e-11	1.2647082e-10	-0.9989942	0	0	-0.9199997
0	-4.6109154e-12	1.2647082e-10	-0.9990271	0	0	-0.9399998
0	-9.4194416e-11	6.323541e-11	-0.99905807	0	0	-0.95999944
0	-7.6409455e-11	1.6862776e-10	-0.9990872	0	0	-0.97999966
0	-1.778496e-11	6.850503e-11	-0.9991152	0	0	-1
0	2.5689386e-11	8.431388e-11	-0.9990872	0	0	-0.97999966
0	-9.02422e-11	6.323541e-11	-0.99905807	0	0	-0.95999944
0	1.2515342e-11	1.8970624e-10	-0.9990271	0	0	-0.9399998
0	-8.431388e-11	2.3186318e-10	-0.9989942	0	0	-0.91999966
0	-6.587022e-13	2.1078471e-10	-0.9989593	0	0	-0.9
0	-2.371328e-11	2.9509858e-10	-0.99892217	0	0	-0.8799998
0	3.556992e-11	1.6862776e-10	-0.9988828	0	0	-0.86000025
0	-3.0234432e-10	2.740201e-10	-0.9988408	0	0	-0.8400001
0	-7.443335e-11	1.6862776e-10	-0.99879575	0	0	-0.81999975
0	-1.7060386e-10	1.2647082e-10	-0.9987476	0	0	-0.7999997
0	-1.488667e-10	4.0049095e-10	-0.99869597	0	0	-0.7800002
0	-4.0971276e-10	1.4754929e-10	-0.99864036	0	0	-0.76000017
0	-1.9497585e-10	3.58334e-10	-0.9985803	0	0	-0.73999983
0	-2.0353898e-10	2.1078471e-10	-0.9985152	0	0	-0.7199998
0	-1.9234105e-10	4.848048e-10	-0.9984446	0	0	-0.7000003
0	-3.2276407e-10	2.424024e-10	-0.9983676	0	0	-0.6800002
0	-4.6504375e-10	2.9509858e-10	-0.99828327	0	0	-0.6599999
0	-4.426479e-10	1.9448182e-10	-0.99819064	0	0	-0.6399998
0	-4.7426557e-10	4.5845674e-10	-0.99808794	0	0	-0.62000024
0	-2.740201e-10	5.691187e-10	-0.9979741	0	0	-0.6000002
0	-4.479175e-10	7.16668e-10	-0.9978465	0	0	-0.58
0	-2.3449798e-10	6.7451106e-10	-0.99770236	0	0	-0.56
0	-1.8443662e-11	7.5882495e-10	-0.9975377	0	0	-0.54000026
0	-4.808526e-10	6.7451106e-10	-0.99734735	0	0	-0.5200003
0	-7.0876355e-10	4.452827e-10	-0.9971236	0	0	-0.5
0	-5.2169213e-10	9.696096e-10	-0.9968536	0	0	-0.47999972
0	-1.3819572e-09	1.2647082e-09	-0.99651515	0	0	-0.45999983
0	-1.5808853e-10	1.5176499e-09	-0.99606127	0	0	-0.4399999
0	-8.457736e-10	8.4313884e-10	-0.99535537	0	0	-0.42
0	-4.5318713e-10	4.6372636e-10	-0.99336624	0	0	-0.39999986
0	-1.1382374e-09	-7.419622e-09	-0.9675955	0	0	-0.38000008
0	-9.696096e-10	-1.9813763e-08	-0.9246308	0	0	-0.3599999
0	-5.4382454e-09	-2.0151017e-08	-0.87768227	0	0	-0.3400001
0	-3.8784385e-09	-2.2427493e-08	-0.8287399	0	0	-0.3199999
0	-8.726487e-09	-2.6305932e-08	-0.7785592	0	0	-0.3000001
0	-2.5294164e-10	-2.6221617e-08	-0.72751343	0	0	-0.28
0	-6.1970704e-09	-2.495691e-08	-0.6758261	0	0	-0.26000014
0	0	-1.8633369e-08	-0.62366605	0	0	-0.23999986
0	-4.0470662e-09	-1.804317e-08	-0.5709676	0	0	-0.21999995
0	-2.950986e-09	-1.1635316e-08	-0.5183864	0	0	-0.19999993
0	-5.8749913e-07	4.998127e-07	-0.46161008	0	0	-0.17999995
0	-5.2274606e-07	4.4669494e-07	-0.4069178	0	0	-0.15999995
0	5.2954385e-07	2.728397e-07	-0.35338768	0	0	-0.14
0	-0.0046846056	0.00078787404	-0.29572552	0	0	-0.11999993
0	-0.0042780926	-0.0009909165	-0.24317431	0	0	-0.099999964
0	-0.002910028	-0.0028250585	-0.19131641	0	0	-0.079999976
0	-0.0016439517	-0.002997751	-0.14148718	0	0	-0.059999965
0	-0.0004354995	-0.002698268	-0.09345376	0	0	-0.039999988
0	0.007600267	-0.009096659	-0.047790613	0	0	-0.019999994
0	0.006210739	-0.007361563	-0.0026002515	0	0	6.1756156e-16
0	0.00475338	-0.0055500474	0.04223325	0	0	0.019999994
0	0.0031532513	-0.0035766775	0.08751995	0	0	0.039999988
0	0.0012975968	-0.001314612	0.13403812	0	0	0.059999965
0	-0.00096298533	0.0010479545	0.18232323	0	0	0.079999976
0	-0.003324752	0.0034532603	0.23265386	0	0	0.099999964
0	-0.005589046	0.005732062	0.285159	0	0	0.11999993
0	-0.007686419	0.0077923033	0.3406983	0	0	0.14
0	-0.00878808	0.008872623	0.3954383	0	0	0.15999995
0	-0.009272735	0.00933449	0.4512735	0	0	0.17999995
0	-0.00891414	0.008962565	0.507969	0	0	0.19999993
0	-0.008076495	0.008101565	0.5629398	0	0	0.21999995
0	-0.007101527	0.007112718	0.6174894	0	0	0.23999986
0	-0.00610206	0.0061062286	0.6717013	0	0	0.26000014
0	0.0020646462	0.0021228115	0.7161583	0	0	0.28
0	0.0018403913	0.001843209	0.7677114	0	0	0.30000013
0	0.0015588113	0.0015569833	0.8173651	0	0	0.3199999
0	0.0011798968	0.0011745823	0.8654733	0	0	0.3400001
0	4.982276e-06	-7.252443e-05	0.91036725	0	0	0.3599999
0	0.00038808738	0.00039104972	0.9512577	0	0	0.38000008
0	5.0961997e-05	5.133862e-05	0.9752708	0	0	0.39999986
0	-2.6533062e-05	-2.6804184e-05	0.98335236	0	0	0.42
0	-4.983716e-06	4.10382e-07	0.9872693	0	0	0.4399999
0	-3.1150817e-06	7.925505e-07	0.989772	0	0	0.45999983
0	-2.1896235e-06	3.4899622e-07	0.9916776	0	0	0.47999972
0	-1.6689537e-08	-5.0967742e-08	0.9955072	0	0	0.5
0	4.795352e-10	-4.6372636e-10	0.99734735	0	0	0.5200003
0	2.0024547e-10	-7.509205e-10	0.9975377	0	0	0.54000026
0	1.7126257e-10	-8.2206036e-10	0.99770224	0	0	0.56
0	4.2947385e-10	-7.5882495e-10	0.9978463	0	0	0.58
0	3.5174696e-10	-7.0349393e-10	0.9979741	0	0	0.60000026
0	3.7150805e-10	-3.9785614e-10	0.99808794	0	0	0.62000024
0	3.0695524e-10	-3.2144667e-10	0.9981905	0	0	0.6399998
0	3.4647735e-10	-5.5330984e-10	0.99828327	0	0	0.65999985
0	1.2910563e-10	-3.3989034e-10	0.99836755	0	0	0.6800002
0	2.5228294e-10	-6.323541e-10	0.9984446	0	0	0.7000003
0	6.982243e-11	-3.4252515e-10	0.9985152	0	0	0.7199998
0	1.4491448e-10	-5.032485e-10	0.9985803	0	0	0.73999983
0	1.0407495e-10	-3.2408148e-10	0.9986403	0	0	0.76000017
0	-1.9761066e-11	-2.6348088e-10	0.99869597	0	0	0.7800002
0	-6.06006e-11	-2.1078471e-10	0.9987476	0	0	0.7999997
0	5.1378773e-11	-3.1617706e-10	0.99879575	0	0	0.8199998
0	1.3503396e-10	-2.5294164e-10	0.9988408	0	0	0.84
0	5.2696176e-12	-1.8970624e-10	0.9988828	0	0	0.86000025
0	-3.03003e-11	-2.2395875e-10	0.99892217	0	0	0.8799998
0	1.02757546e-10	-2.9509858e-10	0.9989593	0	0	0.9
0	1.5084281e-10	-6.323541e-11	0.99899423	0	0	0.91999966
0	1.0209884e-10	-4.215694e-11	0.9990271	0	0	0.9399998
0	1.7126257e-10	-1.8970624e-10	0.99905795	0	0	0.95999944
0	1.3832747e-11	-1.6862776e-10	0.9990872	0	0	0.97999966
